total_shots,num_flagged,num_discarded,num_incorrect
1000000,89510,0,1
1000000,89697,0,1
1000000,88954,0,1
1000000,89000,0,1
1000000,89773,0,2
1000000,89389,0,1
1000000,89240,0,1
1000000,89779,0,1
1000000,89362,0,2
1000000,89250,0,1
1000000,89694,0,0
1000000,89842,0,1
1000000,89998,0,1
1000000,89323,0,1
1000000,89352,0,2
1000000,89378,0,0
1000000,89773,0,1
1000000,90058,0,0
1000000,89779,0,1
1000000,89209,0,1
1000000,89364,0,1
1000000,89474,0,0
1000000,89764,0,0
1000000,89572,0,1
1000000,89536,0,0
1000000,89771,0,0
1000000,89389,0,0
1000000,89539,0,2
1000000,89474,0,1
1000000,90025,0,2
1000000,89168,0,1
1000000,89265,0,0
1000000,89501,0,1
1000000,89285,0,0
1000000,89134,0,0
1000000,89659,0,0
1000000,89477,0,0
1000000,89230,0,0
1000000,89475,0,1
1000000,89890,0,0
1000000,89673,0,0
1000000,89417,0,1
1000000,89688,0,0
1000000,89433,0,0
1000000,89444,0,2
1000000,90049,0,1
1000000,89018,0,1
1000000,89048,0,0
1000000,89772,0,0
1000000,89480,0,1
1000000,89257,0,3
1000000,89012,0,1
1000000,89618,0,0
1000000,89417,0,0
1000000,89374,0,2
1000000,89720,0,0
1000000,89332,0,1
1000000,89414,0,2
1000000,89625,0,1
1000000,89234,0,2
1000000,89102,0,1
1000000,89151,0,1
1000000,90423,0,3
1000000,89603,0,1
1000000,88892,0,1
1000000,89427,0,2
1000000,89508,0,1
1000000,88909,0,1
1000000,89233,0,0
1000000,89562,0,1
1000000,89638,0,3
1000000,90070,0,1
1000000,89380,0,1
1000000,89373,0,2
1000000,89155,0,0
1000000,89116,0,2
1000000,89907,0,0
1000000,89212,0,1
1000000,89396,0,0
1000000,89630,0,2
1000000,89485,0,1
1000000,89605,0,1
1000000,89280,0,0
1000000,89856,0,1
1000000,90090,0,1
1000000,89105,0,1
1000000,89216,0,0
1000000,89737,0,2
1000000,90041,0,1
1000000,89060,0,3
1000000,89348,0,1
1000000,89605,0,1
1000000,89492,0,2
1000000,89574,0,2
1000000,88958,0,1
1000000,89329,0,2
1000000,89801,0,1
1000000,89578,0,1
1000000,89559,0,2
1000000,89847,0,0
1000000,89600,0,0
1000000,89572,0,0
1000000,89666,0,0
1000000,89607,0,1
1000000,89538,0,0
1000000,89521,0,1
1000000,89201,0,0
1000000,89434,0,0
1000000,89326,0,0
1000000,89695,0,0
1000000,89264,0,0
1000000,89877,0,2
1000000,89437,0,4
1000000,89712,0,1
1000000,89508,0,0
1000000,88880,0,2
1000000,89459,0,1
1000000,88920,0,0
1000000,89325,0,1
1000000,89453,0,2
1000000,89476,0,0
1000000,89575,0,0
1000000,89420,0,0
1000000,89608,0,1
1000000,89402,0,2
1000000,89131,0,1
1000000,89812,0,3
1000000,89007,0,2
1000000,89089,0,1
1000000,89899,0,2
1000000,88873,0,1
1000000,89366,0,0
1000000,89355,0,2
1000000,89290,0,0
1000000,89460,0,1
1000000,89283,0,1
1000000,89257,0,0
1000000,89678,0,0
1000000,89787,0,2
1000000,89127,0,1
1000000,88901,0,1
1000000,89415,0,0
1000000,89141,0,1
1000000,89766,0,0
1000000,88954,0,0
1000000,89263,0,1
1000000,89439,0,1
1000000,89563,0,1
1000000,89386,0,1
1000000,89533,0,0
1000000,88827,0,0
1000000,89633,0,1
1000000,89512,0,2
1000000,89472,0,2
1000000,89319,0,1
1000000,89792,0,1
1000000,89921,0,1
1000000,89184,0,0
1000000,90040,0,0
1000000,89339,0,0
1000000,90032,0,2
1000000,89465,0,0
1000000,89550,0,1
1000000,89307,0,1
1000000,89855,0,1
1000000,89579,0,2
1000000,89406,0,0
1000000,89609,0,1
1000000,89238,0,2
1000000,89039,0,0
1000000,89466,0,0
1000000,89660,0,0
1000000,89537,0,1
1000000,89337,0,2
1000000,89132,0,0
1000000,89736,0,1
1000000,89728,0,1
1000000,89782,0,1
1000000,89535,0,3
1000000,89303,0,2
1000000,89176,0,3
1000000,89329,0,0
1000000,89526,0,2
1000000,89605,0,0
1000000,89492,0,1
1000000,89156,0,1
1000000,89664,0,2
1000000,89438,0,0
1000000,89113,0,0
1000000,89241,0,1
1000000,89552,0,0
1000000,89363,0,1
1000000,89729,0,1
1000000,89357,0,0
1000000,89349,0,0
1000000,89619,0,0
1000000,88844,0,0
1000000,89453,0,0
1000000,89396,0,1
1000000,89094,0,1
1000000,89156,0,2
1000000,89457,0,0
1000000,89368,0,0
1000000,89690,0,0
1000000,89434,0,1
1000000,89669,0,0
1000000,89176,0,0
1000000,89441,0,0
1000000,89634,0,0
1000000,89669,0,1
1000000,88777,0,1
1000000,89420,0,1
1000000,89711,0,1
1000000,89148,0,4
1000000,89266,0,1
1000000,89249,0,0
1000000,88991,0,0
1000000,89295,0,0
1000000,88835,0,1
1000000,89137,0,1
1000000,89422,0,0
1000000,89411,0,3
1000000,89988,0,0
1000000,89184,0,1
1000000,89671,0,0
1000000,89722,0,1
1000000,89571,0,0
1000000,89537,0,0
1000000,89426,0,1
1000000,89518,0,2
1000000,89711,0,0
1000000,89604,0,1
1000000,89483,0,1
1000000,89065,0,1
1000000,89711,0,1
1000000,89468,0,1
1000000,89206,0,0
1000000,88968,0,1
1000000,89676,0,2
1000000,89562,0,0
1000000,89716,0,0
1000000,89667,0,1
1000000,89962,0,0
1000000,89029,0,2
1000000,89299,0,0
1000000,89811,0,1
1000000,89355,0,4
1000000,89450,0,1
1000000,89186,0,0
1000000,89417,0,0
1000000,89050,0,1
1000000,89277,0,1
1000000,89851,0,1
1000000,89470,0,1
1000000,88950,0,0
1000000,89999,0,0
1000000,89393,0,1
1000000,89540,0,0
1000000,89513,0,1
1000000,89711,0,0
1000000,89271,0,1
1000000,89856,0,1
1000000,89701,0,2
1000000,89029,0,1
1000000,89501,0,2
1000000,89589,0,4
1000000,89653,0,1
1000000,89328,0,1
1000000,89222,0,1
1000000,89668,0,1
1000000,89437,0,0
1000000,89752,0,2
1000000,89324,0,2
1000000,89316,0,0
1000000,89375,0,1
