total_shots,num_flagged,num_discarded,num_incorrect
1000000,269145,0,0
1000000,269699,0,0
1000000,269044,0,0
1000000,268697,0,0
1000000,269587,0,0
1000000,268595,0,0
1000000,269629,0,0
1000000,268956,0,0
1000000,269456,0,0
1000000,268788,0,0
1000000,269144,0,0
1000000,269643,0,0
1000000,268695,0,0
1000000,268155,0,1
1000000,268707,0,0
1000000,268801,0,0
1000000,269705,0,0
1000000,268777,0,1
1000000,268970,0,0
1000000,268781,0,0
1000000,269151,0,1
1000000,269287,0,0
1000000,269632,0,0
1000000,268776,0,0
1000000,268554,0,0
1000000,268507,0,0
1000000,268288,0,1
1000000,268972,0,0
1000000,268830,0,0
1000000,268454,0,0
1000000,269256,0,0
1000000,269000,0,0
1000000,269278,0,0
1000000,268927,0,0
1000000,267835,0,0
1000000,268851,0,0
1000000,269105,0,1
1000000,269450,0,0
1000000,269168,0,0
1000000,268965,0,0
1000000,268229,0,0
1000000,269295,0,0
1000000,268113,0,0
1000000,268882,0,0
1000000,268994,0,0
1000000,269125,0,0
1000000,269098,0,0
1000000,269606,0,0
1000000,269179,0,0
1000000,268458,0,0
1000000,269292,0,0
1000000,269490,0,0
1000000,269367,0,0
1000000,268715,0,0
1000000,268935,0,0
1000000,269124,0,0
1000000,269127,0,0
1000000,267877,0,0
1000000,268582,0,0
1000000,269460,0,0
1000000,269139,0,0
1000000,268811,0,0
1000000,269546,0,0
1000000,269269,0,0
1000000,269293,0,0
1000000,268887,0,0
1000000,268660,0,0
1000000,269209,0,0
1000000,269791,0,0
1000000,268835,0,0
1000000,269070,0,1
1000000,268643,0,0
1000000,269212,0,0
1000000,269301,0,0
1000000,269472,0,0
1000000,269080,0,0
1000000,269294,0,0
1000000,269334,0,0
1000000,268984,0,0
1000000,268948,0,0
1000000,268978,0,0
1000000,268389,0,0
1000000,268163,0,0
1000000,268846,0,0
1000000,268521,0,0
1000000,268507,0,0
1000000,269413,0,0
1000000,270072,0,0
1000000,269307,0,0
1000000,269308,0,0
1000000,268961,0,0
1000000,269023,0,0
1000000,268861,0,0
1000000,268509,0,0
1000000,269490,0,0
1000000,269522,0,0
1000000,268919,0,0
1000000,268460,0,0
1000000,269172,0,0
1000000,268822,0,0
1000000,268711,0,0
1000000,268707,0,0
1000000,269191,0,1
1000000,269153,0,0
1000000,269309,0,0
1000000,268911,0,0
1000000,268657,0,0
1000000,268414,0,0
1000000,269093,0,0
1000000,268277,0,0
1000000,269409,0,0
1000000,268312,0,0
1000000,268913,0,0
1000000,269976,0,0
1000000,268998,0,0
1000000,269001,0,0
1000000,268187,0,0
1000000,270066,0,1
1000000,269439,0,1
1000000,270025,0,0
1000000,269015,0,0
1000000,269015,0,0
1000000,268965,0,0
1000000,268504,0,1
1000000,269464,0,0
1000000,268531,0,0
1000000,268896,0,1
1000000,269096,0,0
1000000,269394,0,0
1000000,268905,0,0
1000000,269187,0,0
1000000,268453,0,0
1000000,268695,0,1
1000000,269348,0,0
1000000,269125,0,0
1000000,269177,0,0
1000000,268522,0,0
1000000,268456,0,0
1000000,268908,0,0
1000000,268901,0,0
1000000,269298,0,0
1000000,268471,0,0
1000000,269507,0,0
1000000,268813,0,0
1000000,268144,0,0
1000000,269114,0,0
1000000,268856,0,0
1000000,269084,0,0
1000000,269677,0,0
1000000,268653,0,0
1000000,269137,0,0
1000000,268525,0,0
1000000,269169,0,2
1000000,269455,0,0
1000000,269547,0,0
1000000,268711,0,0
1000000,268639,0,1
1000000,269386,0,0
1000000,269443,0,0
1000000,268761,0,0
1000000,268077,0,0
1000000,268182,0,0
1000000,269630,0,0
1000000,269222,0,0
1000000,269845,0,0
1000000,269577,0,0
1000000,269241,0,1
1000000,269404,0,0
1000000,269155,0,1
1000000,269210,0,0
1000000,268806,0,0
1000000,268651,0,0
1000000,267936,0,0
1000000,268889,0,1
1000000,269284,0,0
1000000,268421,0,0
1000000,269351,0,1
1000000,269176,0,0
1000000,268890,0,1
1000000,269351,0,0
1000000,268929,0,0
1000000,268648,0,0
1000000,268475,0,0
1000000,269504,0,0
1000000,268781,0,0
1000000,268530,0,0
1000000,269436,0,0
1000000,268719,0,0
1000000,268739,0,0
1000000,269319,0,0
1000000,268927,0,0
1000000,269617,0,0
1000000,269131,0,0
1000000,268929,0,0
1000000,269637,0,0
1000000,268754,0,0
1000000,269314,0,0
1000000,268932,0,0
1000000,268916,0,0
1000000,268647,0,0
1000000,268218,0,0
1000000,268974,0,1
1000000,268513,0,0
1000000,269188,0,0
1000000,268775,0,0
1000000,268877,0,0
1000000,268882,0,0
1000000,268927,0,0
1000000,268465,0,0
1000000,269798,0,0
1000000,268748,0,0
1000000,269124,0,0
1000000,268267,0,0
1000000,268799,0,0
1000000,268877,0,0
1000000,268628,0,0
1000000,269137,0,0
1000000,269076,0,0
1000000,268501,0,1
1000000,268862,0,0
1000000,268665,0,1
1000000,269267,0,0
1000000,269379,0,0
1000000,269215,0,0
1000000,269610,0,0
1000000,268711,0,0
1000000,269061,0,0
1000000,270363,0,0
1000000,268601,0,0
1000000,269127,0,0
1000000,269260,0,0
1000000,268677,0,0
1000000,268547,0,0
1000000,269481,0,0
1000000,269052,0,0
1000000,269364,0,0
1000000,269178,0,0
1000000,269089,0,0
1000000,268307,0,0
1000000,268173,0,0
1000000,268966,0,0
1000000,268248,0,1
1000000,268776,0,0
1000000,269360,0,2
1000000,269401,0,0
1000000,269155,0,0
1000000,268951,0,0
1000000,268886,0,0
1000000,268794,0,0
1000000,268408,0,0
1000000,269190,0,0
1000000,268345,0,0
1000000,268909,0,0
1000000,269437,0,0
1000000,269343,0,0
1000000,268879,0,0
1000000,268851,0,0
1000000,269324,0,1
1000000,268995,0,1
1000000,268325,0,1
1000000,268503,0,0
1000000,268671,0,0
1000000,268851,0,0
1000000,269064,0,0
1000000,269043,0,0
1000000,268506,0,0
1000000,268079,0,0
1000000,269277,0,0
1000000,268509,0,0
1000000,268905,0,0
1000000,269035,0,0
1000000,269111,0,0
1000000,269373,0,1
1000000,268912,0,0
1000000,269099,0,0
1000000,269683,0,0
1000000,269686,0,0
1000000,269136,0,0
1000000,267660,0,0
1000000,268923,0,0
1000000,269446,0,0
1000000,268921,0,0
1000000,269243,0,0
1000000,269041,0,0
1000000,268194,0,0
1000000,268515,0,0
1000000,269356,0,1
1000000,269076,0,0
1000000,269443,0,0
1000000,269103,0,0
1000000,269050,0,0
1000000,269050,0,0
1000000,269212,0,0
1000000,269673,0,0
1000000,268004,0,0
1000000,269842,0,0
1000000,268877,0,0
1000000,268720,0,0
1000000,269891,0,0
1000000,269031,0,0
1000000,268572,0,0
1000000,269319,0,0
1000000,269383,0,0
1000000,269270,0,1
1000000,269562,0,0
1000000,268901,0,0
1000000,268849,0,0
1000000,268395,0,0
1000000,268418,0,0
1000000,269083,0,0
1000000,268710,0,0
1000000,268511,0,0
1000000,269493,0,0
1000000,269042,0,0
1000000,268798,0,0
1000000,268821,0,0
1000000,268795,0,0
1000000,268583,0,0
1000000,268703,0,0
1000000,270213,0,0
1000000,269037,0,0
1000000,269159,0,0
1000000,269647,0,0
1000000,269657,0,0
1000000,269571,0,0
1000000,268853,0,1
1000000,268615,0,0
1000000,269273,0,0
1000000,268849,0,0
1000000,269190,0,0
1000000,269936,0,0
1000000,268716,0,1
1000000,268782,0,0
1000000,268896,0,0
1000000,269263,0,0
1000000,269154,0,0
1000000,269423,0,1
1000000,268815,0,0
1000000,269898,0,0
1000000,269686,0,1
1000000,268921,0,0
1000000,269150,0,0
1000000,269502,0,0
1000000,268957,0,0
1000000,269845,0,0
1000000,269022,0,0
1000000,269136,0,0
1000000,269265,0,0
1000000,269078,0,1
1000000,269803,0,0
1000000,269048,0,0
1000000,268948,0,0
1000000,268463,0,1
1000000,268963,0,0
1000000,268487,0,0
1000000,267657,0,0
1000000,268992,0,0
1000000,269059,0,0
1000000,268783,0,0
1000000,269201,0,0
1000000,269205,0,0
1000000,269627,0,0
1000000,268850,0,0
1000000,268686,0,0
1000000,268227,0,0
1000000,268664,0,0
1000000,268630,0,0
1000000,268361,0,0
1000000,269675,0,0
1000000,269753,0,0
1000000,268660,0,0
1000000,269042,0,0
1000000,269725,0,0
1000000,268346,0,0
1000000,269642,0,0
1000000,268383,0,0
1000000,268469,0,0
1000000,269369,0,0
1000000,269163,0,0
1000000,268709,0,0
1000000,268097,0,0
1000000,268948,0,0
