total_shots,num_flagged,num_discarded,num_incorrect
1000000,88737,0,0
1000000,88689,0,0
1000000,89024,0,1
1000000,88775,0,0
1000000,89098,0,0
1000000,88653,0,1
1000000,88927,0,2
1000000,88785,0,0
1000000,89041,0,1
1000000,88648,0,0
1000000,89424,0,0
1000000,88929,0,1
1000000,89115,0,0
1000000,88807,0,0
1000000,88875,0,3
1000000,88862,0,0
1000000,88983,0,2
1000000,88811,0,1
1000000,88835,0,0
1000000,88957,0,0
1000000,89087,0,1
1000000,88397,0,0
1000000,88790,0,0
1000000,88725,0,0
1000000,88742,0,1
1000000,88902,0,2
1000000,89466,0,0
1000000,89051,0,1
1000000,88724,0,0
1000000,88872,0,1
1000000,88807,0,1
1000000,89008,0,1
1000000,88856,0,1
1000000,88921,0,3
1000000,89044,0,1
1000000,89088,0,0
1000000,88696,0,1
1000000,89387,0,3
1000000,88349,0,2
1000000,88446,0,1
1000000,89083,0,0
1000000,89048,0,1
1000000,89237,0,1
1000000,88773,0,0
1000000,88653,0,3
1000000,88897,0,0
1000000,88793,0,1
1000000,88670,0,2
1000000,88866,0,1
1000000,88927,0,1
1000000,88874,0,1
1000000,89213,0,2
1000000,89013,0,1
1000000,89580,0,1
1000000,89529,0,3
1000000,88828,0,0
1000000,88778,0,1
1000000,88572,0,0
1000000,88850,0,0
1000000,89222,0,0
1000000,89016,0,0
1000000,88907,0,1
1000000,89092,0,0
1000000,89161,0,0
1000000,88886,0,0
1000000,89160,0,1
1000000,89271,0,0
1000000,89354,0,1
1000000,88971,0,1
1000000,88778,0,0
1000000,88967,0,2
1000000,88603,0,2
1000000,89059,0,0
1000000,89038,0,0
