total_shots,num_flagged,num_discarded,num_incorrect
1000000,87259,0,1
1000000,86856,0,1
1000000,87453,0,2
1000000,87549,0,1
1000000,87018,0,0
1000000,87185,0,1
1000000,86902,0,0
1000000,87397,0,0
1000000,87757,0,0
1000000,87401,0,4
1000000,87384,0,0
1000000,87095,0,0
1000000,87212,0,0
1000000,86944,0,1
1000000,86964,0,1
1000000,87225,0,2
1000000,87542,0,0
1000000,87394,0,1
1000000,87736,0,2
1000000,86908,0,4
1000000,87144,0,1
1000000,87462,0,0
1000000,87204,0,0
1000000,87393,0,2
1000000,87917,0,0
1000000,87060,0,0
1000000,87645,0,1
1000000,87728,0,0
1000000,87100,0,0
1000000,87585,0,1
1000000,86913,0,0
1000000,87781,0,0
1000000,87748,0,2
1000000,86948,0,1
1000000,87449,0,0
1000000,87245,0,0
1000000,87292,0,0
1000000,87131,0,0
1000000,87579,0,1
1000000,87407,0,0
1000000,87082,0,2
1000000,87715,0,0
1000000,87882,0,2
1000000,87733,0,0
1000000,87007,0,0
1000000,87319,0,1
1000000,87450,0,0
1000000,87001,0,1
1000000,87586,0,0
1000000,87219,0,0
1000000,87006,0,0
1000000,86726,0,1
1000000,87068,0,1
1000000,87695,0,0
1000000,87184,0,0
1000000,87412,0,0
1000000,86999,0,0
1000000,87641,0,1
1000000,87530,0,0
1000000,87190,0,0
1000000,87360,0,0
1000000,87128,0,1
1000000,87011,0,0
1000000,87006,0,0
1000000,87171,0,1
1000000,87598,0,2
1000000,86812,0,2
1000000,87554,0,1
1000000,86711,0,0
1000000,87086,0,1
1000000,87917,0,1
1000000,87070,0,0
1000000,87375,0,1
1000000,87434,0,1
1000000,87579,0,1
1000000,87480,0,1
1000000,87309,0,2
1000000,87267,0,0
1000000,87526,0,0
1000000,87358,0,0
1000000,86950,0,1
1000000,87406,0,0
1000000,86821,0,0
1000000,87112,0,0
1000000,86969,0,3
1000000,87135,0,0
1000000,86818,0,0
1000000,87354,0,1
1000000,87622,0,2
1000000,87394,0,1
1000000,87067,0,0
1000000,87290,0,0
1000000,87020,0,1
1000000,87317,0,0
1000000,87400,0,0
1000000,87103,0,2
1000000,87475,0,0
1000000,87414,0,2
1000000,87720,0,1
1000000,87354,0,2
1000000,86790,0,0
1000000,87449,0,1
1000000,87403,0,0
1000000,87177,0,0
1000000,87173,0,1
1000000,87152,0,1
1000000,86954,0,0
1000000,87637,0,1
1000000,87538,0,1
1000000,87286,0,0
1000000,87029,0,2
1000000,87637,0,1
1000000,87479,0,0
1000000,87542,0,1
1000000,87122,0,0
1000000,86876,0,0
1000000,87235,0,1
1000000,87534,0,0
1000000,87957,0,2
1000000,87276,0,1
1000000,87678,0,0
1000000,87581,0,1
1000000,87575,0,0
1000000,87583,0,0
1000000,87289,0,0
1000000,86976,0,2
1000000,87059,0,0
1000000,86969,0,0
1000000,87403,0,1
1000000,87494,0,1
1000000,87045,0,0
1000000,86806,0,0
1000000,87438,0,1
1000000,87222,0,1
1000000,87700,0,0
1000000,87078,0,0
1000000,87547,0,0
1000000,87405,0,1
1000000,87235,0,0
1000000,86937,0,0
1000000,86871,0,1
1000000,87315,0,0
1000000,87129,0,1
1000000,87486,0,0
1000000,86691,0,0
1000000,87303,0,2
1000000,87527,0,1
1000000,87404,0,0
1000000,87743,0,0
1000000,87721,0,0
1000000,86972,0,0
1000000,87420,0,0
1000000,88029,0,0
1000000,87644,0,1
1000000,86864,0,0
1000000,87461,0,0
1000000,87238,0,1
1000000,87516,0,1
1000000,87327,0,1
1000000,87595,0,0
1000000,87245,0,0
1000000,86831,0,1
1000000,87130,0,3
1000000,87273,0,0
1000000,87051,0,0
1000000,87359,0,0
1000000,87444,0,2
1000000,87073,0,2
1000000,87794,0,2
1000000,87635,0,0
1000000,86901,0,0
1000000,87640,0,0
1000000,87029,0,1
1000000,87414,0,0
1000000,87421,0,0
1000000,87133,0,1
1000000,87037,0,0
1000000,87824,0,0
1000000,87079,0,0
1000000,87398,0,0
1000000,87309,0,1
1000000,87521,0,0
1000000,87246,0,0
1000000,87353,0,1
1000000,87711,0,1
1000000,87747,0,0
1000000,87659,0,1
1000000,87221,0,0
1000000,87256,0,1
1000000,87184,0,1
1000000,87462,0,2
1000000,87484,0,0
1000000,86923,0,0
1000000,87402,0,1
1000000,87141,0,0
1000000,87157,0,1
1000000,87818,0,1
1000000,87098,0,0
1000000,87566,0,1
1000000,87399,0,2
1000000,87276,0,0
1000000,87763,0,0
1000000,87496,0,0
1000000,87126,0,1
1000000,87692,0,2
1000000,87348,0,0
1000000,87177,0,0
1000000,87654,0,0
1000000,87201,0,1
1000000,87571,0,1
1000000,87397,0,1
1000000,87021,0,0
1000000,87565,0,3
1000000,87944,0,0
1000000,87364,0,0
1000000,87442,0,1
1000000,87655,0,0
1000000,87386,0,0
1000000,87624,0,0
1000000,86869,0,0
1000000,87660,0,1
1000000,86881,0,2
1000000,87099,0,0
1000000,87047,0,1
1000000,86772,0,0
1000000,86791,0,1
1000000,87117,0,0
1000000,87526,0,0
1000000,87757,0,1
1000000,87293,0,2
1000000,87145,0,2
1000000,87508,0,0
1000000,87369,0,0
1000000,87286,0,0
1000000,87127,0,2
1000000,86995,0,0
1000000,87173,0,1
1000000,87494,0,0
1000000,87513,0,0
1000000,87411,0,1
1000000,87289,0,0
1000000,87120,0,0
1000000,86974,0,1
1000000,87686,0,1
1000000,87161,0,0
1000000,87150,0,1
1000000,87185,0,0
1000000,86924,0,1
1000000,87395,0,0
1000000,87435,0,0
1000000,87239,0,1
1000000,87407,0,1
1000000,87679,0,0
1000000,87795,0,0
1000000,87046,0,1
1000000,87326,0,2
1000000,87673,0,1
1000000,87260,0,1
1000000,87612,0,2
1000000,88158,0,0
1000000,87050,0,0
1000000,87737,0,0
1000000,87950,0,0
1000000,87159,0,1
1000000,87423,0,1
1000000,87461,0,0
1000000,87948,0,0
1000000,87407,0,0
1000000,87599,0,0
1000000,87542,0,0
1000000,87263,0,2
1000000,87078,0,2
1000000,87271,0,0
1000000,86947,0,0
1000000,86811,0,0
1000000,87056,0,1
1000000,87414,0,0
1000000,87635,0,1
1000000,86801,0,0
1000000,87339,0,0
1000000,87341,0,1
1000000,87506,0,1
1000000,87226,0,0
1000000,87496,0,0
1000000,86637,0,1
1000000,87514,0,0
1000000,87249,0,1
1000000,87243,0,1
1000000,87209,0,0
1000000,87783,0,0
1000000,87252,0,1
1000000,87753,0,2
1000000,87487,0,0
1000000,87025,0,0
1000000,87354,0,0
1000000,87433,0,0
1000000,87219,0,0
1000000,86905,0,0
1000000,87993,0,0
1000000,87366,0,0
1000000,87220,0,0
1000000,87972,0,0
1000000,87493,0,1
1000000,87760,0,1
1000000,87663,0,1
1000000,86944,0,0
1000000,87257,0,2
1000000,87486,0,0
1000000,87796,0,0
1000000,87161,0,0
1000000,87240,0,1
1000000,87041,0,0
1000000,86867,0,0
1000000,87736,0,0
1000000,87340,0,1
1000000,87279,0,0
1000000,86479,0,0
1000000,87098,0,0
1000000,87294,0,0
1000000,87493,0,0
1000000,87521,0,0
1000000,87276,0,0
1000000,86896,0,0
1000000,87249,0,0
1000000,87211,0,1
1000000,86959,0,0
1000000,87376,0,0
1000000,87340,0,1
1000000,87747,0,1
1000000,87518,0,1
1000000,87156,0,1
1000000,87427,0,1
1000000,87734,0,1
1000000,87032,0,0
1000000,87259,0,2
1000000,87396,0,0
1000000,87029,0,0
1000000,87190,0,0
1000000,87369,0,0
1000000,87539,0,1
1000000,87101,0,1
1000000,87965,0,0
1000000,87411,0,0
1000000,87119,0,0
1000000,87005,0,2
1000000,87176,0,0
1000000,87623,0,1
1000000,87569,0,0
1000000,87569,0,0
1000000,87122,0,0
1000000,87188,0,1
1000000,87167,0,0
1000000,87546,0,1
1000000,87416,0,1
1000000,87225,0,3
1000000,87106,0,1
1000000,87053,0,1
1000000,87015,0,2
1000000,86684,0,0
1000000,87272,0,0
1000000,87019,0,1
1000000,87108,0,1
1000000,87109,0,1
1000000,87434,0,0
1000000,87079,0,0
1000000,86951,0,1
1000000,86938,0,0
1000000,87086,0,0
1000000,87608,0,1
1000000,87228,0,0
1000000,86962,0,1
1000000,87366,0,0
1000000,87373,0,0
1000000,87643,0,1
1000000,87676,0,0
1000000,87267,0,1
1000000,87177,0,0
1000000,87405,0,1
1000000,87458,0,1
1000000,87350,0,0
1000000,87391,0,2
1000000,87129,0,0
1000000,87495,0,0
1000000,86737,0,0
1000000,87708,0,1
1000000,87090,0,1
1000000,87305,0,0
1000000,87356,0,0
1000000,87032,0,1
1000000,87484,0,0
1000000,87319,0,0
1000000,87142,0,0
1000000,87163,0,2
1000000,86978,0,1
1000000,87141,0,0
1000000,87062,0,0
1000000,87036,0,0
1000000,87258,0,0
1000000,87164,0,0
1000000,87005,0,0
1000000,87202,0,1
1000000,86999,0,1
1000000,87805,0,0
1000000,86944,0,0
1000000,86552,0,1
1000000,87240,0,1
1000000,86969,0,0
1000000,87309,0,1
1000000,86734,0,0
1000000,87666,0,0
1000000,87017,0,0
1000000,87499,0,0
1000000,87735,0,1
1000000,87274,0,0
1000000,87568,0,1
1000000,87399,0,2
1000000,87453,0,0
1000000,87370,0,0
1000000,87357,0,0
1000000,87166,0,1
1000000,87377,0,0
1000000,87259,0,2
1000000,87348,0,1
1000000,87273,0,0
1000000,87353,0,0
1000000,86885,0,0
1000000,87181,0,1
1000000,87245,0,2
1000000,87165,0,1
1000000,87878,0,0
1000000,86947,0,0
1000000,87751,0,0
1000000,87351,0,0
1000000,87315,0,1
1000000,87542,0,1
1000000,87006,0,1
1000000,87661,0,1
1000000,87480,0,0
1000000,86742,0,0
1000000,87235,0,0
1000000,87065,0,1
1000000,87625,0,0
1000000,87405,0,0
1000000,87426,0,3
1000000,87208,0,0
1000000,87254,0,0
1000000,87788,0,0
1000000,87222,0,0
1000000,87310,0,0
1000000,87242,0,0
1000000,87363,0,1
1000000,87271,0,0
1000000,87921,0,0
1000000,86907,0,1
1000000,87609,0,0
1000000,87414,0,0
1000000,87325,0,2
1000000,87601,0,1
1000000,86984,0,1
1000000,87717,0,0
1000000,87734,0,0
1000000,87098,0,0
1000000,87391,0,1
1000000,86512,0,1
1000000,87430,0,0
1000000,87079,0,0
1000000,87613,0,0
1000000,87543,0,1
1000000,87306,0,0
1000000,87201,0,2
1000000,87194,0,1
1000000,86961,0,0
1000000,87405,0,0
1000000,87262,0,0
1000000,87283,0,1
1000000,87295,0,1
1000000,87535,0,0
1000000,87257,0,1
1000000,86866,0,0
1000000,87630,0,2
1000000,87455,0,1
1000000,87274,0,0
1000000,87650,0,1
1000000,86890,0,1
1000000,87193,0,2
1000000,87846,0,0
1000000,87258,0,0
1000000,87316,0,0
1000000,87258,0,2
1000000,87364,0,1
1000000,87392,0,2
1000000,87406,0,2
1000000,87134,0,0
1000000,86940,0,0
1000000,86863,0,0
1000000,87235,0,0
1000000,87464,0,0
1000000,87069,0,0
1000000,87573,0,0
1000000,87514,0,0
1000000,87740,0,1
1000000,87632,0,0
1000000,87010,0,0
1000000,87320,0,1
1000000,87248,0,0
1000000,86986,0,2
1000000,87469,0,0
1000000,87649,0,0
1000000,87737,0,0
1000000,87273,0,0
1000000,88188,0,0
1000000,87200,0,0
1000000,87715,0,1
1000000,87429,0,1
1000000,87357,0,1
1000000,87313,0,1
1000000,87434,0,0
1000000,87203,0,0
1000000,87594,0,0
1000000,86913,0,0
1000000,87197,0,1
1000000,87110,0,0
1000000,87029,0,1
1000000,87405,0,1
1000000,87268,0,0
1000000,87003,0,1
1000000,86941,0,0
1000000,87799,0,0
