total_shots,num_flagged,num_discarded,num_incorrect
1000000,284130,0,0
1000000,284776,0,0
1000000,284601,0,0
1000000,284041,0,1
1000000,284422,0,0
1000000,283495,0,0
1000000,284295,0,0
1000000,284383,0,0
1000000,283747,0,0
1000000,284755,0,0
1000000,284390,0,0
1000000,284513,0,0
1000000,284334,0,0
1000000,284463,0,0
1000000,285356,0,0
1000000,283847,0,0
1000000,284205,0,0
1000000,283934,0,0
1000000,284594,0,0
1000000,284685,0,0
1000000,283510,0,0
1000000,284607,0,0
1000000,284256,0,0
1000000,284766,0,0
1000000,284808,0,0
1000000,285643,0,0
1000000,284635,0,0
1000000,284194,0,0
1000000,284214,0,0
1000000,285133,0,0
1000000,284825,0,0
1000000,284630,0,1
1000000,284220,0,0
1000000,284240,0,0
1000000,283826,0,0
1000000,284351,0,0
1000000,284603,0,0
1000000,283842,0,0
1000000,284930,0,0
1000000,285014,0,0
1000000,284612,0,0
1000000,283504,0,0
1000000,284548,0,0
1000000,284507,0,0
1000000,284399,0,0
1000000,284586,0,0
1000000,284756,0,0
1000000,284543,0,1
1000000,284059,0,1
1000000,284012,0,0
1000000,284054,0,0
1000000,284497,0,0
1000000,284601,0,0
1000000,284898,0,0
1000000,284057,0,0
1000000,284067,0,0
1000000,284601,0,0
1000000,283860,0,0
1000000,284289,0,0
1000000,284538,0,0
1000000,283607,0,0
1000000,284473,0,0
1000000,285118,0,0
1000000,284034,0,0
1000000,285063,0,0
1000000,284662,0,0
1000000,283970,0,0
1000000,284657,0,0
1000000,284258,0,0
1000000,284964,0,0
1000000,284063,0,0
1000000,283518,0,0
1000000,284175,0,0
1000000,285236,0,0
1000000,283927,0,0
1000000,285051,0,0
1000000,284267,0,0
1000000,284597,0,0
1000000,284108,0,0
1000000,284391,0,0
1000000,284507,0,0
1000000,284454,0,0
1000000,284743,0,0
1000000,284683,0,0
1000000,283884,0,0
1000000,283916,0,0
1000000,284595,0,0
1000000,284181,0,0
1000000,284394,0,0
1000000,284428,0,0
1000000,284626,0,0
1000000,284241,0,0
1000000,283675,0,0
1000000,284867,0,0
1000000,284352,0,0
1000000,284499,0,0
1000000,283453,0,0
1000000,284078,0,0
1000000,283815,0,0
1000000,284124,0,0
1000000,283900,0,0
1000000,284458,0,0
1000000,284169,0,0
1000000,283488,0,0
1000000,284373,0,0
1000000,284284,0,1
1000000,283814,0,0
1000000,284461,0,0
1000000,284272,0,0
1000000,284642,0,0
1000000,284686,0,0
1000000,284581,0,0
1000000,284297,0,0
1000000,285243,0,0
1000000,285129,0,0
1000000,284415,0,0
1000000,284305,0,0
1000000,284311,0,0
1000000,283740,0,0
1000000,283920,0,0
1000000,284607,0,0
1000000,284044,0,0
1000000,284134,0,0
1000000,285363,0,0
1000000,283948,0,0
1000000,284697,0,0
1000000,284762,0,0
1000000,284644,0,0
1000000,284731,0,0
1000000,283878,0,0
1000000,284802,0,1
1000000,284098,0,0
1000000,285208,0,0
1000000,284237,0,1
1000000,284472,0,0
1000000,284584,0,0
1000000,283833,0,0
1000000,284947,0,0
1000000,284155,0,0
1000000,284371,0,0
1000000,284342,0,0
1000000,284009,0,0
1000000,285714,0,0
1000000,284976,0,1
1000000,284214,0,1
1000000,284190,0,0
1000000,284241,0,0
1000000,285251,0,1
1000000,284457,0,0
1000000,284177,0,0
1000000,284322,0,0
1000000,283601,0,1
1000000,284104,0,0
1000000,283981,0,0
1000000,284852,0,0
1000000,283824,0,0
1000000,284328,0,0
1000000,284136,0,0
1000000,283763,0,0
1000000,284230,0,0
1000000,285014,0,0
1000000,283778,0,0
1000000,284874,0,1
1000000,284558,0,0
1000000,283594,0,0
1000000,283827,0,0
1000000,284219,0,0
1000000,283901,0,0
1000000,284022,0,0
1000000,283759,0,0
1000000,284576,0,0
1000000,284595,0,1
1000000,284670,0,0
1000000,284440,0,0
1000000,284206,0,0
1000000,284393,0,0
1000000,284768,0,0
1000000,284020,0,0
1000000,283485,0,1
1000000,284351,0,0
1000000,284015,0,0
1000000,284358,0,0
1000000,284323,0,0
1000000,284633,0,0
1000000,285282,0,0
1000000,284536,0,0
1000000,284561,0,1
1000000,284950,0,0
1000000,284287,0,0
1000000,283652,0,0
1000000,284150,0,0
1000000,284301,0,0
1000000,284241,0,0
1000000,285049,0,1
1000000,284631,0,0
1000000,283373,0,2
1000000,284517,0,0
1000000,284815,0,0
1000000,283129,0,0
1000000,284415,0,0
1000000,283791,0,0
1000000,284617,0,0
1000000,285093,0,0
1000000,284689,0,0
1000000,284368,0,0
1000000,284303,0,0
1000000,283932,0,0
1000000,284327,0,0
1000000,284410,0,0
1000000,283950,0,0
1000000,284170,0,0
1000000,283647,0,0
1000000,284239,0,0
1000000,284059,0,0
1000000,283764,0,0
1000000,283717,0,0
1000000,284004,0,0
1000000,283281,0,0
1000000,285392,0,0
1000000,284225,0,0
1000000,284393,0,0
1000000,284490,0,0
1000000,284869,0,0
1000000,283774,0,0
1000000,284337,0,0
1000000,284365,0,0
1000000,284499,0,0
1000000,285030,0,0
1000000,284455,0,0
1000000,284233,0,0
1000000,284593,0,1
1000000,285189,0,1
1000000,285083,0,0
1000000,283409,0,0
1000000,284840,0,1
1000000,283952,0,0
1000000,284560,0,0
1000000,285250,0,0
1000000,284558,0,0
1000000,283877,0,0
1000000,284414,0,0
1000000,283959,0,0
1000000,284728,0,0
1000000,284372,0,0
1000000,284372,0,0
1000000,283658,0,0
1000000,284404,0,0
1000000,284037,0,0
1000000,284109,0,2
1000000,284432,0,0
1000000,284409,0,0
1000000,283829,0,0
1000000,283278,0,0
1000000,285560,0,0
1000000,284578,0,0
1000000,283586,0,0
1000000,284291,0,0
1000000,285002,0,0
1000000,282987,0,1
1000000,284945,0,0
1000000,283900,0,0
1000000,284742,0,0
1000000,284767,0,0
1000000,284403,0,0
1000000,284862,0,0
1000000,284258,0,0
1000000,284092,0,1
1000000,284396,0,0
1000000,283737,0,0
1000000,285144,0,0
1000000,284728,0,0
1000000,284699,0,0
1000000,283893,0,0
1000000,284292,0,0
1000000,284620,0,0
1000000,284450,0,1
1000000,284718,0,0
1000000,284379,0,0
1000000,284132,0,0
1000000,284433,0,0
1000000,283956,0,0
1000000,285575,0,0
1000000,283909,0,0
1000000,283973,0,0
1000000,283659,0,0
1000000,283703,0,0
1000000,283447,0,0
1000000,284123,0,0
1000000,283967,0,0
1000000,284923,0,0
1000000,283963,0,0
1000000,284362,0,0
1000000,283757,0,0
1000000,284645,0,1
1000000,285171,0,0
1000000,284753,0,0
1000000,284880,0,0
1000000,283862,0,0
1000000,283616,0,0
1000000,283593,0,0
1000000,285047,0,0
1000000,284821,0,0
1000000,283866,0,0
1000000,284916,0,0
1000000,284085,0,0
1000000,284576,0,0
1000000,283812,0,2
1000000,284621,0,0
1000000,284409,0,1
1000000,284118,0,0
1000000,284201,0,0
1000000,284346,0,0
1000000,284331,0,0
1000000,284398,0,0
1000000,284394,0,0
1000000,284555,0,0
1000000,284005,0,0
1000000,284083,0,0
1000000,284865,0,0
1000000,284385,0,0
1000000,284848,0,0
1000000,283903,0,0
1000000,283131,0,0
1000000,284416,0,1
1000000,284108,0,0
1000000,284364,0,0
1000000,283996,0,0
1000000,283956,0,0
1000000,284885,0,0
1000000,285637,0,0
1000000,284485,0,0
1000000,283841,0,0
1000000,284594,0,0
1000000,284243,0,0
1000000,284081,0,0
1000000,283874,0,0
1000000,284299,0,0
1000000,285032,0,0
1000000,284250,0,1
1000000,284800,0,0
1000000,285113,0,0
1000000,284533,0,0
1000000,284914,0,0
1000000,284239,0,0
1000000,283909,0,0
1000000,284902,0,0
1000000,283912,0,0
1000000,284613,0,0
1000000,284882,0,0
1000000,284060,0,0
1000000,284759,0,0
1000000,283841,0,0
1000000,284513,0,0
1000000,284810,0,0
1000000,283638,0,0
1000000,283711,0,0
1000000,284297,0,0
1000000,284246,0,0
1000000,285188,0,0
1000000,284245,0,0
1000000,284395,0,0
1000000,283816,0,0
1000000,283950,0,0
1000000,284341,0,0
1000000,284666,0,0
1000000,283935,0,0
1000000,283828,0,0
1000000,284398,0,0
1000000,284363,0,0
1000000,284565,0,0
1000000,283780,0,0
1000000,283521,0,0
1000000,284541,0,0
1000000,284700,0,1
1000000,284363,0,0
1000000,284640,0,0
1000000,284921,0,0
1000000,283818,0,1
1000000,284292,0,1
1000000,283642,0,0
1000000,283740,0,0
1000000,285509,0,0
1000000,285069,0,0
1000000,284650,0,0
1000000,284475,0,0
1000000,285064,0,0
1000000,284430,0,0
1000000,284494,0,0
1000000,285068,0,0
1000000,284760,0,0
1000000,284387,0,0
1000000,284831,0,0
1000000,284492,0,1
1000000,284356,0,0
1000000,284136,0,0
1000000,284263,0,0
1000000,284158,0,0
1000000,284421,0,0
1000000,284637,0,0
1000000,284501,0,0
1000000,283770,0,0
1000000,284324,0,0
1000000,284329,0,0
1000000,284078,0,0
1000000,284312,0,0
1000000,284262,0,0
1000000,285296,0,0
1000000,284031,0,0
1000000,284226,0,0
1000000,284872,0,0
1000000,283231,0,0
1000000,284266,0,0
1000000,283860,0,0
1000000,284294,0,0
1000000,284336,0,0
1000000,284261,0,0
1000000,284727,0,0
1000000,284096,0,0
1000000,284192,0,1
1000000,284482,0,0
1000000,283973,0,0
1000000,284953,0,0
1000000,283848,0,0
1000000,284387,0,0
1000000,284022,0,0
1000000,285378,0,0
1000000,284506,0,0
1000000,284503,0,0
1000000,284404,0,0
1000000,283683,0,0
1000000,284100,0,0
1000000,284863,0,0
1000000,284158,0,0
1000000,283978,0,0
1000000,284162,0,0
1000000,284736,0,0
1000000,284474,0,0
1000000,284433,0,0
1000000,285070,0,0
1000000,284449,0,0
1000000,284481,0,0
1000000,284320,0,0
1000000,283969,0,0
1000000,284648,0,0
1000000,284048,0,0
1000000,284606,0,0
1000000,284603,0,0
1000000,284280,0,0
1000000,284851,0,0
1000000,284438,0,1
1000000,285121,0,0
1000000,284843,0,0
1000000,284041,0,0
1000000,284312,0,0
1000000,285370,0,0
1000000,284347,0,0
1000000,284441,0,0
1000000,285013,0,0
1000000,284049,0,0
1000000,284526,0,0
1000000,284111,0,0
1000000,284561,0,0
1000000,285552,0,0
1000000,284229,0,0
1000000,284907,0,0
1000000,284150,0,0
1000000,283680,0,0
1000000,284119,0,0
1000000,284773,0,0
1000000,284529,0,0
1000000,283643,0,0
1000000,284464,0,0
1000000,284061,0,0
1000000,284587,0,0
1000000,284943,0,0
1000000,284594,0,0
1000000,284093,0,1
1000000,284231,0,0
1000000,284399,0,0
1000000,283914,0,0
1000000,284601,0,0
1000000,283709,0,0
1000000,285098,0,0
1000000,283583,0,0
1000000,284727,0,0
1000000,283541,0,0
1000000,283740,0,0
1000000,283816,0,0
1000000,284451,0,0
1000000,283683,0,0
1000000,284174,0,1
1000000,284311,0,0
1000000,284058,0,0
1000000,284776,0,0
1000000,284128,0,0
1000000,284354,0,0
1000000,284162,0,0
1000000,283952,0,0
1000000,284307,0,0
1000000,284915,0,0
1000000,284076,0,0
1000000,284343,0,0
1000000,283836,0,0
1000000,284794,0,0
1000000,284328,0,0
1000000,283889,0,0
1000000,284930,0,0
1000000,284880,0,0
1000000,284731,0,0
1000000,284783,0,0
1000000,284178,0,0
1000000,284668,0,0
1000000,284532,0,0
1000000,283702,0,0
1000000,284915,0,0
1000000,283678,0,0
1000000,284144,0,0
1000000,284345,0,0
1000000,284269,0,0
1000000,283967,0,0
1000000,284325,0,0
1000000,284429,0,0
1000000,284546,0,0
1000000,283700,0,0
1000000,283858,0,0
1000000,284406,0,0
1000000,284658,0,0
1000000,284184,0,0
1000000,284364,0,0
1000000,284163,0,0
1000000,284071,0,0
1000000,284546,0,0
1000000,284835,0,1
1000000,284470,0,0
1000000,283332,0,0
1000000,284528,0,0
1000000,284107,0,0
1000000,284315,0,0
1000000,284344,0,0
1000000,284832,0,0
1000000,284663,0,0
1000000,285154,0,0
1000000,284456,0,0
1000000,284655,0,1
1000000,284262,0,0
1000000,285155,0,0
1000000,283752,0,0
1000000,284224,0,0
1000000,284753,0,0
1000000,284170,0,0
1000000,283651,0,0
1000000,284393,0,0
1000000,283929,0,0
1000000,283904,0,0
1000000,284776,0,0
1000000,285072,0,0
1000000,284345,0,0
1000000,284728,0,0
1000000,284084,0,0
1000000,284584,0,0
1000000,284548,0,0
1000000,284959,0,0
1000000,284582,0,0
1000000,285148,0,0
1000000,284779,0,0
1000000,285028,0,0
1000000,284227,0,0
1000000,284876,0,0
1000000,284107,0,1
1000000,283939,0,0
1000000,284198,0,0
1000000,284342,0,0
1000000,284112,0,0
1000000,283950,0,0
1000000,284366,0,0
1000000,283592,0,0
1000000,283183,0,0
1000000,283987,0,0
1000000,284952,0,0
1000000,284296,0,0
1000000,283881,0,0
1000000,284557,0,0
1000000,284871,0,0
1000000,284263,0,1
1000000,284825,0,0
1000000,284403,0,0
1000000,284101,0,0
1000000,283806,0,0
1000000,284475,0,0
1000000,285304,0,1
1000000,284208,0,0
1000000,284397,0,0
1000000,285479,0,0
1000000,283781,0,0
1000000,284092,0,0
1000000,284829,0,0
1000000,284026,0,0
1000000,283543,0,0
1000000,284366,0,0
1000000,283628,0,0
1000000,284272,0,0
1000000,284160,0,1
1000000,283995,0,1
1000000,284680,0,0
1000000,283853,0,0
1000000,284459,0,0
1000000,283810,0,0
1000000,285174,0,0
1000000,284476,0,0
1000000,284824,0,0
1000000,283864,0,1
1000000,284460,0,0
1000000,284023,0,1
1000000,284268,0,0
1000000,284231,0,0
1000000,283650,0,0
1000000,284482,0,0
1000000,284050,0,1
1000000,284415,0,0
1000000,284896,0,0
1000000,283794,0,0
1000000,284718,0,0
1000000,284287,0,0
1000000,283820,0,0
1000000,283434,0,0
1000000,284688,0,0
1000000,283548,0,0
1000000,284495,0,0
1000000,284718,0,0
1000000,284126,0,0
1000000,283838,0,0
1000000,284420,0,0
1000000,283530,0,0
1000000,284307,0,0
1000000,284580,0,0
1000000,285394,0,0
1000000,285083,0,0
1000000,285261,0,1
1000000,284186,0,0
1000000,284368,0,0
1000000,283881,0,0
1000000,284806,0,0
1000000,284801,0,0
1000000,284649,0,0
1000000,284805,0,0
1000000,284484,0,0
1000000,283876,0,0
1000000,284084,0,0
1000000,284925,0,0
1000000,284404,0,0
1000000,283652,0,0
1000000,283981,0,0
1000000,284538,0,0
1000000,283230,0,0
1000000,284589,0,1
1000000,284039,0,1
1000000,284480,0,0
1000000,284939,0,0
1000000,284352,0,0
1000000,283895,0,0
1000000,284043,0,0
1000000,285084,0,0
1000000,284581,0,0
1000000,284221,0,0
1000000,284264,0,0
1000000,284609,0,0
1000000,284050,0,0
1000000,283949,0,0
1000000,284785,0,0
1000000,284147,0,0
1000000,285164,0,0
1000000,285095,0,0
1000000,283920,0,0
1000000,284498,0,0
1000000,284160,0,0
1000000,284479,0,0
1000000,283890,0,0
1000000,284680,0,0
1000000,284231,0,0
1000000,284648,0,0
1000000,284665,0,0
1000000,284899,0,0
1000000,284521,0,0
1000000,284266,0,0
1000000,284475,0,0
1000000,284158,0,0
1000000,284554,0,0
1000000,284545,0,0
1000000,284757,0,0
1000000,284418,0,0
1000000,284690,0,0
1000000,283986,0,0
1000000,284351,0,0
1000000,284417,0,0
1000000,283799,0,2
1000000,284608,0,0
1000000,284586,0,0
1000000,283897,0,0
1000000,284583,0,0
1000000,284384,0,0
1000000,283503,0,0
1000000,284440,0,0
1000000,285147,0,0
1000000,284596,0,0
1000000,284901,0,0
1000000,283362,0,0
1000000,284695,0,0
1000000,283978,0,1
1000000,285027,0,1
1000000,284579,0,0
1000000,284461,0,0
1000000,284361,0,0
1000000,283476,0,0
1000000,285196,0,0
1000000,284855,0,0
1000000,284807,0,0
1000000,284747,0,0
1000000,284202,0,0
1000000,284064,0,0
1000000,284305,0,0
1000000,284845,0,2
1000000,283844,0,0
1000000,283659,0,0
1000000,284014,0,0
1000000,284534,0,0
