total_shots,num_flagged,num_discarded,num_incorrect
1000000,509164,0,0
1000000,509128,0,0
1000000,509868,0,0
1000000,510394,0,0
1000000,508579,0,0
1000000,510185,0,0
1000000,509894,0,0
1000000,510878,0,0
1000000,509547,0,0
1000000,508934,0,0
1000000,509339,0,0
1000000,509767,0,0
1000000,509599,0,0
1000000,510848,0,0
1000000,509923,0,0
1000000,509567,0,0
1000000,509376,0,0
1000000,508826,0,0
1000000,510059,0,0
1000000,509557,0,0
1000000,509695,0,0
1000000,510415,0,0
1000000,509699,0,0
1000000,509313,0,0
1000000,509097,0,0
1000000,509989,0,0
1000000,509054,0,0
1000000,509257,0,0
1000000,509723,0,0
1000000,509417,0,0
1000000,509647,0,0
1000000,509571,0,0
1000000,510120,0,0
1000000,509100,0,0
1000000,509030,0,0
1000000,509401,0,0
1000000,510063,0,0
1000000,509907,0,0
1000000,509458,0,0
1000000,509433,0,1
1000000,510067,0,0
1000000,510133,0,0
1000000,510376,0,0
1000000,509779,0,0
1000000,509305,0,0
1000000,509852,0,0
1000000,509687,0,0
1000000,509506,0,0
1000000,510219,0,0
1000000,508882,0,0
1000000,509793,0,0
1000000,509075,0,0
1000000,509742,0,0
1000000,509994,0,0
1000000,509836,0,0
1000000,509345,0,0
1000000,509892,0,0
1000000,508750,0,0
1000000,509232,0,0
1000000,509360,0,0
1000000,509682,0,0
1000000,509540,0,0
1000000,509748,0,0
1000000,510292,0,0
1000000,509480,0,0
1000000,509805,0,0
1000000,510022,0,0
1000000,510008,0,0
1000000,509356,0,0
1000000,509464,0,0
1000000,509277,0,0
1000000,509936,0,0
1000000,508987,0,0
1000000,508924,0,0
1000000,509670,0,0
1000000,511033,0,0
1000000,508952,0,0
1000000,510200,0,0
1000000,509687,0,0
1000000,509895,0,0
1000000,509407,0,0
1000000,509647,0,0
1000000,509487,0,0
1000000,510727,0,0
1000000,509232,0,0
1000000,510005,0,0
1000000,510411,0,0
1000000,509796,0,0
1000000,509335,0,0
1000000,510102,0,0
1000000,510306,0,0
1000000,510200,0,0
1000000,510268,0,0
1000000,509573,0,0
1000000,509049,0,0
1000000,509681,0,0
1000000,509918,0,0
1000000,509469,0,0
1000000,509541,0,0
1000000,509988,0,0
1000000,509745,0,0
1000000,509487,0,0
1000000,510322,0,0
1000000,509245,0,0
1000000,509999,0,0
1000000,508860,0,0
1000000,510002,0,0
1000000,510381,0,0
1000000,509555,0,0
1000000,509657,0,0
1000000,509892,0,0
1000000,510090,0,0
1000000,509380,0,0
1000000,509760,0,0
1000000,508541,0,0
1000000,509913,0,0
1000000,509196,0,0
1000000,510323,0,0
1000000,510204,0,0
1000000,508843,0,0
1000000,509596,0,0
1000000,508880,0,0
1000000,509977,0,0
1000000,509526,0,0
1000000,509666,0,0
1000000,509010,0,0
1000000,510391,0,0
1000000,509730,0,0
1000000,509253,0,0
1000000,508956,0,0
1000000,509575,0,0
1000000,509808,0,0
1000000,509585,0,0
1000000,510433,0,0
1000000,508891,0,0
1000000,509199,0,0
1000000,509177,0,0
1000000,509362,0,0
1000000,508925,0,0
1000000,509312,0,0
1000000,510113,0,0
1000000,509592,0,0
1000000,509479,0,0
