total_shots,num_flagged,num_discarded,num_incorrect
1000000,193380,7,0
1000000,192706,5,0
1000000,192283,13,0
1000000,193036,6,0
1000000,192116,4,0
1000000,192265,6,0
1000000,193751,6,0
1000000,192540,7,0
1000000,192991,8,0
1000000,192550,9,0
1000000,192610,7,0
1000000,192574,8,0
1000000,193354,5,0
1000000,192879,3,0
1000000,192842,2,0
1000000,192004,8,0
1000000,193033,4,0
1000000,192978,4,0
1000000,192518,4,0
1000000,192996,2,0
1000000,192909,4,0
1000000,193360,2,0
1000000,192696,5,0
1000000,192792,7,0
1000000,192863,5,0
1000000,192357,7,0
1000000,193260,5,0
1000000,192999,5,0
1000000,193627,3,0
1000000,193032,4,0
1000000,192892,11,0
1000000,192657,7,0
1000000,192567,5,0
1000000,193076,2,0
1000000,192836,1,0
1000000,192777,1,0
1000000,192145,6,0
1000000,192954,4,0
1000000,192987,5,0
1000000,192796,6,0
1000000,192767,10,0
1000000,192576,6,0
1000000,192678,5,0
1000000,193111,9,0
1000000,192341,6,0
1000000,191742,4,0
1000000,192853,5,0
1000000,192551,6,1
1000000,192431,1,0
1000000,192673,4,0
1000000,192687,4,0
1000000,192860,3,0
1000000,193002,5,0
1000000,192332,5,0
1000000,192098,9,0
1000000,193264,4,0
1000000,192376,4,0
1000000,192824,7,0
1000000,192453,6,0
1000000,192618,5,0
1000000,193186,2,0
1000000,193251,8,0
1000000,192495,6,0
1000000,193454,5,0
1000000,193256,10,0
1000000,192292,7,0
1000000,192909,7,0
1000000,192418,8,0
1000000,193187,3,0
1000000,192616,6,0
1000000,192952,7,0
1000000,192861,4,0
1000000,193009,8,0
1000000,192150,6,0
1000000,192602,7,0
1000000,192355,6,0
1000000,192836,5,0
1000000,192102,7,0
1000000,192741,5,0
1000000,193220,4,0
1000000,191920,7,0
1000000,192599,7,0
1000000,192228,7,0
1000000,192598,4,0
1000000,192785,5,0
1000000,192741,3,0
1000000,193019,3,0
1000000,193013,2,0
1000000,193642,4,0
1000000,193738,5,0
1000000,192604,7,0
1000000,192777,6,0
1000000,193234,7,0
1000000,192604,5,0
1000000,192759,0,0
1000000,193216,3,0
1000000,192678,6,0
1000000,192747,7,0
1000000,192026,5,0
1000000,192109,8,0
1000000,193067,6,0
1000000,193135,3,0
1000000,192585,2,0
1000000,193132,5,0
1000000,193200,1,0
1000000,192459,6,0
1000000,192481,6,0
1000000,193272,5,1
1000000,192944,10,0
1000000,193386,3,1
1000000,192919,5,0
1000000,192879,4,0
1000000,193075,4,0
1000000,192690,4,0
1000000,193131,5,0
1000000,192776,7,0
1000000,193309,11,0
1000000,192560,7,0
1000000,192491,4,0
1000000,192895,5,0
1000000,192680,4,0
1000000,193023,5,0
1000000,192927,4,0
1000000,193295,8,0
1000000,192164,3,0
1000000,192275,4,0
1000000,193107,9,0
1000000,192046,3,0
1000000,192630,5,0
1000000,191897,5,0
1000000,193244,6,1
1000000,193488,4,0
1000000,192663,5,0
1000000,191941,5,0
1000000,192417,7,0
1000000,193271,5,0
1000000,193003,6,0
1000000,193106,3,0
1000000,192865,3,0
1000000,193564,6,0
1000000,192893,7,0
1000000,192462,6,0
1000000,192692,2,0
1000000,193691,5,0
1000000,192388,6,0
1000000,193243,3,0
1000000,192956,4,0
1000000,192721,6,1
1000000,192934,6,0
1000000,192669,7,0
1000000,192873,7,0
1000000,193525,3,0
1000000,192687,4,0
1000000,193396,4,0
1000000,193193,7,0
1000000,192725,6,0
1000000,193042,4,0
1000000,192672,7,0
1000000,192953,5,0
1000000,193124,6,0
1000000,192534,6,0
1000000,193365,9,0
1000000,193021,4,0
1000000,192959,4,0
1000000,192517,8,0
1000000,193237,4,0
1000000,192449,7,0
1000000,192456,4,0
1000000,192624,6,0
1000000,193048,13,0
1000000,193102,5,0
1000000,192691,1,0
1000000,192081,9,0
1000000,192439,7,0
1000000,192271,6,0
1000000,193038,6,0
1000000,193017,6,0
1000000,192599,8,0
1000000,192515,7,0
1000000,193039,6,0
1000000,193173,2,1
1000000,192890,6,0
1000000,193173,2,0
1000000,192980,9,0
1000000,192413,2,0
1000000,192419,5,0
1000000,193324,6,0
1000000,192375,3,0
1000000,193314,7,0
1000000,192536,8,0
1000000,193340,4,0
1000000,192711,5,0
1000000,192331,7,0
1000000,192994,5,0
1000000,192808,11,0
1000000,193236,3,0
1000000,192830,4,0
1000000,192818,6,0
1000000,193036,2,0
1000000,192989,0,0
1000000,193209,10,0
1000000,193209,7,0
1000000,192846,8,0
1000000,192551,7,0
1000000,192650,6,0
1000000,192613,4,0
1000000,192414,3,0
1000000,193014,2,0
1000000,192557,5,0
1000000,193285,3,0
1000000,193009,8,0
1000000,192769,11,0
1000000,193328,4,0
1000000,192634,8,0
1000000,193106,5,0
1000000,193627,3,0
1000000,193209,12,0
1000000,192585,7,0
1000000,192436,8,0
1000000,192621,8,0
1000000,193557,7,0
1000000,192886,2,0
1000000,192613,5,0
1000000,193413,5,0
1000000,192505,4,0
1000000,192856,4,0
1000000,193341,4,0
1000000,192885,2,0
1000000,192693,5,0
1000000,193004,5,0
1000000,192642,8,0
1000000,193346,6,0
1000000,192091,3,0
1000000,193507,3,0
1000000,193858,5,0
1000000,192075,6,0
1000000,193912,7,0
1000000,193159,6,0
1000000,193011,6,1
1000000,192777,4,0
1000000,192216,3,0
1000000,192900,5,0
1000000,192434,7,0
1000000,193176,4,0
1000000,193016,3,0
1000000,192732,2,0
1000000,192826,6,1
1000000,192823,4,1
1000000,191959,6,0
1000000,192969,5,0
1000000,193695,3,0
1000000,192549,4,0
1000000,192865,4,0
1000000,192838,5,0
1000000,192109,3,0
1000000,192006,3,0
1000000,193669,4,0
1000000,192596,10,0
1000000,192940,7,0
1000000,192684,5,0
1000000,192851,6,0
1000000,192342,6,0
1000000,192319,2,0
1000000,192445,5,0
1000000,193156,7,0
1000000,192571,3,0
1000000,192961,1,0
1000000,192689,4,0
1000000,192232,4,0
1000000,192445,4,0
1000000,192108,5,0
1000000,192161,5,0
1000000,192542,3,0
1000000,192831,3,0
1000000,193425,6,0
1000000,192712,6,0
1000000,192876,6,0
1000000,193258,2,0
1000000,192572,3,0
1000000,193732,4,0
1000000,192648,6,0
1000000,193130,9,0
1000000,192911,3,0
1000000,192634,3,1
1000000,193315,3,0
1000000,192384,4,0
1000000,192417,7,0
1000000,193021,4,0
1000000,192395,3,0
1000000,192903,7,0
1000000,193166,6,0
1000000,193206,9,0
1000000,193080,7,0
1000000,192816,4,0
1000000,192850,5,0
1000000,192563,9,0
1000000,193253,6,0
1000000,192312,8,0
1000000,192617,8,0
1000000,193108,3,0
1000000,192952,5,0
1000000,193095,6,0
1000000,192173,9,0
1000000,192900,3,0
1000000,192884,6,0
1000000,192927,8,0
1000000,192709,5,0
1000000,193319,6,1
1000000,192774,2,1
1000000,192080,2,0
1000000,192775,10,0
1000000,193479,5,0
1000000,192666,5,0
1000000,192301,5,0
1000000,192974,5,0
1000000,192792,10,0
1000000,193082,6,0
1000000,192520,5,0
1000000,192192,6,0
1000000,192813,4,0
1000000,192551,3,0
1000000,192638,4,0
1000000,193138,6,0
1000000,192644,4,0
1000000,191957,7,0
1000000,192061,5,0
1000000,192003,4,0
1000000,192745,1,0
1000000,192847,7,0
1000000,192780,5,0
1000000,193723,8,0
1000000,192833,8,0
1000000,192112,6,0
1000000,193515,7,0
1000000,193176,4,0
1000000,191955,4,0
1000000,192267,5,0
1000000,192964,6,0
1000000,192540,6,0
1000000,192882,3,0
1000000,193236,5,0
1000000,193233,7,0
1000000,193253,9,0
1000000,193167,5,0
1000000,192904,1,0
1000000,193067,3,0
1000000,193711,5,0
1000000,192705,4,0
1000000,192956,6,0
1000000,192637,4,0
1000000,192954,4,0
1000000,193432,3,0
1000000,193192,5,0
1000000,192464,8,0
1000000,192862,7,0
1000000,192515,8,0
1000000,193066,9,0
1000000,192666,10,0
1000000,192805,6,0
1000000,192506,10,0
1000000,193142,5,0
1000000,192816,1,0
1000000,192255,4,0
1000000,192562,1,0
1000000,192936,7,0
1000000,192462,8,0
1000000,193345,5,0
1000000,192474,9,0
1000000,192378,5,0
1000000,192098,8,0
1000000,192549,3,0
1000000,192396,4,0
1000000,191788,5,0
1000000,193355,4,0
1000000,193883,2,0
1000000,192289,4,0
1000000,193351,8,0
1000000,192480,4,0
1000000,193078,4,0
1000000,193069,1,0
1000000,192623,4,0
1000000,193032,6,0
1000000,192866,6,0
1000000,193168,5,0
1000000,192423,11,0
1000000,192557,2,0
1000000,192987,3,0
1000000,192413,8,0
1000000,193553,5,0
1000000,192302,9,0
1000000,192925,2,0
1000000,192778,5,0
1000000,192484,7,0
1000000,192649,7,0
1000000,192627,6,0
1000000,192483,4,0
1000000,192872,2,0
1000000,192932,5,0
1000000,192435,8,0
1000000,193372,3,0
1000000,192792,3,0
1000000,192796,7,1
1000000,192755,2,0
1000000,192933,3,0
1000000,193090,4,1
1000000,192821,2,0
1000000,193321,5,0
1000000,193189,7,0
1000000,193045,5,0
1000000,193122,4,0
1000000,193439,5,0
1000000,192578,6,0
1000000,192928,3,0
1000000,192987,7,0
1000000,193143,2,0
1000000,193676,5,0
1000000,192041,7,0
1000000,192502,3,0
1000000,192962,5,0
1000000,192848,3,0
1000000,192659,3,0
1000000,192801,3,0
1000000,191940,5,0
1000000,192941,9,0
1000000,192511,8,0
1000000,193432,6,0
1000000,193130,4,0
1000000,193091,7,0
1000000,192780,4,0
1000000,192399,4,0
1000000,192928,8,0
1000000,192950,2,0
1000000,192138,4,0
1000000,193049,2,0
1000000,192724,2,0
1000000,192113,11,0
1000000,192760,7,0
1000000,192663,9,0
1000000,192825,5,0
1000000,192655,4,0
1000000,193221,8,0
1000000,193478,8,0
1000000,192391,6,0
1000000,192959,7,0
1000000,193048,6,0
1000000,193137,5,0
1000000,192987,4,0
1000000,192710,7,0
1000000,192496,6,0
1000000,192964,3,0
1000000,193142,9,0
1000000,192752,3,0
1000000,192907,6,0
1000000,192910,6,0
1000000,192167,8,0
1000000,192675,6,0
1000000,192987,3,0
1000000,192961,8,0
1000000,192725,4,0
1000000,192311,5,0
1000000,192756,3,0
1000000,192636,5,0
1000000,192823,6,0
1000000,193207,8,0
1000000,192411,3,0
1000000,193159,4,0
1000000,192565,3,0
1000000,192463,2,0
1000000,192748,8,0
1000000,191744,4,0
1000000,193186,4,0
1000000,192036,3,0
1000000,192795,3,0
1000000,192827,6,0
1000000,193251,4,0
1000000,193321,6,0
1000000,192381,3,0
1000000,193364,3,0
1000000,192268,6,0
1000000,192784,3,0
1000000,192645,6,0
1000000,192996,7,0
1000000,192762,4,0
1000000,192380,8,0
1000000,193212,6,0
1000000,193474,5,0
1000000,193153,9,0
1000000,193270,6,0
1000000,193351,6,0
1000000,192332,8,0
1000000,193049,6,0
1000000,193396,7,0
1000000,192853,4,0
1000000,193038,8,0
1000000,192346,8,0
1000000,192595,5,0
1000000,192411,5,0
1000000,192691,7,0
1000000,192279,5,0
1000000,193199,2,0
1000000,192586,4,0
1000000,192775,6,0
1000000,193690,4,0
1000000,192600,0,0
1000000,192702,2,0
1000000,193505,5,0
1000000,192659,14,0
1000000,193304,5,0
1000000,192837,3,0
1000000,193389,2,0
1000000,192909,3,0
1000000,192903,4,0
1000000,193166,6,0
1000000,192235,2,0
1000000,192812,9,0
1000000,192428,4,0
1000000,192909,4,0
1000000,192561,3,0
1000000,192553,3,0
1000000,192636,2,0
1000000,192563,7,0
1000000,193732,8,0
1000000,192583,7,0
1000000,193290,3,0
1000000,192985,9,0
1000000,193025,6,0
1000000,192359,2,0
1000000,192936,8,0
1000000,192479,7,0
1000000,193059,6,0
1000000,192319,7,0
1000000,192227,11,0
1000000,192801,9,0
1000000,192438,7,0
1000000,192930,7,0
1000000,192676,4,0
1000000,192740,3,0
1000000,192575,4,0
1000000,192877,5,0
1000000,192050,0,0
1000000,192478,6,0
1000000,193282,3,0
1000000,193051,7,0
1000000,192113,7,0
1000000,192835,4,1
1000000,193068,10,0
1000000,193345,2,0
1000000,193511,6,0
1000000,192273,6,0
1000000,192663,6,0
1000000,192742,3,0
1000000,192299,3,0
1000000,192940,4,0
1000000,192827,6,0
1000000,192798,5,0
1000000,193580,6,0
1000000,192732,7,0
1000000,193000,9,0
1000000,192697,5,0
1000000,192240,8,0
1000000,192109,3,0
1000000,192745,5,0
1000000,193083,7,0
1000000,193104,6,0
1000000,193521,4,0
1000000,192944,2,0
1000000,192382,7,0
1000000,193351,5,0
1000000,192889,4,0
1000000,192548,5,0
1000000,192547,6,0
1000000,193293,13,0
1000000,192586,8,0
1000000,192898,4,0
1000000,193120,8,0
1000000,192751,2,0
1000000,193224,3,0
1000000,192566,6,0
1000000,192944,4,0
1000000,192686,4,0
1000000,192852,4,0
1000000,193102,6,0
1000000,192969,3,0
1000000,192592,8,0
1000000,193066,3,0
1000000,193136,9,0
1000000,192952,4,1
1000000,193020,4,0
1000000,192749,2,0
1000000,192288,7,0
1000000,192814,4,0
1000000,193108,10,0
