total_shots,num_flagged,num_discarded,num_incorrect
1000000,8615,0,20
1000000,8615,0,9
1000000,8646,0,17
1000000,8774,0,21
1000000,8727,0,14
1000000,8575,0,14
1000000,8582,0,19
1000000,8618,0,11
1000000,8690,0,17
1000000,8569,0,16
1000000,8738,0,15
1000000,8794,0,16
1000000,8694,0,14
1000000,8703,0,29
1000000,8743,0,17
1000000,8668,0,20
1000000,8665,0,14
1000000,8606,0,19
1000000,8642,0,18
1000000,8379,0,22
1000000,8484,0,14
1000000,8564,0,13
1000000,8519,0,14
1000000,8545,0,12
1000000,8611,0,18
1000000,8587,0,14
1000000,8642,0,13
1000000,8756,0,20
1000000,8610,0,18
1000000,8528,0,17
1000000,8662,0,14
1000000,8662,0,20
1000000,8684,0,12
1000000,8606,0,13
1000000,8678,0,20
1000000,8620,0,23
1000000,8572,0,20
1000000,8810,0,29
1000000,8445,0,12
1000000,8565,0,17
1000000,8694,0,16
1000000,8681,0,17
1000000,8653,0,17
1000000,8663,0,22
1000000,8644,0,26
1000000,8608,0,21
1000000,8566,0,18
1000000,8561,0,12
1000000,8767,0,19
1000000,8871,0,19
1000000,8663,0,16
1000000,8757,0,16
1000000,8668,0,17
1000000,8623,0,18
1000000,8752,0,14
1000000,8609,0,17
1000000,8551,0,19
1000000,8636,0,27
1000000,8694,0,12
1000000,8705,0,10
1000000,8783,0,18
1000000,8545,0,13
1000000,8754,0,18
1000000,8354,0,14
1000000,8677,0,17
1000000,8496,0,14
1000000,8669,0,12
1000000,8680,0,19
1000000,8668,0,23
1000000,8771,0,18
1000000,8739,0,17
1000000,8600,0,19
1000000,8713,0,18
1000000,8861,0,24
1000000,8649,0,19
1000000,8750,0,14
1000000,8728,0,13
1000000,8727,0,17
1000000,8498,0,13
1000000,8686,0,16
1000000,8704,0,18
1000000,8577,0,23
1000000,8656,0,21
1000000,8725,0,16
1000000,8664,0,11
1000000,8815,0,16
1000000,8571,0,13
1000000,8782,0,18
1000000,8690,0,13
1000000,8727,0,15
1000000,8640,0,17
1000000,8630,0,14
1000000,8537,0,19
1000000,8896,0,17
1000000,8805,0,16
1000000,8384,0,22
1000000,8689,0,24
1000000,8515,0,13
1000000,8615,0,21
1000000,8603,0,15
1000000,8766,0,13
1000000,8398,0,21
1000000,8630,0,11
1000000,8653,0,32
1000000,8759,0,15
1000000,8664,0,16
1000000,8723,0,17
1000000,8779,0,15
1000000,8806,0,20
1000000,8644,0,18
1000000,8608,0,13
1000000,8566,0,14
1000000,8637,0,16
1000000,8624,0,18
1000000,8723,0,20
1000000,8659,0,21
1000000,8672,0,18
1000000,8652,0,15
1000000,8718,0,16
1000000,8523,0,16
1000000,8786,0,15
1000000,8517,0,17
1000000,8543,0,18
1000000,8763,0,7
1000000,8559,0,12
1000000,8601,0,5
1000000,8675,0,24
1000000,8757,0,16
1000000,8782,0,18
1000000,8669,0,24
1000000,8645,0,22
1000000,8428,0,14
1000000,8581,0,22
1000000,8709,0,21
1000000,8552,0,22
1000000,8804,0,15
1000000,8525,0,15
1000000,8683,0,12
1000000,8722,0,20
1000000,8628,0,15
1000000,8659,0,13
1000000,8700,0,9
1000000,8635,0,15
1000000,8572,0,12
1000000,8615,0,10
1000000,8548,0,11
1000000,8588,0,12
1000000,8524,0,13
1000000,8663,0,20
1000000,8704,0,18
1000000,8427,0,16
1000000,8542,0,18
1000000,8825,0,13
1000000,8593,0,21
1000000,8524,0,11
1000000,8682,0,10
1000000,8684,0,21
1000000,8506,0,17
1000000,8594,0,14
1000000,8735,0,12
1000000,8618,0,21
1000000,8720,0,9
1000000,8652,0,13
1000000,8783,0,17
1000000,8585,0,10
1000000,8659,0,9
1000000,8695,0,13
1000000,8661,0,16
1000000,8588,0,16
1000000,8719,0,12
1000000,8778,0,16
1000000,8674,0,11
1000000,8523,0,22
1000000,8566,0,16
1000000,8640,0,15
1000000,8667,0,23
1000000,8805,0,18
1000000,8689,0,25
1000000,8758,0,16
1000000,8611,0,22
1000000,8639,0,17
1000000,8721,0,14
1000000,8716,0,18
1000000,8716,0,9
1000000,8695,0,18
1000000,8723,0,20
1000000,8774,0,24
1000000,8625,0,13
1000000,8724,0,21
1000000,8960,0,15
1000000,8551,0,19
1000000,8848,0,17
1000000,8673,0,18
1000000,8598,0,21
1000000,8570,0,16
1000000,8812,0,21
1000000,8776,0,17
1000000,8717,0,15
1000000,8834,0,18
1000000,8640,0,19
1000000,8461,0,19
1000000,8697,0,24
1000000,8479,0,17
1000000,8548,0,15
1000000,8442,0,10
1000000,8520,0,18
1000000,8504,0,17
1000000,8841,0,21
1000000,8718,0,17
1000000,8594,0,18
1000000,8724,0,11
1000000,8557,0,20
1000000,8559,0,17
1000000,8729,0,16
1000000,8785,0,18
1000000,8662,0,19
1000000,8535,0,23
1000000,8525,0,14
1000000,8537,0,8
1000000,8624,0,15
1000000,8627,0,19
1000000,8524,0,19
1000000,8632,0,19
1000000,8767,0,8
1000000,8642,0,13
1000000,8536,0,23
1000000,8748,0,16
1000000,8649,0,10
