total_shots,num_flagged,num_discarded,num_incorrect
1000000,13229,0,2376
1000000,13093,0,2297
1000000,13335,0,2367
1000000,13067,0,2275
1000000,12864,0,2392
1000000,13042,0,2406
1000000,13010,0,2323
1000000,13117,0,2382
1000000,13246,0,2413
1000000,13001,0,2355
1000000,13003,0,2302
1000000,13367,0,2340
1000000,13150,0,2326
1000000,12925,0,2324
1000000,13142,0,2334
1000000,13156,0,2404
1000000,13093,0,2367
1000000,13110,0,2313
1000000,12951,0,2308
1000000,13161,0,2365
1000000,13078,0,2278
1000000,12948,0,2364
1000000,12947,0,2211
1000000,12856,0,2420
1000000,12841,0,2269
1000000,13014,0,2378
1000000,13005,0,2331
1000000,13006,0,2403
1000000,13240,0,2210
1000000,13243,0,2341
1000000,13049,0,2346
1000000,12835,0,2295
1000000,13083,0,2302
1000000,13212,0,2395
1000000,13103,0,2293
1000000,13128,0,2465
1000000,13114,0,2355
1000000,13072,0,2412
1000000,13239,0,2421
1000000,13091,0,2320
1000000,13133,0,2433
1000000,13042,0,2371
1000000,13217,0,2313
1000000,13175,0,2404
1000000,13148,0,2234
1000000,12969,0,2385
1000000,12904,0,2333
1000000,13072,0,2321
1000000,13000,0,2326
1000000,13096,0,2388
1000000,13252,0,2327
1000000,13045,0,2299
1000000,13183,0,2322
1000000,12952,0,2342
1000000,13227,0,2387
1000000,13230,0,2260
1000000,12959,0,2421
1000000,13044,0,2360
1000000,13133,0,2354
1000000,13059,0,2334
1000000,13078,0,2368
1000000,13182,0,2316
1000000,13130,0,2372
1000000,13154,0,2272
1000000,12998,0,2299
1000000,13042,0,2319
1000000,13006,0,2302
1000000,13008,0,2389
1000000,13013,0,2296
1000000,13111,0,2341
1000000,12946,0,2292
1000000,12981,0,2361
1000000,13256,0,2340
1000000,13303,0,2310
1000000,12951,0,2372
1000000,13125,0,2372
1000000,13029,0,2306
1000000,13116,0,2268
1000000,13036,0,2325
1000000,12956,0,2297
1000000,13138,0,2263
1000000,13063,0,2281
1000000,12969,0,2413
1000000,13146,0,2439
1000000,13117,0,2345
1000000,13123,0,2376
1000000,12978,0,2350
1000000,13113,0,2321
1000000,13117,0,2328
1000000,13074,0,2336
1000000,13159,0,2457
1000000,13193,0,2406
1000000,12928,0,2327
1000000,13180,0,2393
1000000,13159,0,2381
1000000,13074,0,2297
1000000,13250,0,2324
1000000,13013,0,2231
1000000,12829,0,2281
1000000,12930,0,2311
1000000,13059,0,2397
1000000,13165,0,2303
1000000,13238,0,2327
1000000,12985,0,2199
1000000,13143,0,2449
1000000,13153,0,2439
1000000,12973,0,2350
1000000,13021,0,2354
1000000,13146,0,2295
1000000,12879,0,2330
1000000,13108,0,2387
1000000,13161,0,2288
1000000,13012,0,2424
1000000,12976,0,2299
1000000,13173,0,2406
1000000,13202,0,2495
1000000,13039,0,2333
1000000,13120,0,2366
1000000,13183,0,2391
1000000,12992,0,2368
1000000,12859,0,2424
1000000,13232,0,2277
1000000,12961,0,2235
1000000,13000,0,2387
1000000,12976,0,2352
