total_shots,num_flagged,num_discarded,num_incorrect
1000000,195633,9,0
1000000,195057,5,0
1000000,194951,7,0
1000000,194764,7,0
1000000,194872,8,0
1000000,194527,3,0
1000000,196116,6,0
1000000,195062,7,0
1000000,194473,2,0
1000000,195194,7,0
1000000,195112,3,0
1000000,194912,4,0
1000000,195196,6,0
1000000,194777,7,0
1000000,194059,6,0
1000000,194196,4,0
1000000,195402,7,0
1000000,194818,7,0
1000000,195279,5,0
1000000,194902,4,0
1000000,195313,6,0
1000000,194097,8,0
1000000,194807,8,0
1000000,195092,6,0
1000000,195066,5,0
1000000,194907,3,0
1000000,194975,6,0
1000000,194785,4,0
1000000,195142,6,0
1000000,195505,4,0
1000000,194589,4,0
1000000,194363,7,0
1000000,195264,6,0
1000000,195167,3,0
1000000,194359,3,0
1000000,194236,3,0
1000000,194725,5,0
1000000,195092,6,0
1000000,194564,2,0
1000000,195491,6,0
1000000,194573,7,0
1000000,194756,3,0
1000000,194558,1,0
1000000,194907,4,0
1000000,195225,8,0
1000000,196084,7,0
1000000,194712,6,0
1000000,194631,6,0
1000000,194972,4,0
1000000,194830,9,0
1000000,194932,8,0
1000000,194844,8,0
1000000,195357,5,0
1000000,194987,7,0
1000000,195613,5,0
1000000,195515,3,0
1000000,194947,8,0
1000000,195280,3,0
1000000,194771,8,0
1000000,194970,3,0
1000000,195172,8,1
1000000,194624,6,0
1000000,195211,8,0
1000000,194478,5,0
1000000,195452,10,0
1000000,195010,4,0
1000000,195705,4,0
1000000,194940,7,0
1000000,195269,8,0
1000000,194581,4,0
1000000,195125,5,0
1000000,195642,3,0
1000000,193674,5,0
1000000,195082,9,0
1000000,194680,8,0
1000000,194846,6,0
1000000,194568,5,0
1000000,194733,3,0
1000000,194804,1,0
1000000,194906,3,0
1000000,194623,2,0
1000000,195168,4,0
1000000,194856,5,0
1000000,195159,6,0
1000000,195209,4,0
1000000,194352,4,0
1000000,195274,6,0
1000000,194917,10,0
1000000,194862,5,1
1000000,194688,4,0
1000000,194793,3,0
1000000,195449,5,0
1000000,195017,3,1
1000000,194631,3,0
1000000,195397,7,0
1000000,194676,7,0
1000000,194624,3,0
1000000,195143,4,0
1000000,195398,3,0
1000000,194973,8,0
1000000,195056,7,0
1000000,194753,4,0
1000000,194667,6,0
1000000,194565,4,0
1000000,195195,8,0
1000000,195476,5,0
1000000,194862,6,0
1000000,195114,2,0
1000000,195016,2,0
1000000,194169,8,0
1000000,194865,6,0
1000000,194270,14,0
1000000,195506,4,0
1000000,194377,10,1
1000000,194917,8,0
1000000,194852,4,0
1000000,194435,4,0
1000000,194829,9,0
1000000,194938,3,0
1000000,194728,5,0
1000000,194656,3,0
1000000,194917,12,0
1000000,194074,2,0
1000000,195802,5,0
1000000,194883,9,0
1000000,195050,4,0
1000000,194304,4,0
1000000,195212,2,0
1000000,195221,5,0
1000000,194437,9,0
1000000,194475,5,0
1000000,195742,7,0
1000000,195127,5,1
1000000,194320,4,0
1000000,195402,3,0
1000000,195064,4,0
1000000,195652,0,0
1000000,195155,5,0
1000000,194905,4,0
1000000,195021,7,0
1000000,194376,9,0
1000000,195105,7,0
1000000,195373,5,0
1000000,194909,6,0
1000000,194821,4,0
1000000,195307,5,0
1000000,195417,4,0
1000000,194794,3,0
1000000,194716,7,0
1000000,194706,4,0
1000000,194120,3,0
1000000,194996,6,0
1000000,195018,6,0
1000000,194460,7,0
1000000,195511,8,0
1000000,194880,5,0
1000000,195058,7,0
1000000,194611,3,1
1000000,194699,10,0
1000000,194670,8,0
1000000,194990,6,0
1000000,194577,2,0
1000000,195129,5,0
1000000,194454,4,0
1000000,194448,7,0
1000000,195020,8,0
1000000,194784,4,0
1000000,194625,2,0
1000000,194550,5,0
1000000,194879,7,0
1000000,195140,6,0
1000000,194786,3,0
1000000,194260,7,0
1000000,195037,9,0
1000000,194997,5,1
1000000,194593,8,0
1000000,194889,5,0
1000000,194954,3,1
1000000,195199,8,0
1000000,194636,5,0
1000000,194270,5,0
1000000,193977,4,0
1000000,194930,6,0
1000000,195219,2,0
1000000,194901,10,0
1000000,194391,7,0
1000000,194424,1,0
1000000,195311,7,0
1000000,194558,4,0
1000000,195238,3,0
1000000,194861,8,0
1000000,194554,8,0
1000000,195188,3,0
1000000,194914,5,0
1000000,194893,5,0
1000000,195027,3,0
1000000,195181,4,0
1000000,194365,3,0
1000000,194987,8,0
1000000,195256,6,0
1000000,194330,5,0
1000000,195056,10,0
1000000,194919,7,0
1000000,195134,10,0
1000000,194863,9,0
1000000,194387,9,0
1000000,194588,9,0
1000000,195368,3,0
1000000,194462,5,0
1000000,194808,1,0
1000000,194662,5,0
1000000,195044,5,0
1000000,195282,6,0
1000000,194259,3,0
1000000,195576,2,0
1000000,194793,2,0
1000000,194763,6,0
1000000,194935,8,0
1000000,194984,6,0
1000000,195892,4,0
1000000,195173,7,0
1000000,195145,7,0
1000000,194236,3,1
1000000,194301,3,0
1000000,194325,3,0
1000000,195152,7,0
1000000,195207,11,0
1000000,195049,4,0
1000000,195484,9,0
1000000,194546,5,0
1000000,194989,2,0
1000000,194910,2,0
1000000,194957,7,0
1000000,195181,3,1
1000000,195122,8,0
1000000,194862,7,0
1000000,195612,7,0
1000000,195270,5,0
1000000,194704,4,0
1000000,194955,10,0
1000000,195076,5,0
1000000,194689,4,0
