total_shots,num_flagged,num_discarded,num_incorrect
1000000,890913,0,0
1000000,891163,0,0
1000000,890663,0,0
1000000,890952,0,0
1000000,890793,0,0
1000000,890908,0,0
1000000,890774,0,0
1000000,890336,0,0
1000000,890516,0,0
1000000,890676,0,0
1000000,890620,0,0
1000000,890728,0,0
1000000,890956,0,0
1000000,890892,0,0
1000000,890864,0,0
1000000,891179,0,0
1000000,890458,0,0
1000000,890605,0,0
1000000,890742,0,0
1000000,890782,0,0
1000000,890644,0,1
1000000,890769,0,0
1000000,891296,0,0
1000000,890864,0,0
1000000,891516,0,0
1000000,891178,0,0
1000000,890582,0,0
1000000,891176,0,0
1000000,890281,0,0
1000000,891026,0,0
1000000,890843,0,0
1000000,890548,0,0
1000000,890865,0,0
1000000,890692,0,0
1000000,890972,0,0
1000000,890679,0,0
1000000,890850,0,0
1000000,890418,0,0
1000000,890659,0,0
1000000,891011,0,0
1000000,891016,0,0
1000000,890853,0,0
1000000,889885,0,0
1000000,890520,0,0
1000000,890415,0,0
1000000,890960,0,0
1000000,890451,0,0
1000000,890978,0,1
1000000,890704,0,0
1000000,891021,0,0
1000000,890409,0,0
1000000,890497,0,0
1000000,890825,0,0
1000000,890704,0,0
1000000,890710,0,0
1000000,891065,0,0
1000000,891050,0,0
1000000,890776,0,0
1000000,890851,0,0
1000000,890485,0,0
1000000,890834,0,0
1000000,890762,0,0
1000000,890712,0,0
1000000,890976,0,0
1000000,890721,0,0
1000000,890763,0,0
1000000,890510,0,0
1000000,890641,0,0
1000000,890632,0,0
1000000,891271,0,0
1000000,891540,0,0
1000000,890983,0,0
1000000,891102,0,0
1000000,890851,0,0
1000000,890134,0,0
1000000,890415,0,0
1000000,891222,0,0
1000000,890784,0,0
1000000,890568,0,0
1000000,890935,0,0
1000000,890827,0,0
1000000,890286,0,0
1000000,890538,0,0
1000000,890611,0,0
1000000,891283,0,0
1000000,890449,0,0
1000000,891328,0,0
1000000,890949,0,0
1000000,890519,0,0
1000000,890944,0,0
1000000,891108,0,0
1000000,890769,0,0
1000000,890309,0,0
1000000,890034,0,0
1000000,891082,0,0
1000000,891131,0,0
1000000,891082,0,0
1000000,890826,0,0
1000000,890957,0,0
1000000,891135,0,0
1000000,891113,0,0
1000000,891185,0,0
1000000,890316,0,0
1000000,890348,0,0
1000000,891087,0,0
1000000,890881,0,0
1000000,890659,0,0
1000000,891211,0,0
1000000,890916,0,0
1000000,890173,0,0
1000000,890291,0,0
1000000,890933,0,0
1000000,890209,0,0
1000000,891039,0,0
1000000,890990,0,0
1000000,890765,0,0
1000000,890695,0,0
1000000,890864,0,0
1000000,890553,0,0
1000000,890784,0,0
1000000,890535,0,0
1000000,891330,0,0
1000000,891019,0,0
1000000,891307,0,0
1000000,890915,0,0
1000000,891308,0,0
1000000,890886,0,0
1000000,890815,0,0
1000000,890630,0,0
1000000,890639,0,0
1000000,890592,0,0
1000000,890616,0,0
1000000,891148,0,0
1000000,890594,0,0
1000000,890949,0,0
1000000,890833,0,0
1000000,890832,0,0
1000000,890645,0,0
1000000,891007,0,0
1000000,890845,0,0
1000000,891335,0,0
1000000,890808,0,0
1000000,890739,0,0
1000000,890962,0,0
1000000,890460,0,0
1000000,890620,0,0
1000000,890279,0,0
1000000,890724,0,0
1000000,890846,0,1
1000000,891057,0,0
1000000,890733,0,0
1000000,891757,0,0
1000000,890456,0,0
1000000,891094,0,0
1000000,890735,0,0
1000000,890837,0,0
1000000,891167,0,0
1000000,890820,0,0
1000000,890763,0,0
1000000,891071,0,0
1000000,891098,0,0
1000000,890771,0,0
1000000,890722,0,0
1000000,891164,0,0
1000000,891056,0,0
1000000,890724,0,0
1000000,890469,0,0
1000000,891225,0,0
1000000,890924,0,0
1000000,890832,0,0
1000000,890510,0,0
1000000,890919,0,0
1000000,890802,0,0
1000000,891265,0,0
1000000,891434,0,0
1000000,890570,0,0
1000000,890649,0,0
1000000,890804,0,0
1000000,890800,0,0
1000000,890888,0,0
1000000,890431,0,0
1000000,890448,0,0
1000000,890574,0,1
1000000,891151,0,0
1000000,890782,0,0
1000000,890946,0,0
1000000,890980,0,0
1000000,891048,0,0
1000000,890798,0,0
1000000,890839,0,0
1000000,891267,0,0
1000000,890727,0,0
1000000,890803,0,0
1000000,890843,0,0
1000000,890918,0,0
1000000,890883,0,0
1000000,891311,0,0
1000000,890718,0,0
1000000,891255,0,0
1000000,890923,0,0
1000000,891038,0,0
1000000,891320,0,0
1000000,890552,0,0
1000000,891595,0,0
1000000,891038,0,0
1000000,890787,0,0
1000000,891227,0,1
1000000,891102,0,0
1000000,891086,0,0
1000000,890978,0,0
1000000,890617,0,0
1000000,890863,0,0
1000000,890556,0,0
1000000,890069,0,0
1000000,891086,0,0
1000000,890822,0,0
1000000,890082,0,0
1000000,890740,0,0
1000000,891087,0,0
1000000,890881,0,0
1000000,891142,0,0
1000000,890551,0,0
1000000,890653,0,0
1000000,890788,0,0
1000000,891271,0,0
1000000,890738,0,0
1000000,890980,0,0
1000000,890304,0,0
1000000,891129,0,0
1000000,890964,0,0
1000000,890804,0,0
1000000,891077,0,0
1000000,890692,0,0
1000000,890677,0,0
1000000,890361,0,0
1000000,890522,0,0
1000000,890985,0,0
1000000,890917,0,0
1000000,890624,0,0
1000000,890394,0,0
1000000,890493,0,0
1000000,890800,0,0
1000000,890753,0,1
1000000,890262,0,0
1000000,890693,0,0
1000000,891071,0,0
1000000,890994,0,0
1000000,891110,0,0
1000000,891517,0,0
1000000,890764,0,0
1000000,890933,0,0
1000000,890880,0,0
1000000,890666,0,0
1000000,890802,0,0
1000000,890864,0,0
1000000,890391,0,0
1000000,890253,0,0
1000000,891205,0,0
1000000,890974,0,0
1000000,890737,0,0
1000000,891148,0,0
1000000,890794,0,0
1000000,890806,0,0
1000000,890832,0,0
1000000,891024,0,0
1000000,890749,0,0
1000000,891279,0,0
1000000,890846,0,0
1000000,891385,0,0
1000000,890773,0,0
1000000,890440,0,0
1000000,890967,0,0
1000000,890486,0,0
1000000,890853,0,0
1000000,890931,0,0
1000000,890596,0,0
1000000,891136,0,0
1000000,890451,0,0
1000000,890287,0,0
1000000,891277,0,0
1000000,890752,0,0
1000000,890665,0,0
1000000,890880,0,0
1000000,890460,0,0
1000000,890634,0,0
1000000,890949,0,0
1000000,891020,0,0
1000000,890908,0,0
1000000,890598,0,0
1000000,890619,0,0
1000000,890999,0,0
1000000,891420,0,0
1000000,890417,0,0
1000000,891015,0,0
1000000,890515,0,0
1000000,890657,0,0
1000000,891039,0,0
1000000,890584,0,0
1000000,891007,0,0
1000000,890904,0,0
1000000,891172,0,0
1000000,890636,0,0
1000000,890835,0,0
1000000,890590,0,0
1000000,890562,0,0
1000000,891126,0,0
1000000,890915,0,0
1000000,890586,0,0
1000000,890521,0,0
1000000,891036,0,0
1000000,890839,0,0
1000000,890789,0,0
1000000,890497,0,0
1000000,891180,0,1
1000000,890210,0,0
1000000,890971,0,0
1000000,891168,0,0
1000000,890836,0,0
1000000,890130,0,0
1000000,890713,0,1
1000000,890528,0,0
1000000,890802,0,0
1000000,891027,0,0
1000000,891108,0,0
1000000,891004,0,0
1000000,890808,0,0
1000000,890442,0,0
1000000,890239,0,0
1000000,890607,0,0
1000000,890091,0,0
1000000,890393,0,0
1000000,891096,0,0
1000000,890790,0,0
1000000,890802,0,0
1000000,891197,0,0
1000000,890983,0,0
1000000,890673,0,0
1000000,891047,0,0
1000000,890699,0,0
1000000,890545,0,0
1000000,890121,0,0
1000000,890841,0,0
1000000,890637,0,0
1000000,890665,0,0
1000000,890851,0,0
1000000,890684,0,0
1000000,890306,0,0
1000000,890382,0,0
1000000,890502,0,0
1000000,890958,0,0
1000000,891325,0,0
1000000,890511,0,0
1000000,890707,0,0
1000000,890542,0,0
1000000,890659,0,0
1000000,890588,0,0
1000000,890737,0,0
1000000,890868,0,0
1000000,890508,0,0
1000000,890778,0,0
1000000,890662,0,0
1000000,890653,0,0
1000000,890476,0,0
1000000,891232,0,0
1000000,890431,0,0
1000000,890518,0,0
1000000,890981,0,0
1000000,890536,0,0
1000000,890615,0,0
1000000,890674,0,1
1000000,890684,0,0
1000000,890309,0,0
1000000,890831,0,0
1000000,891082,0,0
1000000,890598,0,0
1000000,890564,0,0
1000000,890763,0,0
1000000,890719,0,0
1000000,890770,0,0
1000000,890083,0,0
1000000,890660,0,0
1000000,890568,0,0
1000000,890428,0,0
1000000,890845,0,0
1000000,890211,0,0
1000000,890827,0,0
1000000,890444,0,0
1000000,891216,0,0
1000000,891008,0,0
1000000,891009,0,0
1000000,890589,0,0
1000000,890473,0,0
1000000,890717,0,0
1000000,890602,0,0
1000000,890368,0,0
1000000,890751,0,0
1000000,891069,0,0
1000000,890799,0,0
1000000,890311,0,0
1000000,891032,0,0
1000000,890515,0,0
1000000,890894,0,0
1000000,890491,0,0
1000000,891098,0,0
1000000,891488,0,0
1000000,890309,0,0
1000000,890232,0,0
1000000,890831,0,0
1000000,890737,0,0
1000000,890828,0,0
1000000,890246,0,0
1000000,890650,0,0
1000000,890805,0,0
1000000,890868,0,0
1000000,890856,0,0
1000000,890655,0,0
1000000,890532,0,0
1000000,890717,0,0
1000000,890832,0,0
1000000,890846,0,0
1000000,890725,0,0
1000000,891016,0,0
1000000,891256,0,0
1000000,891245,0,0
1000000,890533,0,0
1000000,891016,0,0
1000000,890930,0,0
1000000,890278,0,0
1000000,891348,0,0
1000000,890954,0,0
1000000,891031,0,0
1000000,891301,0,0
1000000,890838,0,0
1000000,890893,0,0
1000000,890409,0,0
1000000,890854,0,0
1000000,890956,0,0
1000000,890535,0,0
1000000,890570,0,0
1000000,891335,0,0
1000000,890757,0,0
1000000,891054,0,0
1000000,890577,0,0
1000000,890779,0,0
1000000,890363,0,0
1000000,890531,0,0
1000000,891050,0,0
1000000,890376,0,0
1000000,890730,0,0
1000000,891027,0,0
1000000,890748,0,0
1000000,890579,0,0
1000000,890434,0,0
1000000,891127,0,0
1000000,890296,0,0
1000000,890930,0,0
1000000,891188,0,0
1000000,890925,0,0
1000000,891069,0,0
1000000,891180,0,0
1000000,890774,0,0
1000000,891163,0,0
1000000,890887,0,0
1000000,890580,0,0
1000000,890717,0,0
1000000,890817,0,0
1000000,890636,0,0
1000000,890779,0,0
1000000,890310,0,0
1000000,890609,0,0
1000000,890788,0,0
1000000,890517,0,0
1000000,890990,0,0
1000000,890965,0,0
1000000,890889,0,0
1000000,891071,0,0
1000000,890871,0,0
1000000,890817,0,0
1000000,891359,0,0
1000000,891366,0,0
1000000,891056,0,0
1000000,891425,0,0
1000000,891324,0,0
1000000,890177,0,0
1000000,890548,0,0
1000000,890374,0,0
1000000,891196,0,0
1000000,890583,0,0
1000000,890834,0,0
1000000,890571,0,0
1000000,890794,0,0
1000000,890880,0,0
1000000,891152,0,0
1000000,890959,0,0
1000000,891042,0,0
1000000,890662,0,0
1000000,890842,0,0
1000000,891151,0,0
1000000,890929,0,0
1000000,890973,0,0
1000000,890886,0,0
1000000,889645,0,0
1000000,890735,0,0
1000000,890525,0,0
1000000,890620,0,0
1000000,890747,0,0
1000000,890352,0,0
1000000,890635,0,0
1000000,891056,0,0
1000000,890801,0,0
1000000,891003,0,0
1000000,890371,0,0
1000000,891138,0,0
1000000,891019,0,0
1000000,890932,0,0
1000000,890368,0,0
1000000,890570,0,0
1000000,890720,0,0
1000000,891062,0,0
1000000,890815,0,0
1000000,890866,0,0
1000000,891322,0,0
1000000,891225,0,0
1000000,890365,0,0
1000000,890874,0,0
1000000,890303,0,0
1000000,890781,0,0
1000000,890454,0,0
1000000,890897,0,0
1000000,890689,0,0
1000000,890749,0,0
1000000,890771,0,0
1000000,890288,0,0
1000000,891018,0,0
1000000,890328,0,0
1000000,891113,0,0
1000000,891055,0,0
1000000,890346,0,0
1000000,890791,0,0
1000000,890889,0,0
1000000,891024,0,0
1000000,890773,0,0
1000000,891232,0,0
1000000,890244,0,0
1000000,890862,0,0
1000000,890429,0,0
1000000,890939,0,0
1000000,891224,0,0
1000000,890982,0,0
1000000,890724,0,0
1000000,890731,0,0
1000000,890818,0,0
1000000,891002,0,0
1000000,890499,0,0
1000000,890375,0,0
1000000,890766,0,0
1000000,890785,0,0
1000000,890827,0,0
1000000,890308,0,0
1000000,890492,0,0
1000000,890588,0,0
1000000,890629,0,0
1000000,890603,0,0
1000000,890813,0,0
1000000,891310,0,0
1000000,890778,0,0
1000000,890894,0,0
1000000,890795,0,0
1000000,890671,0,0
1000000,890585,0,0
1000000,890685,0,0
1000000,890560,0,0
1000000,890796,0,0
1000000,890442,0,0
1000000,891118,0,0
1000000,891249,0,0
1000000,891058,0,0
1000000,890850,0,0
1000000,891008,0,0
1000000,890831,0,0
1000000,890695,0,0
1000000,891090,0,0
1000000,890875,0,0
1000000,890879,0,0
1000000,890854,0,0
1000000,890768,0,0
1000000,890912,0,0
1000000,890972,0,0
1000000,890878,0,0
1000000,890779,0,0
1000000,890755,0,1
1000000,890696,0,0
1000000,890750,0,0
1000000,890353,0,0
1000000,890918,0,0
1000000,891040,0,0
1000000,890605,0,0
1000000,890961,0,0
1000000,890934,0,0
1000000,890540,0,0
1000000,891234,0,0
1000000,890385,0,0
1000000,891737,0,0
1000000,890387,0,0
1000000,890935,0,0
1000000,890293,0,0
1000000,890492,0,0
1000000,891134,0,0
1000000,890508,0,0
1000000,891151,0,0
1000000,890942,0,0
1000000,890773,0,0
1000000,890314,0,0
1000000,890773,0,0
1000000,891082,0,0
1000000,890758,0,0
1000000,890841,0,0
1000000,890268,0,0
1000000,890999,0,0
1000000,890930,0,0
1000000,890827,0,0
1000000,891140,0,0
1000000,890936,0,0
1000000,890946,0,0
1000000,890881,0,0
1000000,890637,0,0
1000000,891200,0,0
1000000,891055,0,0
1000000,890648,0,0
1000000,890599,0,0
1000000,890977,0,0
1000000,891177,0,0
1000000,890282,0,0
1000000,890713,0,0
1000000,890721,0,0
1000000,890751,0,0
1000000,891365,0,0
1000000,890958,0,0
1000000,890602,0,0
1000000,890642,0,0
1000000,891180,0,0
1000000,890707,0,0
1000000,890961,0,0
1000000,891136,0,0
1000000,890945,0,0
1000000,890346,0,0
1000000,890803,0,0
1000000,890823,0,0
1000000,890257,0,0
1000000,890806,0,0
1000000,890678,0,0
1000000,890532,0,0
1000000,890836,0,0
1000000,890725,0,0
1000000,890389,0,0
1000000,890836,0,0
1000000,890872,0,0
1000000,891053,0,1
1000000,891000,0,0
1000000,890335,0,0
1000000,890536,0,0
1000000,890672,0,0
1000000,890710,0,0
1000000,890594,0,0
1000000,891228,0,0
1000000,890416,0,0
1000000,890433,0,0
1000000,890982,0,0
1000000,890912,0,0
1000000,891576,0,0
1000000,890104,0,0
1000000,890699,0,0
1000000,890580,0,0
1000000,891229,0,0
1000000,890885,0,0
1000000,890821,0,0
1000000,891341,0,0
1000000,891104,0,0
1000000,890655,0,0
1000000,890519,0,0
1000000,891391,0,0
1000000,890886,0,0
1000000,891022,0,0
1000000,890482,0,0
1000000,890465,0,0
1000000,890414,0,0
1000000,890538,0,0
1000000,890049,0,0
1000000,891099,0,0
1000000,890664,0,0
1000000,890663,0,0
1000000,891063,0,0
1000000,890930,0,0
1000000,890946,0,0
1000000,890792,0,0
1000000,890840,0,0
1000000,890847,0,0
1000000,891158,0,1
1000000,890591,0,0
1000000,890365,0,0
1000000,891172,0,0
1000000,891082,0,0
1000000,890530,0,0
1000000,890177,0,0
1000000,890660,0,0
1000000,890739,0,0
1000000,890896,0,0
1000000,890415,0,0
1000000,890860,0,0
1000000,890180,0,0
1000000,891104,0,0
1000000,890759,0,0
1000000,891239,0,0
1000000,890802,0,0
1000000,890549,0,1
1000000,890559,0,0
1000000,890379,0,0
1000000,890631,0,0
1000000,891267,0,0
1000000,891120,0,0
1000000,890935,0,0
1000000,891100,0,0
1000000,890774,0,0
1000000,890747,0,0
1000000,891046,0,0
1000000,891133,0,1
1000000,890607,0,0
1000000,890755,0,0
1000000,891028,0,0
1000000,890755,0,0
1000000,890974,0,1
1000000,890625,0,0
1000000,890378,0,0
1000000,890842,0,0
1000000,890630,0,0
1000000,891120,0,0
1000000,891134,0,0
1000000,890426,0,0
1000000,891019,0,0
1000000,890629,0,0
1000000,890202,0,0
1000000,890655,0,0
1000000,890895,0,0
1000000,890614,0,0
1000000,890436,0,0
1000000,890844,0,0
1000000,890845,0,0
1000000,891180,0,0
1000000,890909,0,0
1000000,890773,0,0
1000000,890227,0,0
1000000,891120,0,0
1000000,890309,0,0
1000000,890503,0,0
1000000,891006,0,0
1000000,890751,0,0
1000000,890731,0,0
1000000,890862,0,0
1000000,891032,0,0
1000000,891313,0,0
1000000,890739,0,0
1000000,891220,0,0
1000000,890929,0,0
1000000,890734,0,0
1000000,890720,0,0
1000000,890597,0,0
1000000,890859,0,0
1000000,890975,0,0
1000000,890814,0,0
1000000,891162,0,0
1000000,890728,0,0
1000000,890979,0,0
1000000,890657,0,0
1000000,890541,0,0
1000000,890816,0,0
1000000,891105,0,0
1000000,890760,0,0
1000000,890264,0,0
1000000,890574,0,0
1000000,889933,0,0
1000000,890677,0,0
1000000,890831,0,0
1000000,890731,0,0
1000000,891126,0,0
1000000,890785,0,0
1000000,891006,0,0
1000000,890661,0,0
1000000,890452,0,0
1000000,890526,0,0
1000000,891200,0,0
1000000,890717,0,0
1000000,891219,0,0
1000000,890606,0,0
1000000,890906,0,0
1000000,891167,0,0
1000000,891369,0,0
1000000,890973,0,0
1000000,890771,0,0
1000000,891195,0,0
1000000,890548,0,0
1000000,890794,0,0
1000000,890858,0,0
1000000,890976,0,0
1000000,890828,0,0
1000000,889978,0,0
1000000,890302,0,0
1000000,891352,0,0
1000000,890120,0,0
1000000,890747,0,0
1000000,890659,0,0
1000000,891418,0,0
1000000,890786,0,0
1000000,890635,0,0
1000000,891022,0,0
1000000,890426,0,0
1000000,890293,0,0
1000000,889768,0,0
1000000,891002,0,0
1000000,891454,0,0
1000000,890899,0,0
1000000,890726,0,0
1000000,890586,0,0
1000000,890691,0,0
1000000,890638,0,0
1000000,890331,0,0
1000000,890866,0,0
1000000,890758,0,0
1000000,891008,0,0
1000000,890772,0,0
1000000,891038,0,0
1000000,889924,0,0
1000000,890806,0,0
1000000,890586,0,0
1000000,891006,0,0
1000000,890621,0,0
1000000,891228,0,0
1000000,890680,0,0
1000000,890702,0,0
