total_shots,num_flagged,num_discarded,num_incorrect
1000000,88200,0,1
1000000,88472,0,0
1000000,88502,0,2
1000000,88055,0,2
1000000,88069,0,1
1000000,87983,0,1
1000000,88368,0,1
1000000,88542,0,1
1000000,87915,0,2
1000000,88537,0,0
1000000,88092,0,2
1000000,88327,0,2
1000000,88311,0,3
1000000,88653,0,0
1000000,88043,0,3
1000000,88146,0,0
1000000,88193,0,3
1000000,88410,0,3
1000000,88096,0,0
1000000,87426,0,0
1000000,87918,0,1
1000000,87987,0,0
1000000,88189,0,0
1000000,88492,0,1
1000000,88101,0,2
1000000,87917,0,0
1000000,87998,0,1
1000000,88029,0,0
1000000,88223,0,2
1000000,88433,0,0
