total_shots,num_flagged,num_discarded,num_incorrect
1000000,294543,0,0
1000000,293382,0,0
1000000,293876,0,0
1000000,293100,0,0
1000000,294112,0,0
1000000,293931,0,0
1000000,294336,0,0
1000000,293906,0,0
1000000,292986,0,0
1000000,293249,0,0
1000000,294459,0,0
1000000,293967,0,0
1000000,293742,0,0
1000000,293663,0,0
1000000,294491,0,0
1000000,293524,0,0
1000000,294315,0,0
1000000,293896,0,0
1000000,294321,0,0
1000000,293623,0,0
1000000,294049,0,0
1000000,294262,0,0
1000000,294648,0,0
1000000,293742,0,0
1000000,294523,0,1
1000000,293373,0,0
1000000,294785,0,0
1000000,293651,0,0
1000000,293617,0,0
1000000,293757,0,0
1000000,292956,0,0
1000000,293952,0,0
1000000,293859,0,0
1000000,294295,0,0
1000000,293620,0,0
1000000,293393,0,0
1000000,294194,0,0
1000000,294446,0,0
1000000,293067,0,0
1000000,293856,0,0
1000000,294479,0,0
1000000,294097,0,1
1000000,294452,0,0
1000000,293475,0,1
1000000,294652,0,0
1000000,294210,0,0
1000000,293966,0,0
1000000,293906,0,0
1000000,294706,0,0
1000000,294083,0,0
1000000,293106,0,0
1000000,294452,0,0
1000000,293548,0,0
1000000,294146,0,0
1000000,293443,0,0
1000000,293812,0,0
1000000,293653,0,0
1000000,293569,0,1
1000000,294197,0,0
1000000,293691,0,0
1000000,294255,0,0
1000000,294179,0,0
1000000,294040,0,0
1000000,294530,0,0
1000000,293846,0,0
1000000,293777,0,0
1000000,294218,0,0
1000000,294071,0,0
1000000,294031,0,0
1000000,293911,0,0
1000000,294532,0,0
1000000,294641,0,0
1000000,293974,0,0
1000000,293573,0,0
1000000,293694,0,0
1000000,293552,0,0
1000000,294590,0,0
1000000,293945,0,2
1000000,294030,0,0
1000000,294126,0,0
1000000,293283,0,0
1000000,293835,0,0
1000000,294047,0,0
1000000,293850,0,0
1000000,293866,0,0
1000000,294275,0,0
1000000,293888,0,0
1000000,293744,0,0
1000000,294422,0,0
1000000,293793,0,0
1000000,294204,0,0
1000000,293900,0,0
1000000,293700,0,0
1000000,293904,0,0
1000000,293885,0,0
1000000,293898,0,0
1000000,294130,0,0
1000000,294279,0,0
1000000,294712,0,0
1000000,293746,0,0
1000000,294097,0,0
1000000,294113,0,0
1000000,293466,0,0
1000000,294010,0,0
1000000,295042,0,0
1000000,294330,0,0
1000000,293659,0,1
1000000,293465,0,0
1000000,293795,0,0
1000000,293763,0,1
1000000,294738,0,0
1000000,294603,0,0
1000000,294637,0,0
1000000,293715,0,0
1000000,294004,0,1
1000000,294196,0,0
1000000,294254,0,0
1000000,294064,0,0
1000000,293492,0,0
1000000,294097,0,0
1000000,294043,0,0
1000000,293087,0,0
1000000,294065,0,0
1000000,294336,0,0
1000000,294079,0,0
1000000,294475,0,0
1000000,293532,0,0
1000000,294431,0,0
1000000,293982,0,0
1000000,294186,0,0
1000000,294423,0,0
1000000,294092,0,0
1000000,294166,0,0
1000000,294133,0,0
1000000,293377,0,0
1000000,293865,0,1
1000000,294557,0,0
1000000,294201,0,1
1000000,293837,0,1
1000000,293431,0,1
1000000,293903,0,0
1000000,293798,0,0
1000000,293757,0,0
1000000,294153,0,0
1000000,294061,0,0
1000000,293996,0,1
1000000,294561,0,0
1000000,294196,0,0
1000000,293841,0,0
1000000,294561,0,0
1000000,294588,0,0
1000000,294186,0,0
1000000,293493,0,0
1000000,293123,0,0
1000000,293181,0,0
1000000,294999,0,0
1000000,293205,0,0
1000000,293872,0,0
1000000,294383,0,0
1000000,293480,0,0
1000000,294150,0,0
1000000,293816,0,0
1000000,293861,0,1
1000000,294635,0,0
1000000,294245,0,0
1000000,294257,0,0
1000000,294115,0,0
1000000,293650,0,0
1000000,294224,0,0
1000000,294531,0,0
1000000,293964,0,0
1000000,293672,0,0
1000000,294023,0,0
1000000,293794,0,0
1000000,293356,0,0
1000000,293648,0,0
1000000,293905,0,0
1000000,294172,0,0
1000000,293858,0,0
1000000,294636,0,0
1000000,293354,0,0
1000000,293465,0,1
1000000,294318,0,0
1000000,293565,0,0
1000000,293662,0,0
1000000,294485,0,1
1000000,293588,0,0
1000000,293568,0,0
1000000,294011,0,0
1000000,293829,0,1
1000000,293477,0,0
1000000,294199,0,0
1000000,294695,0,0
1000000,293633,0,0
1000000,293912,0,0
1000000,293044,0,0
1000000,293968,0,0
1000000,294765,0,0
1000000,293991,0,0
1000000,293923,0,0
1000000,293591,0,0
1000000,293455,0,0
1000000,293011,0,0
1000000,293741,0,0
1000000,294424,0,0
1000000,293735,0,0
1000000,293949,0,0
1000000,294008,0,0
1000000,293999,0,0
1000000,293648,0,0
1000000,294158,0,0
1000000,293805,0,0
1000000,294455,0,0
1000000,294691,0,0
1000000,294156,0,0
1000000,294414,0,0
1000000,293816,0,0
1000000,294748,0,0
1000000,293889,0,0
1000000,293400,0,0
1000000,293558,0,0
1000000,293715,0,0
1000000,294251,0,0
1000000,294138,0,0
1000000,294551,0,0
1000000,293517,0,0
1000000,294195,0,0
1000000,292972,0,0
1000000,293330,0,0
1000000,293523,0,0
1000000,294402,0,0
1000000,293822,0,1
1000000,293908,0,0
1000000,294364,0,0
1000000,294297,0,0
1000000,293938,0,0
1000000,294401,0,0
1000000,293807,0,0
1000000,293991,0,0
1000000,294639,0,0
1000000,294237,0,0
1000000,293504,0,0
1000000,293812,0,0
1000000,294835,0,0
1000000,294165,0,0
1000000,293813,0,0
1000000,295190,0,0
1000000,293792,0,0
1000000,294344,0,0
1000000,294403,0,1
1000000,293633,0,1
1000000,295028,0,0
1000000,292879,0,0
1000000,294037,0,1
1000000,293950,0,0
1000000,293033,0,0
1000000,293893,0,0
1000000,293881,0,0
1000000,294014,0,0
1000000,294585,0,0
1000000,294166,0,0
1000000,294170,0,1
1000000,294262,0,0
1000000,293849,0,0
1000000,294753,0,0
1000000,293819,0,0
1000000,294972,0,0
1000000,294213,0,0
1000000,294443,0,0
1000000,294176,0,0
1000000,294846,0,0
1000000,293220,0,0
1000000,294456,0,0
1000000,294184,0,0
1000000,294198,0,1
1000000,293697,0,0
1000000,294692,0,0
1000000,294485,0,0
1000000,293127,0,0
1000000,294046,0,0
1000000,293538,0,0
1000000,294482,0,1
1000000,294225,0,0
1000000,294496,0,0
1000000,293412,0,0
1000000,294336,0,0
1000000,293993,0,0
1000000,295133,0,0
1000000,294322,0,0
1000000,294360,0,0
1000000,294893,0,0
1000000,293877,0,0
1000000,293705,0,0
1000000,294793,0,0
1000000,294090,0,0
1000000,294156,0,0
1000000,294256,0,0
1000000,294475,0,1
1000000,293743,0,0
1000000,293782,0,0
1000000,293570,0,0
1000000,294615,0,0
1000000,294021,0,0
1000000,294306,0,0
1000000,293021,0,0
1000000,295161,0,0
1000000,293866,0,0
1000000,294897,0,0
1000000,293585,0,1
1000000,293884,0,0
1000000,294260,0,0
1000000,294366,0,0
1000000,293611,0,0
1000000,294814,0,1
1000000,294169,0,0
1000000,293832,0,0
1000000,293671,0,0
1000000,294273,0,0
1000000,293900,0,0
1000000,294014,0,0
1000000,293511,0,0
1000000,293952,0,1
1000000,294014,0,0
1000000,294291,0,0
1000000,293979,0,0
1000000,294040,0,0
1000000,293966,0,0
1000000,293461,0,0
1000000,293306,0,0
1000000,294702,0,0
1000000,293251,0,0
1000000,293825,0,0
1000000,293831,0,0
1000000,295304,0,0
1000000,293376,0,0
1000000,293980,0,0
1000000,293830,0,0
1000000,293943,0,0
1000000,293991,0,0
1000000,294320,0,1
1000000,293711,0,0
1000000,294593,0,0
1000000,294953,0,0
1000000,294136,0,0
1000000,293891,0,0
1000000,294731,0,0
1000000,293963,0,0
1000000,294134,0,0
1000000,294128,0,0
1000000,293330,0,0
1000000,293192,0,0
1000000,293985,0,0
1000000,293282,0,0
1000000,294512,0,0
1000000,294316,0,0
1000000,294160,0,0
1000000,294124,0,0
1000000,293725,0,1
1000000,294307,0,0
1000000,292989,0,0
1000000,294281,0,0
1000000,293998,0,0
1000000,294460,0,0
1000000,294801,0,0
1000000,294466,0,0
1000000,294037,0,0
1000000,293543,0,0
1000000,293673,0,0
1000000,294533,0,0
1000000,294445,0,0
1000000,295024,0,0
1000000,294008,0,0
1000000,294099,0,0
1000000,294108,0,0
1000000,294291,0,0
1000000,293599,0,0
1000000,294288,0,0
1000000,294733,0,0
1000000,294374,0,0
1000000,293157,0,0
1000000,294312,0,0
1000000,294733,0,0
1000000,293404,0,0
1000000,294034,0,0
1000000,294127,0,0
1000000,293767,0,1
1000000,293993,0,0
1000000,293313,0,0
1000000,294321,0,0
1000000,294178,0,0
1000000,294400,0,0
1000000,294918,0,0
1000000,294263,0,0
1000000,293845,0,0
1000000,293874,0,0
1000000,294281,0,0
1000000,293614,0,0
1000000,293894,0,0
1000000,293475,0,0
1000000,294634,0,0
1000000,294336,0,0
1000000,294919,0,0
1000000,293354,0,0
1000000,293680,0,0
1000000,293925,0,0
1000000,293867,0,0
1000000,293794,0,0
1000000,293596,0,0
1000000,293709,0,0
1000000,294211,0,0
1000000,293911,0,0
1000000,294173,0,0
1000000,293935,0,0
1000000,293954,0,1
1000000,293843,0,0
1000000,294119,0,0
1000000,294522,0,0
1000000,294122,0,0
1000000,293907,0,0
1000000,295151,0,0
1000000,293903,0,0
1000000,294374,0,0
1000000,294393,0,0
1000000,294372,0,0
1000000,293416,0,0
1000000,294098,0,0
1000000,294352,0,0
1000000,294728,0,0
1000000,293719,0,0
1000000,294531,0,0
1000000,293936,0,0
1000000,294379,0,0
1000000,294298,0,0
1000000,294579,0,0
1000000,293990,0,0
1000000,294271,0,0
1000000,294311,0,0
1000000,293997,0,0
1000000,293752,0,0
1000000,294184,0,0
1000000,294708,0,0
1000000,294288,0,0
1000000,294198,0,0
1000000,294608,0,0
1000000,293562,0,0
1000000,294180,0,0
1000000,294051,0,0
1000000,294040,0,0
1000000,294614,0,0
1000000,294601,0,0
1000000,294762,0,0
1000000,293426,0,0
1000000,294222,0,0
1000000,293947,0,0
1000000,294414,0,1
1000000,294203,0,0
1000000,294356,0,0
1000000,294545,0,0
1000000,293885,0,0
1000000,293555,0,0
1000000,293705,0,0
1000000,294830,0,0
1000000,293196,0,0
1000000,294352,0,0
1000000,293367,0,0
1000000,294388,0,0
1000000,294778,0,0
1000000,293885,0,0
1000000,293570,0,0
1000000,293553,0,0
1000000,294406,0,0
1000000,293509,0,0
1000000,293770,0,0
1000000,294002,0,0
1000000,294094,0,0
1000000,294512,0,0
1000000,293839,0,0
1000000,294122,0,0
1000000,293466,0,0
1000000,293892,0,0
1000000,292887,0,0
1000000,294386,0,1
1000000,294471,0,0
1000000,293392,0,0
1000000,293691,0,0
1000000,293556,0,1
1000000,293626,0,0
1000000,294037,0,0
1000000,294101,0,0
1000000,294197,0,0
1000000,293657,0,0
1000000,293443,0,0
1000000,293959,0,0
1000000,294280,0,0
1000000,293711,0,0
1000000,293406,0,0
1000000,294483,0,0
1000000,294141,0,1
1000000,294661,0,0
1000000,294421,0,0
1000000,294277,0,0
1000000,293924,0,0
1000000,293579,0,0
1000000,295074,0,0
1000000,293219,0,0
1000000,293843,0,0
1000000,294100,0,0
1000000,294413,0,0
1000000,294480,0,0
1000000,293926,0,0
1000000,293156,0,0
1000000,294426,0,0
1000000,293833,0,0
1000000,294470,0,0
1000000,294187,0,0
1000000,293976,0,0
1000000,294303,0,1
1000000,293442,0,0
1000000,294028,0,0
1000000,294431,0,1
1000000,294446,0,0
1000000,294272,0,0
1000000,294141,0,0
1000000,293487,0,0
1000000,294453,0,0
1000000,293952,0,1
1000000,293569,0,0
1000000,294080,0,0
1000000,293948,0,0
1000000,292919,0,0
1000000,293217,0,0
1000000,294018,0,0
1000000,294387,0,0
1000000,294359,0,0
1000000,294410,0,0
1000000,293683,0,1
1000000,293682,0,0
1000000,293904,0,0
1000000,293656,0,0
1000000,293795,0,0
1000000,293985,0,0
1000000,293890,0,0
1000000,294577,0,0
1000000,293954,0,0
1000000,294162,0,0
1000000,294131,0,0
1000000,293907,0,0
1000000,294249,0,0
1000000,293324,0,1
1000000,293187,0,0
1000000,293934,0,0
1000000,293941,0,0
1000000,293767,0,0
1000000,293334,0,0
1000000,293612,0,0
1000000,294516,0,0
1000000,293768,0,0
1000000,294417,0,0
1000000,294093,0,0
1000000,294006,0,0
1000000,294930,0,0
1000000,293752,0,0
1000000,293643,0,0
1000000,293719,0,0
1000000,293748,0,0
1000000,293619,0,0
1000000,293680,0,0
1000000,294238,0,0
1000000,294762,0,0
1000000,293570,0,0
1000000,293832,0,0
1000000,293809,0,0
1000000,293648,0,0
1000000,293693,0,0
1000000,295102,0,0
1000000,293583,0,0
1000000,293703,0,0
1000000,294415,0,0
1000000,294674,0,0
1000000,294817,0,0
1000000,293992,0,0
1000000,294130,0,1
1000000,294280,0,0
1000000,294144,0,0
1000000,292825,0,0
1000000,294287,0,0
1000000,293700,0,0
1000000,294111,0,0
