total_shots,num_flagged,num_discarded,num_incorrect
1000000,574646,0,
1000000,574635,0,
1000000,573701,0,
1000000,574199,0,
1000000,573631,0,
1000000,574874,0,
1000000,573611,0,
1000000,574124,0,
1000000,573916,0,
1000000,573601,0,
1000000,573881,0,
1000000,573625,0,
1000000,574577,0,
1000000,574032,0,
1000000,574171,0,
1000000,573428,0,
1000000,573541,0,
1000000,574955,0,
1000000,573444,0,
1000000,574111,0,
1000000,573666,0,
1000000,574661,0,
1000000,573512,0,
1000000,574183,0,
1000000,574265,0,
1000000,574124,0,
1000000,573746,0,
1000000,573006,0,
1000000,574291,0,
1000000,574269,0,
1000000,573737,0,
1000000,573514,0,
1000000,574197,0,
1000000,574567,0,
1000000,573975,0,
1000000,573913,0,
1000000,573808,0,
1000000,573707,0,
1000000,574680,0,
1000000,573769,0,
1000000,573375,0,
1000000,574259,0,
1000000,573643,0,
1000000,573090,0,
1000000,574691,0,
1000000,574521,0,
1000000,574888,0,
1000000,575378,0,
1000000,574176,0,
1000000,573552,0,
1000000,573133,0,
1000000,574806,0,
1000000,573537,0,
1000000,573903,0,
1000000,574349,0,
1000000,574272,0,
1000000,573355,0,
1000000,574835,0,
1000000,573649,0,
1000000,573902,0,
1000000,573115,0,
1000000,574031,0,
1000000,573155,0,
1000000,574178,0,
1000000,573748,0,
1000000,574258,0,
1000000,574411,0,
1000000,574747,0,
1000000,574517,0,
1000000,574095,0,
1000000,574173,0,
1000000,574374,0,
1000000,572458,0,
1000000,574321,0,
1000000,574003,0,
1000000,572488,0,
1000000,574110,0,
1000000,574015,0,
1000000,573992,0,
1000000,573673,0,
1000000,574013,0,
1000000,574564,0,
1000000,572984,0,
1000000,574141,0,
1000000,573882,0,
1000000,573697,0,
1000000,574079,0,
1000000,572978,0,
1000000,574034,0,
1000000,573985,0,
1000000,574080,0,
1000000,574434,0,
1000000,573551,0,
1000000,574229,0,
1000000,574014,0,
1000000,573138,0,
1000000,573933,0,
1000000,573820,0,
1000000,573800,0,
1000000,573631,0,
1000000,573764,0,
1000000,573871,0,
1000000,574442,0,
1000000,574228,0,
1000000,573547,0,
1000000,574156,0,
1000000,574122,0,
1000000,574490,0,
1000000,573303,0,
1000000,574905,0,
1000000,573885,0,
1000000,574520,0,
1000000,574157,0,
1000000,574160,0,
1000000,574841,0,
1000000,574552,0,
1000000,573838,0,
1000000,573984,0,
1000000,574427,0,
1000000,573517,0,
1000000,574007,0,
1000000,573671,0,
1000000,575233,0,
1000000,574115,0,
1000000,573806,0,
1000000,574567,0,
1000000,574831,0,
1000000,573715,0,
1000000,573556,0,
1000000,573767,0,
1000000,573806,0,
1000000,574111,0,
1000000,573791,0,
1000000,573576,0,
1000000,573966,0,
1000000,573834,0,
1000000,574310,0,
1000000,573673,0,
1000000,573427,0,
1000000,573938,0,
1000000,574841,0,
1000000,573871,0,
1000000,573404,0,
1000000,572605,0,
1000000,573890,0,
1000000,573967,0,
1000000,574509,0,
1000000,573659,0,
1000000,573507,0,
1000000,573433,0,
1000000,574640,0,
1000000,574002,0,
1000000,574213,0,
1000000,573702,0,
1000000,573747,0,
1000000,574031,0,
1000000,574153,0,
1000000,574567,0,
1000000,573507,0,
1000000,574276,0,
1000000,574097,0,
1000000,574263,0,
1000000,574756,0,
1000000,573896,0,
1000000,573139,0,
1000000,573627,0,
1000000,574070,0,
1000000,574130,0,
1000000,573208,0,
1000000,573825,0,
1000000,573027,0,
1000000,574018,0,
1000000,574052,0,
1000000,573256,0,
1000000,573583,0,
1000000,574491,0,
1000000,574519,0,
1000000,573961,0,
1000000,573165,0,
1000000,573768,0,
1000000,573344,0,
1000000,573594,0,
1000000,574458,0,
1000000,573877,0,
1000000,572939,0,
1000000,573211,0,
1000000,573293,0,
1000000,573313,0,
1000000,573674,0,
1000000,573322,0,
1000000,574134,0,
1000000,574085,0,
1000000,574530,0,
1000000,574256,0,
1000000,574016,0,
1000000,574309,0,
1000000,573632,0,
1000000,573991,0,
1000000,573785,0,
1000000,574311,0,
1000000,573985,0,
1000000,573422,0,
1000000,574457,0,
1000000,574450,0,
1000000,574877,0,
1000000,574193,0,
1000000,573423,0,
1000000,573682,0,
1000000,574643,0,
1000000,573375,0,
1000000,573719,0,
1000000,574093,0,
1000000,574301,0,
1000000,573506,0,
1000000,574315,0,
1000000,574113,0,
1000000,574349,0,
1000000,573782,0,
1000000,573975,0,
1000000,574418,0,
1000000,574030,0,
1000000,573684,0,
1000000,572795,0,
1000000,573820,0,
1000000,573906,0,
1000000,573730,0,
1000000,573529,0,
1000000,573497,0,
1000000,574071,0,
1000000,574159,0,
1000000,573223,0,
1000000,573766,0,
1000000,572859,0,
1000000,574238,0,
1000000,574018,0,
1000000,574020,0,
1000000,574349,0,
1000000,574098,0,
1000000,572978,0,
1000000,573788,0,
1000000,573831,0,
1000000,573874,0,
1000000,574771,0,
1000000,573856,0,
1000000,574355,0,
1000000,574353,0,
1000000,572926,0,
1000000,573834,0,
1000000,574404,0,
1000000,573243,0,
1000000,573738,0,
1000000,574579,0,
1000000,574108,0,
1000000,572977,0,
1000000,573539,0,
1000000,573712,0,
1000000,573471,0,
1000000,573773,0,
1000000,573867,0,
1000000,572779,0,
1000000,573472,0,
1000000,573476,0,
1000000,574431,0,
1000000,574194,0,
1000000,574410,0,
1000000,574385,0,
1000000,574427,0,
1000000,573913,0,
1000000,574727,0,
1000000,573460,0,
1000000,573845,0,
1000000,573898,0,
1000000,572914,0,
1000000,574690,0,
1000000,573722,0,
1000000,573990,0,
1000000,573444,0,
1000000,573851,0,
1000000,574396,0,
1000000,573875,0,
1000000,574517,0,
1000000,573050,0,
1000000,573829,0,
1000000,573309,0,
1000000,574097,0,
1000000,572645,0,
1000000,574423,0,
1000000,574372,0,
1000000,573041,0,
1000000,573764,0,
1000000,573803,0,
1000000,574244,0,
1000000,573751,0,
1000000,573944,0,
1000000,573878,0,
1000000,573350,0,
1000000,572781,0,
1000000,574025,0,
1000000,573140,0,
1000000,574003,0,
1000000,573054,0,
1000000,573924,0,
1000000,573597,0,
1000000,573544,0,
1000000,574670,0,
1000000,574499,0,
1000000,574579,0,
1000000,573285,0,
1000000,573538,0,
1000000,574434,0,
1000000,574037,0,
1000000,573795,0,
1000000,573631,0,
1000000,574735,0,
1000000,573896,0,
1000000,574553,0,
1000000,573779,0,
1000000,574336,0,
1000000,574690,0,
1000000,574371,0,
1000000,573991,0,
1000000,573803,0,
1000000,573947,0,
1000000,574852,0,
1000000,574140,0,
1000000,573537,0,
1000000,573820,0,
1000000,573711,0,
1000000,574622,0,
1000000,574238,0,
1000000,574083,0,
1000000,573685,0,
1000000,574432,0,
1000000,573764,0,
1000000,574373,0,
1000000,573192,0,
1000000,573287,0,
1000000,573391,0,
1000000,573862,0,
1000000,574143,0,
1000000,573764,0,
1000000,573404,0,
1000000,573450,0,
1000000,573664,0,
1000000,573262,0,
1000000,574244,0,
1000000,574094,0,
1000000,573987,0,
1000000,574315,0,
1000000,573540,0,
1000000,573696,0,
1000000,575014,0,
1000000,574349,0,
1000000,574478,0,
1000000,573593,0,
1000000,573262,0,
1000000,573724,0,
1000000,573947,0,
1000000,574402,0,
1000000,574064,0,
1000000,574266,0,
1000000,574662,0,
1000000,575040,0,
1000000,574477,0,
1000000,574718,0,
1000000,573384,0,
1000000,573896,0,
1000000,573894,0,
1000000,574163,0,
1000000,575084,0,
1000000,573207,0,
1000000,573636,0,
1000000,573623,0,
1000000,573333,0,
1000000,573737,0,
1000000,574840,0,
1000000,573479,0,
1000000,573483,0,
1000000,574108,0,
1000000,574386,0,
1000000,573912,0,
1000000,574850,0,
1000000,574098,0,
1000000,574421,0,
1000000,573105,0,
1000000,573578,0,
1000000,572988,0,
1000000,574504,0,
1000000,573495,0,
1000000,573602,0,
1000000,573849,0,
1000000,573360,0,
1000000,573952,0,
1000000,574090,0,
1000000,575115,0,
1000000,573410,0,
1000000,574551,0,
1000000,573754,0,
1000000,574896,0,
1000000,574611,0,
1000000,574008,0,
1000000,574373,0,
1000000,573219,0,
1000000,574251,0,
1000000,574466,0,
1000000,574305,0,
1000000,573170,0,
1000000,573375,0,
1000000,574539,0,
1000000,573946,0,
1000000,574060,0,
1000000,573938,0,
1000000,572717,0,
1000000,573996,0,
1000000,573732,0,
1000000,573500,0,
1000000,573914,0,
1000000,574086,0,
1000000,573852,0,
1000000,573824,0,
1000000,573927,0,
1000000,572565,0,
1000000,573775,0,
1000000,573058,0,
1000000,574431,0,
1000000,573315,0,
1000000,573881,0,
1000000,573679,0,
1000000,573496,0,
1000000,573450,0,
1000000,574373,0,
1000000,574171,0,
1000000,573350,0,
1000000,573823,0,
1000000,573641,0,
1000000,574420,0,
1000000,573836,0,
1000000,573361,0,
1000000,574499,0,
1000000,574671,0,
1000000,573750,0,
1000000,573352,0,
1000000,573993,0,
1000000,574367,0,
1000000,574146,0,
1000000,573807,0,
1000000,574165,0,
1000000,573240,0,
1000000,574031,0,
1000000,573553,0,
1000000,574104,0,
1000000,572954,0,
1000000,573291,0,
1000000,573427,0,
1000000,573416,0,
1000000,573856,0,
1000000,573413,0,
1000000,574072,0,
1000000,574056,0,
1000000,573471,0,
1000000,574550,0,
1000000,573508,0,
1000000,573547,0,
1000000,572975,0,
1000000,573798,0,
1000000,574026,0,
1000000,573682,0,
1000000,573078,0,
1000000,574352,0,
1000000,573969,0,
1000000,573891,0,
1000000,573337,0,
1000000,574516,0,
1000000,574321,0,
1000000,573795,0,
1000000,574367,0,
1000000,574716,0,
1000000,573620,0,
1000000,574281,0,
1000000,573870,0,
1000000,573552,0,
1000000,573275,0,
1000000,574142,0,
1000000,574286,0,
1000000,573587,0,
1000000,573314,0,
1000000,574058,0,
1000000,574065,0,
1000000,573765,0,
1000000,573169,0,
1000000,574389,0,
1000000,573836,0,
1000000,574469,0,
1000000,573170,0,
1000000,574055,0,
1000000,574248,0,
1000000,574188,0,
1000000,574221,0,
1000000,573158,0,
1000000,573733,0,
1000000,574542,0,
1000000,574350,0,
1000000,574654,0,
1000000,574388,0,
1000000,574102,0,
1000000,573467,0,
1000000,574321,0,
1000000,574560,0,
1000000,573294,0,
1000000,574110,0,
1000000,573565,0,
1000000,572772,0,
1000000,573084,0,
1000000,573237,0,
1000000,574332,0,
1000000,573566,0,
1000000,573800,0,
1000000,573498,0,
1000000,573761,0,
1000000,573800,0,
1000000,574853,0,
1000000,574017,0,
1000000,573594,0,
1000000,572765,0,
1000000,574590,0,
1000000,573242,0,
1000000,574000,0,
1000000,573770,0,
1000000,574015,0,
1000000,573774,0,
1000000,574485,0,
1000000,574216,0,
1000000,573402,0,
1000000,573452,0,
1000000,573429,0,
1000000,574342,0,
1000000,574398,0,
1000000,573877,0,
1000000,573980,0,
1000000,574387,0,
1000000,574430,0,
1000000,574199,0,
1000000,573704,0,
1000000,574041,0,
1000000,573798,0,
1000000,572108,0,
1000000,574789,0,
1000000,573847,0,
1000000,573851,0,
1000000,574123,0,
1000000,573808,0,
1000000,573644,0,
1000000,574899,0,
1000000,573503,0,
1000000,574320,0,
1000000,574101,0,
1000000,573648,0,
1000000,573241,0,
1000000,574071,0,
1000000,574495,0,
1000000,574266,0,
1000000,573615,0,
1000000,573645,0,
1000000,573802,0,
1000000,574627,0,
1000000,574024,0,
1000000,573971,0,
1000000,574240,0,
1000000,573793,0,
1000000,574052,0,
1000000,574134,0,
1000000,574012,0,
1000000,572995,0,
1000000,574396,0,
1000000,573143,0,
1000000,574367,0,
1000000,573819,0,
1000000,573957,0,
1000000,573269,0,
1000000,573602,0,
1000000,574011,0,
1000000,574274,0,
1000000,574693,0,
1000000,572914,0,
1000000,574585,0,
1000000,573894,0,
1000000,574044,0,
1000000,574836,0,
1000000,573604,0,
1000000,573413,0,
1000000,574579,0,
1000000,574320,0,
1000000,573216,0,
1000000,573742,0,
1000000,573603,0,
1000000,574408,0,
1000000,573763,0,
1000000,573352,0,
1000000,574192,0,
1000000,574644,0,
1000000,573410,0,
1000000,574621,0,
1000000,574533,0,
1000000,574613,0,
1000000,573669,0,
1000000,572934,0,
1000000,574165,0,
1000000,573189,0,
1000000,573094,0,
1000000,573757,0,
1000000,572445,0,
1000000,573705,0,
1000000,574138,0,
1000000,573516,0,
1000000,573302,0,
1000000,574414,0,
1000000,574342,0,
1000000,573860,0,
1000000,574723,0,
1000000,573793,0,
1000000,574375,0,
1000000,573593,0,
1000000,573220,0,
1000000,574319,0,
1000000,574230,0,
1000000,573852,0,
1000000,574209,0,
1000000,573946,0,
1000000,574122,0,
1000000,574293,0,
1000000,574884,0,
1000000,573123,0,
1000000,573347,0,
1000000,574447,0,
1000000,574289,0,
1000000,573988,0,
1000000,573747,0,
1000000,574089,0,
1000000,573825,0,
1000000,573734,0,
1000000,574820,0,
1000000,574278,0,
1000000,573401,0,
1000000,574314,0,
1000000,573648,0,
1000000,574011,0,
1000000,573557,0,
1000000,574465,0,
1000000,573750,0,
1000000,574072,0,
1000000,574321,0,
1000000,574737,0,
1000000,574044,0,
1000000,573520,0,
1000000,574069,0,
1000000,574448,0,
1000000,573940,0,
1000000,573041,0,
1000000,574475,0,
1000000,573747,0,
1000000,574051,0,
1000000,574138,0,
1000000,574503,0,
1000000,575197,0,
1000000,573937,0,
1000000,574067,0,
1000000,574134,0,
1000000,573739,0,
