total_shots,num_flagged,num_discarded,num_incorrect
1000000,87617,0,3
1000000,87997,0,0
1000000,87802,0,1
1000000,87724,0,1
1000000,88102,0,0
1000000,87844,0,0
1000000,87751,0,0
1000000,87876,0,1
1000000,88275,0,3
1000000,87758,0,0
1000000,88259,0,0
1000000,88088,0,0
1000000,88083,0,0
1000000,87253,0,1
1000000,87652,0,0
1000000,87941,0,0
1000000,87548,0,0
1000000,87787,0,0
1000000,88042,0,0
1000000,87936,0,0
1000000,87845,0,1
1000000,87432,0,0
1000000,88109,0,0
1000000,87327,0,0
1000000,87507,0,1
1000000,88188,0,1
1000000,88301,0,1
1000000,87936,0,1
1000000,87896,0,0
1000000,87611,0,0
1000000,87752,0,0
1000000,87551,0,0
1000000,87994,0,3
1000000,87755,0,1
1000000,87769,0,0
1000000,88395,0,2
1000000,87898,0,1
1000000,87734,0,0
1000000,87474,0,1
1000000,88320,0,1
1000000,88075,0,1
1000000,88303,0,2
1000000,87712,0,0
1000000,88461,0,0
1000000,88162,0,0
1000000,87507,0,0
1000000,87502,0,0
1000000,87916,0,0
1000000,88369,0,2
1000000,87785,0,0
1000000,87657,0,1
1000000,87746,0,0
1000000,87872,0,2
1000000,87585,0,3
1000000,87857,0,0
1000000,87920,0,0
1000000,88224,0,0
1000000,87886,0,0
1000000,88040,0,2
1000000,87570,0,1
1000000,87435,0,1
1000000,87629,0,2
1000000,87797,0,0
1000000,87584,0,1
1000000,87583,0,0
1000000,87581,0,1
1000000,87372,0,0
1000000,87422,0,1
1000000,87666,0,1
1000000,87918,0,0
1000000,87522,0,1
1000000,87777,0,0
1000000,87635,0,0
1000000,87827,0,2
1000000,87136,0,0
1000000,87986,0,1
1000000,87504,0,0
1000000,87804,0,0
1000000,87782,0,1
1000000,87612,0,1
1000000,88163,0,1
1000000,87634,0,0
1000000,87923,0,0
1000000,87915,0,1
1000000,87714,0,0
1000000,87409,0,1
1000000,87990,0,0
1000000,87799,0,0
1000000,87039,0,1
1000000,87464,0,1
1000000,88197,0,0
