total_shots,num_flagged,num_discarded,num_incorrect
1000000,90747,0,2
1000000,89938,0,0
1000000,89880,0,0
1000000,90082,0,0
1000000,90219,0,0
1000000,90437,0,2
1000000,90526,0,2
1000000,90625,0,0
1000000,90596,0,0
1000000,90712,0,1
1000000,90375,0,0
1000000,90705,0,2
1000000,90451,0,2
1000000,90452,0,0
1000000,90435,0,0
1000000,90116,0,0
1000000,90620,0,0
1000000,90693,0,0
1000000,90782,0,1
1000000,90755,0,2
1000000,90492,0,3
1000000,90346,0,1
1000000,90667,0,1
1000000,90346,0,1
1000000,90584,0,1
1000000,90666,0,1
1000000,91015,0,1
1000000,90553,0,1
1000000,90865,0,1
1000000,90671,0,1
1000000,90859,0,2
1000000,90796,0,0
1000000,91116,0,0
1000000,90408,0,1
1000000,90761,0,1
1000000,90815,0,0
1000000,90017,0,0
1000000,90909,0,0
1000000,90924,0,0
1000000,90399,0,0
1000000,90745,0,0
1000000,91176,0,1
1000000,90426,0,1
1000000,90319,0,2
1000000,90613,0,1
1000000,90542,0,0
1000000,90491,0,2
1000000,90022,0,0
1000000,90132,0,1
1000000,91030,0,1
1000000,90944,0,0
1000000,90679,0,2
1000000,90749,0,1
1000000,90750,0,0
1000000,90856,0,2
1000000,90594,0,1
1000000,90469,0,1
1000000,91127,0,2
1000000,89937,0,0
1000000,90270,0,0
1000000,90447,0,0
1000000,90175,0,2
1000000,90138,0,1
1000000,90426,0,1
1000000,90281,0,0
1000000,90718,0,1
1000000,90020,0,2
1000000,90314,0,1
1000000,90981,0,2
1000000,90855,0,1
1000000,90877,0,1
1000000,90671,0,0
1000000,90562,0,0
1000000,90703,0,0
1000000,90481,0,1
1000000,90378,0,2
1000000,91062,0,1
1000000,90749,0,2
1000000,90266,0,0
1000000,90943,0,1
1000000,90389,0,1
1000000,91009,0,1
1000000,91030,0,2
1000000,90386,0,0
1000000,90262,0,0
1000000,90793,0,0
1000000,90767,0,0
1000000,90514,0,1
1000000,90690,0,0
1000000,90570,0,1
1000000,90951,0,2
1000000,90041,0,2
1000000,90900,0,2
1000000,90531,0,0
1000000,90066,0,1
1000000,90665,0,0
1000000,91096,0,1
1000000,90944,0,1
1000000,91179,0,0
1000000,90629,0,0
1000000,90591,0,1
1000000,91052,0,0
1000000,90248,0,0
1000000,90677,0,0
1000000,90659,0,4
1000000,90514,0,2
1000000,90721,0,1
1000000,90438,0,1
1000000,90612,0,2
1000000,90314,0,0
1000000,90511,0,1
1000000,90361,0,1
1000000,90760,0,2
1000000,90624,0,0
1000000,90635,0,3
1000000,90689,0,0
1000000,90357,0,0
1000000,90393,0,0
1000000,90645,0,3
1000000,90720,0,0
1000000,90958,0,3
1000000,90419,0,1
1000000,90679,0,0
1000000,90742,0,1
1000000,90359,0,1
1000000,90670,0,0
1000000,90686,0,1
1000000,90541,0,1
1000000,90849,0,3
1000000,90306,0,2
1000000,90824,0,1
1000000,91132,0,1
1000000,90944,0,1
1000000,90508,0,1
1000000,90475,0,4
1000000,90478,0,1
1000000,90524,0,1
1000000,90641,0,0
1000000,90785,0,4
1000000,91283,0,2
1000000,90392,0,1
1000000,90454,0,2
1000000,90279,0,0
1000000,90683,0,0
1000000,90692,0,1
1000000,89891,0,0
1000000,90585,0,1
1000000,90933,0,4
1000000,91022,0,2
1000000,90330,0,1
1000000,90114,0,0
1000000,90232,0,0
1000000,90746,0,1
1000000,90541,0,1
1000000,90194,0,0
1000000,90175,0,0
1000000,90335,0,2
1000000,90528,0,0
1000000,90706,0,1
1000000,90918,0,1
1000000,90790,0,2
1000000,90704,0,0
