total_shots,num_flagged,num_discarded,num_incorrect
1000000,487774,0,0
1000000,487817,0,0
1000000,488851,0,0
1000000,488569,0,0
1000000,488419,0,0
1000000,488964,0,0
1000000,488595,0,0
1000000,489040,0,0
1000000,488026,0,0
1000000,488351,0,0
1000000,489219,0,0
1000000,488627,0,0
1000000,487934,0,0
1000000,488705,0,0
1000000,488773,0,0
1000000,488946,0,0
1000000,487827,0,0
1000000,488469,0,0
1000000,488277,0,0
1000000,487059,0,0
1000000,489044,0,0
1000000,487939,0,0
1000000,488440,0,0
1000000,489040,0,0
1000000,488458,0,0
1000000,488442,0,0
1000000,488777,0,0
1000000,488295,0,0
1000000,487802,0,0
1000000,488844,0,0
1000000,487803,0,0
1000000,489108,0,0
1000000,487778,0,0
1000000,488961,0,0
1000000,488164,0,0
1000000,488460,0,0
1000000,488681,0,0
1000000,488903,0,0
1000000,487937,0,0
1000000,488383,0,0
1000000,488046,0,0
1000000,488416,0,0
1000000,488428,0,0
1000000,489172,0,0
1000000,488494,0,0
1000000,488007,0,0
1000000,488884,0,0
1000000,488202,0,0
1000000,489335,0,0
1000000,489254,0,0
1000000,488317,0,0
1000000,489210,0,0
1000000,487763,0,0
1000000,488408,0,0
1000000,488343,0,0
1000000,488551,0,0
1000000,488641,0,0
1000000,487940,0,0
1000000,488495,0,0
1000000,488585,0,0
1000000,488835,0,0
1000000,489380,0,0
1000000,488951,0,1
1000000,487732,0,0
1000000,488089,0,0
1000000,488618,0,0
1000000,488854,0,0
1000000,489129,0,0
1000000,487681,0,0
1000000,488290,0,0
1000000,488313,0,0
1000000,488557,0,0
1000000,488083,0,0
1000000,488647,0,0
1000000,489034,0,0
1000000,488167,0,0
1000000,488898,0,0
1000000,488367,0,0
1000000,489245,0,0
1000000,489236,0,0
1000000,488923,0,0
1000000,488916,0,0
1000000,487767,0,0
1000000,488643,0,0
1000000,488474,0,0
1000000,488548,0,0
1000000,488026,0,0
1000000,487999,0,0
1000000,487590,0,0
1000000,488306,0,0
1000000,489083,0,0
1000000,488220,0,0
1000000,488658,0,0
1000000,489113,0,0
1000000,487927,0,0
1000000,488190,0,0
1000000,488579,0,0
1000000,488841,0,0
1000000,488704,0,0
1000000,488643,0,0
1000000,487932,0,0
1000000,488239,0,0
1000000,487575,0,1
1000000,487840,0,0
1000000,488645,0,0
1000000,489284,0,0
1000000,489308,0,0
1000000,489053,0,0
1000000,488760,0,0
1000000,488883,0,0
1000000,488303,0,0
1000000,488599,0,0
1000000,488338,0,0
1000000,489251,0,0
1000000,488544,0,0
1000000,488669,0,0
1000000,488285,0,0
1000000,487931,0,0
1000000,488006,0,0
1000000,488380,0,0
1000000,489949,0,0
1000000,488499,0,0
1000000,488488,0,0
1000000,488162,0,0
1000000,489131,0,0
1000000,488141,0,0
1000000,488338,0,0
1000000,488713,0,0
1000000,488822,0,0
1000000,487849,0,0
1000000,488416,0,0
1000000,488726,0,0
1000000,488463,0,0
1000000,489330,0,0
1000000,488321,0,0
1000000,488811,0,0
1000000,488844,0,0
1000000,487901,0,0
1000000,488288,0,0
1000000,488957,0,0
1000000,486922,0,0
1000000,488414,0,0
1000000,488446,0,0
1000000,488972,0,0
1000000,488219,0,0
1000000,489027,0,0
1000000,488423,0,0
1000000,488869,0,0
1000000,488928,0,0
1000000,487468,0,0
1000000,488614,0,0
1000000,488527,0,0
1000000,488522,0,0
1000000,488747,0,0
1000000,487996,0,0
1000000,488914,0,0
1000000,489560,0,0
1000000,488815,0,0
1000000,489037,0,0
1000000,488760,0,0
1000000,488289,0,0
1000000,489596,0,0
1000000,488196,0,0
1000000,488033,0,0
1000000,488305,0,0
1000000,489133,0,0
1000000,489009,0,0
1000000,488563,0,0
1000000,489211,0,0
1000000,488983,0,0
1000000,488265,0,0
1000000,488312,0,0
1000000,488963,0,0
1000000,488399,0,0
1000000,488360,0,0
1000000,488963,0,0
1000000,487998,0,0
1000000,488261,0,0
1000000,488153,0,0
1000000,488205,0,0
1000000,488092,0,0
1000000,487665,0,1
1000000,489053,0,0
1000000,488281,0,0
1000000,488708,0,0
1000000,488383,0,0
1000000,488121,0,0
1000000,488729,0,0
1000000,488636,0,0
1000000,489445,0,0
1000000,488158,0,0
1000000,489425,0,0
1000000,489120,0,0
1000000,488176,0,0
1000000,488965,0,0
1000000,488742,0,0
1000000,488721,0,0
1000000,488633,0,0
1000000,488006,0,0
1000000,488557,0,0
1000000,488964,0,0
1000000,488245,0,0
1000000,488552,0,0
1000000,488830,0,0
1000000,487950,0,0
1000000,489050,0,0
1000000,488720,0,0
1000000,488616,0,0
1000000,487680,0,0
1000000,489059,0,0
1000000,489276,0,0
1000000,488496,0,0
1000000,488351,0,0
1000000,488256,0,0
1000000,488021,0,0
1000000,487920,0,0
1000000,488781,0,0
1000000,488445,0,0
1000000,488431,0,0
1000000,488574,0,0
1000000,488186,0,0
1000000,488979,0,0
1000000,489507,0,0
1000000,488468,0,0
1000000,487603,0,0
1000000,488414,0,0
