total_shots,num_flagged,num_discarded,num_incorrect
1000000,88589,0,0
1000000,89302,0,0
1000000,89051,0,0
1000000,89164,0,0
1000000,88643,0,0
1000000,88669,0,0
1000000,89109,0,0
1000000,88838,0,0
1000000,88470,0,0
1000000,88621,0,0
1000000,88716,0,0
1000000,88817,0,1
1000000,89420,0,1
1000000,88712,0,0
1000000,88572,0,1
1000000,89426,0,0
1000000,88911,0,1
1000000,89002,0,1
1000000,89176,0,0
1000000,88796,0,1
1000000,89354,0,0
1000000,89115,0,0
1000000,88434,0,0
1000000,88958,0,0
1000000,88828,0,1
1000000,89472,0,1
1000000,88865,0,0
1000000,88902,0,1
1000000,88832,0,1
1000000,88755,0,2
1000000,88636,0,1
1000000,89079,0,1
1000000,88853,0,2
1000000,89039,0,0
1000000,89002,0,0
1000000,88654,0,1
1000000,88807,0,2
1000000,89225,0,0
1000000,88975,0,2
1000000,89251,0,2
1000000,89088,0,0
1000000,88980,0,0
1000000,89247,0,0
1000000,89461,0,1
1000000,89086,0,0
