total_shots,num_flagged,num_discarded,num_incorrect
1000000,373641,0,
1000000,373212,0,
1000000,372804,0,
1000000,373999,0,
1000000,372669,0,
1000000,372340,0,
1000000,372607,0,
1000000,373069,0,
1000000,372705,0,
1000000,373350,0,
1000000,372280,0,
1000000,372852,0,
1000000,372968,0,
1000000,372092,0,
1000000,372513,0,
1000000,372537,0,
1000000,372319,0,
1000000,372534,0,
1000000,372550,0,
1000000,373282,0,
1000000,373778,0,
1000000,373505,0,
1000000,372902,0,
1000000,372972,0,
1000000,372189,0,
1000000,373110,0,
1000000,372689,0,
1000000,372932,0,
1000000,373260,0,
1000000,372508,0,
1000000,372680,0,
1000000,372721,0,
1000000,373482,0,
1000000,371987,0,
1000000,373721,0,
1000000,371755,0,
1000000,373852,0,
1000000,372071,0,
1000000,373015,0,
1000000,373335,0,
1000000,373058,0,
1000000,372111,0,
1000000,373488,0,
1000000,371986,0,
1000000,373048,0,
1000000,372690,0,
1000000,372178,0,
1000000,372737,0,
1000000,373666,0,
1000000,372124,0,
1000000,372661,0,
1000000,373167,0,
1000000,372849,0,
1000000,373895,0,
1000000,373189,0,
1000000,373020,0,
1000000,373487,0,
1000000,372809,0,
1000000,373483,0,
1000000,372153,0,
1000000,372289,0,
1000000,372517,0,
1000000,373106,0,
1000000,373358,0,
1000000,372702,0,
1000000,373983,0,
1000000,373273,0,
1000000,372250,0,
1000000,372645,0,
1000000,373038,0,
1000000,373372,0,
1000000,373613,0,
1000000,372732,0,
1000000,373220,0,
