total_shots,num_flagged,num_discarded,num_incorrect
1000000,89092,0,2
1000000,88849,0,0
1000000,88717,0,0
1000000,89000,0,0
1000000,88990,0,0
1000000,88770,0,2
1000000,88705,0,2
1000000,89122,0,2
1000000,88988,0,0
1000000,89220,0,0
1000000,88428,0,0
1000000,88848,0,1
1000000,88540,0,1
1000000,88320,0,0
1000000,88590,0,2
1000000,88738,0,1
1000000,88716,0,1
1000000,88928,0,0
1000000,88685,0,1
1000000,88500,0,1
1000000,89104,0,0
1000000,88660,0,1
1000000,89190,0,3
1000000,88927,0,0
1000000,89199,0,2
1000000,89001,0,0
1000000,88940,0,0
1000000,89111,0,0
1000000,88738,0,0
1000000,88343,0,0
1000000,88596,0,1
1000000,88754,0,1
1000000,88499,0,0
1000000,89255,0,1
1000000,88883,0,1
1000000,88688,0,1
1000000,88921,0,2
1000000,88881,0,1
1000000,89205,0,1
1000000,89146,0,0
1000000,89213,0,1
1000000,88876,0,2
1000000,88944,0,0
1000000,88935,0,0
1000000,89724,0,1
1000000,89162,0,1
1000000,88692,0,0
1000000,88604,0,3
1000000,88786,0,1
1000000,88713,0,0
1000000,88700,0,2
1000000,88795,0,0
1000000,89080,0,0
1000000,88973,0,0
1000000,89027,0,1
1000000,88884,0,0
1000000,89083,0,1
1000000,88674,0,2
1000000,88921,0,1
1000000,89014,0,0
1000000,88819,0,3
1000000,88429,0,1
1000000,88950,0,0
1000000,88313,0,3
1000000,88942,0,1
1000000,89317,0,1
1000000,89208,0,1
1000000,89225,0,0
1000000,88629,0,0
1000000,89178,0,0
1000000,88688,0,0
1000000,88749,0,2
1000000,88769,0,1
1000000,89080,0,1
1000000,88612,0,0
1000000,89254,0,3
1000000,88848,0,2
1000000,89209,0,0
1000000,89069,0,2
1000000,88971,0,1
1000000,88417,0,0
1000000,88825,0,0
1000000,88626,0,0
1000000,88702,0,0
1000000,88977,0,1
1000000,88907,0,0
1000000,89169,0,1
1000000,89109,0,3
1000000,89240,0,0
1000000,89080,0,0
1000000,89235,0,1
1000000,89047,0,0
1000000,88444,0,1
1000000,89363,0,0
1000000,88941,0,2
1000000,88952,0,1
1000000,88941,0,0
1000000,88859,0,3
1000000,88322,0,2
1000000,88599,0,1
1000000,89078,0,3
1000000,89191,0,0
