total_shots,num_flagged,num_discarded,num_incorrect
1000000,88500,0,0
1000000,88586,0,0
1000000,88225,0,0
1000000,89265,0,0
1000000,89044,0,0
1000000,88831,0,0
1000000,88742,0,1
1000000,87937,0,0
1000000,87704,0,1
1000000,89316,0,1
1000000,88854,0,1
1000000,89010,0,3
1000000,88503,0,0
1000000,88750,0,0
1000000,88420,0,0
1000000,88727,0,1
1000000,88649,0,0
1000000,88675,0,1
1000000,88348,0,1
1000000,88497,0,0
1000000,88729,0,0
1000000,88600,0,0
1000000,88509,0,0
1000000,89076,0,0
1000000,88395,0,0
1000000,89490,0,0
1000000,88678,0,1
1000000,88583,0,0
1000000,88507,0,1
1000000,88428,0,1
1000000,89097,0,0
1000000,88949,0,0
1000000,88919,0,1
1000000,88761,0,0
1000000,89238,0,0
1000000,88691,0,0
1000000,88858,0,0
1000000,88872,0,1
1000000,88642,0,0
1000000,88365,0,0
1000000,89409,0,1
1000000,88933,0,0
1000000,88386,0,2
1000000,88706,0,1
1000000,88549,0,0
1000000,88630,0,0
1000000,88746,0,0
1000000,89111,0,0
1000000,88742,0,0
1000000,88452,0,0
1000000,88891,0,0
1000000,88564,0,1
1000000,89111,0,0
1000000,88952,0,0
1000000,88366,0,0
1000000,88262,0,1
1000000,88918,0,0
1000000,88911,0,2
1000000,88877,0,0
1000000,88833,0,0
1000000,88982,0,0
1000000,88508,0,0
1000000,88931,0,0
