total_shots,num_flagged,num_discarded,num_incorrect
1000000,94231,0,0
1000000,94430,0,0
1000000,94426,0,0
1000000,93649,0,0
1000000,94392,0,0
1000000,94569,0,0
1000000,94095,0,2
1000000,94543,0,1
1000000,93796,0,0
1000000,94003,0,0
1000000,93905,0,0
1000000,94295,0,1
1000000,94315,0,1
1000000,94140,0,1
1000000,94554,0,0
1000000,95064,0,1
1000000,94423,0,1
1000000,94765,0,0
1000000,94197,0,1
1000000,94325,0,0
1000000,94509,0,2
1000000,93868,0,0
1000000,94195,0,2
1000000,93956,0,1
1000000,94496,0,0
1000000,94951,0,0
1000000,93985,0,1
1000000,95165,0,1
1000000,94150,0,0
1000000,94082,0,1
1000000,94114,0,0
1000000,93936,0,0
1000000,94301,0,0
1000000,94287,0,1
1000000,94168,0,1
1000000,93729,0,1
1000000,94135,0,0
1000000,94354,0,0
1000000,94697,0,0
1000000,94496,0,1
1000000,94471,0,1
1000000,93664,0,0
1000000,94320,0,1
1000000,93840,0,0
1000000,93988,0,0
1000000,94829,0,1
1000000,94633,0,0
1000000,94146,0,0
1000000,94021,0,0
1000000,94712,0,0
1000000,94515,0,0
1000000,94310,0,0
1000000,94362,0,0
1000000,94456,0,0
1000000,94220,0,1
1000000,93995,0,0
1000000,94624,0,1
1000000,93759,0,2
1000000,94085,0,1
1000000,94063,0,0
1000000,94116,0,0
1000000,93675,0,0
1000000,93659,0,1
1000000,94603,0,2
1000000,94785,0,0
1000000,94101,0,0
1000000,94066,0,1
1000000,94280,0,2
1000000,94005,0,0
1000000,93979,0,0
1000000,94195,0,1
1000000,94458,0,0
1000000,93929,0,1
1000000,94543,0,1
1000000,93506,0,0
1000000,94166,0,0
1000000,93956,0,0
1000000,94350,0,0
1000000,93830,0,2
1000000,94352,0,0
1000000,94248,0,1
1000000,93420,0,1
1000000,93645,0,1
1000000,93948,0,0
1000000,94200,0,2
1000000,94336,0,0
1000000,94530,0,1
1000000,94176,0,0
1000000,93863,0,0
1000000,94346,0,0
1000000,94695,0,0
1000000,94318,0,2
