total_shots,num_flagged,num_discarded,num_incorrect
1000000,777345,0,
1000000,778844,0,
1000000,778439,0,
1000000,777993,0,
1000000,778751,0,
1000000,778600,0,
1000000,778561,0,
1000000,779457,0,
1000000,778872,0,
1000000,778829,0,
1000000,778392,0,
1000000,778201,0,
1000000,778461,0,
1000000,778880,0,
1000000,778208,0,
1000000,778176,0,
1000000,779267,0,
1000000,778763,0,
1000000,778308,0,
1000000,778168,0,
1000000,777890,0,
1000000,778720,0,
1000000,778544,0,
1000000,777572,0,
1000000,778822,0,
1000000,778475,0,
1000000,778591,0,
1000000,778439,0,
1000000,778408,0,
1000000,779621,0,
1000000,778745,0,
1000000,778618,0,
1000000,778542,0,
1000000,778159,0,
1000000,778022,0,
1000000,779507,0,
1000000,777980,0,
1000000,778826,0,
1000000,778496,0,
1000000,778055,0,
1000000,778868,0,
1000000,778063,0,
1000000,779136,0,
1000000,779421,0,
1000000,778825,0,
1000000,778758,0,
1000000,779020,0,
1000000,778555,0,
1000000,778505,0,
1000000,778311,0,
1000000,777974,0,
1000000,779349,0,
1000000,779706,0,
1000000,778896,0,
1000000,779000,0,
1000000,778677,0,
1000000,779079,0,
1000000,778482,0,
1000000,779122,0,
1000000,778302,0,
1000000,779364,0,
1000000,778955,0,
1000000,779225,0,
1000000,779036,0,
1000000,778875,0,
1000000,778361,0,
1000000,779045,0,
1000000,779035,0,
1000000,778668,0,
1000000,778726,0,
1000000,779714,0,
1000000,778789,0,
1000000,777761,0,
1000000,778363,0,
1000000,778255,0,
1000000,778000,0,
1000000,779332,0,
1000000,779070,0,
1000000,778292,0,
1000000,778656,0,
1000000,778982,0,
1000000,778711,0,
1000000,778989,0,
1000000,778597,0,
1000000,778145,0,
1000000,779150,0,
1000000,778757,0,
1000000,778622,0,
1000000,778698,0,
1000000,778152,0,
1000000,778034,0,
1000000,778162,0,
1000000,778746,0,
1000000,778278,0,
1000000,778886,0,
1000000,778134,0,
1000000,777957,0,
1000000,779352,0,
1000000,778741,0,
1000000,778501,0,
1000000,778847,0,
1000000,779009,0,
1000000,777693,0,
1000000,778822,0,
1000000,778095,0,
1000000,779518,0,
1000000,778004,0,
1000000,778005,0,
1000000,778391,0,
1000000,778865,0,
1000000,778184,0,
1000000,778748,0,
1000000,779116,0,
1000000,777891,0,
1000000,778158,0,
1000000,778342,0,
1000000,778597,0,
1000000,778067,0,
1000000,778508,0,
1000000,778578,0,
1000000,778195,0,
1000000,778582,0,
1000000,779865,0,
1000000,778416,0,
1000000,778556,0,
1000000,778706,0,
1000000,779181,0,
1000000,779031,0,
1000000,778232,0,
1000000,778230,0,
1000000,778025,0,
1000000,779301,0,
1000000,777833,0,
1000000,778684,0,
1000000,778852,0,
1000000,778635,0,
1000000,778796,0,
1000000,778509,0,
1000000,778321,0,
1000000,778288,0,
1000000,778112,0,
1000000,778578,0,
1000000,779201,0,
1000000,778698,0,
1000000,778632,0,
1000000,777748,0,
1000000,778439,0,
1000000,778821,0,
1000000,778720,0,
1000000,778740,0,
1000000,778515,0,
1000000,778147,0,
1000000,779335,0,
1000000,778908,0,
1000000,779530,0,
