total_shots,num_flagged,num_discarded,num_incorrect
1000000,88556,0,0
1000000,88566,0,1
1000000,89417,0,0
1000000,88507,0,0
1000000,88912,0,1
1000000,88664,0,1
1000000,88446,0,0
1000000,88733,0,0
1000000,88979,0,0
1000000,89166,0,1
1000000,88926,0,0
1000000,88277,0,2
1000000,89395,0,0
1000000,88797,0,1
1000000,89036,0,0
1000000,88062,0,0
1000000,89141,0,0
1000000,88659,0,3
1000000,88628,0,0
1000000,88789,0,0
1000000,88549,0,0
1000000,88792,0,1
1000000,88878,0,0
1000000,89209,0,1
1000000,89145,0,0
1000000,88439,0,0
1000000,89054,0,0
1000000,88685,0,0
1000000,88765,0,1
1000000,88730,0,0
1000000,88735,0,1
1000000,88717,0,1
1000000,88428,0,0
1000000,88780,0,0
1000000,88615,0,0
1000000,88690,0,0
1000000,89148,0,0
1000000,88644,0,0
1000000,88643,0,0
1000000,88914,0,2
1000000,88993,0,0
1000000,88548,0,1
1000000,88468,0,0
1000000,88942,0,0
1000000,89031,0,1
1000000,89041,0,2
1000000,88721,0,1
1000000,88970,0,0
1000000,88431,0,1
1000000,88668,0,3
1000000,88936,0,1
1000000,88631,0,0
1000000,88318,0,0
1000000,88496,0,0
1000000,89371,0,1
1000000,88768,0,0
1000000,88867,0,0
1000000,88461,0,0
1000000,88632,0,2
1000000,88895,0,0
1000000,88823,0,0
1000000,89237,0,1
1000000,89090,0,0
1000000,88544,0,0
1000000,88867,0,0
1000000,89326,0,1
1000000,88961,0,0
1000000,88916,0,0
1000000,88870,0,1
1000000,88705,0,1
1000000,88770,0,1
1000000,88822,0,2
1000000,88452,0,0
1000000,88588,0,0
1000000,88918,0,1
1000000,88743,0,2
1000000,89091,0,1
1000000,89123,0,1
1000000,88519,0,0
1000000,89161,0,0
1000000,88760,0,1
1000000,88630,0,0
1000000,88746,0,0
1000000,88790,0,0
1000000,88943,0,0
1000000,88808,0,1
1000000,88999,0,1
1000000,88494,0,2
1000000,88866,0,0
1000000,88164,0,0
1000000,88726,0,0
1000000,88434,0,0
1000000,88990,0,0
1000000,89132,0,0
1000000,89020,0,0
1000000,88302,0,0
1000000,89057,0,1
1000000,88603,0,4
1000000,89007,0,0
1000000,88785,0,1
1000000,89222,0,0
1000000,88706,0,2
1000000,88881,0,0
1000000,88815,0,2
1000000,88460,0,2
1000000,88637,0,0
1000000,88682,0,0
1000000,88370,0,2
1000000,88400,0,0
1000000,88455,0,0
1000000,88598,0,2
1000000,89197,0,2
1000000,89394,0,1
1000000,88804,0,2
1000000,88499,0,0
1000000,88640,0,0
1000000,88536,0,0
1000000,89125,0,1
1000000,88707,0,0
1000000,88652,0,1
1000000,89133,0,1
1000000,88904,0,0
1000000,88716,0,0
1000000,88739,0,1
1000000,88361,0,1
1000000,88893,0,0
1000000,88832,0,0
1000000,88892,0,0
1000000,88889,0,2
1000000,88614,0,0
1000000,88625,0,0
1000000,88851,0,0
1000000,89137,0,0
1000000,88907,0,0
1000000,88784,0,1
1000000,88408,0,2
1000000,88646,0,0
1000000,88732,0,1
1000000,88464,0,0
1000000,88577,0,1
1000000,88955,0,1
1000000,89227,0,0
1000000,88886,0,0
1000000,88573,0,0
1000000,89073,0,1
1000000,88978,0,0
1000000,88998,0,2
1000000,89021,0,0
1000000,88368,0,0
1000000,88901,0,0
1000000,89040,0,1
1000000,89201,0,0
1000000,88938,0,0
1000000,88702,0,1
1000000,88974,0,0
1000000,89257,0,1
1000000,88738,0,0
1000000,88448,0,3
1000000,88610,0,1
1000000,88480,0,1
1000000,88203,0,3
1000000,88947,0,0
1000000,89035,0,0
1000000,88755,0,1
1000000,89039,0,1
1000000,88984,0,0
1000000,89041,0,0
1000000,88737,0,0
1000000,88681,0,0
1000000,89003,0,0
1000000,88646,0,1
1000000,88382,0,0
1000000,88645,0,1
1000000,89365,0,0
1000000,88842,0,2
1000000,89021,0,3
1000000,88394,0,2
1000000,88717,0,0
1000000,88541,0,0
1000000,88935,0,1
1000000,88382,0,2
1000000,88942,0,0
1000000,88573,0,2
1000000,89183,0,0
1000000,88651,0,0
1000000,88874,0,3
1000000,88738,0,1
1000000,88738,0,1
1000000,88537,0,1
1000000,88548,0,0
1000000,88496,0,0
1000000,88768,0,2
1000000,88243,0,0
1000000,88389,0,0
