total_shots,num_flagged,num_discarded,num_incorrect
1000000,513636,0,0
1000000,512993,0,0
1000000,514011,0,0
1000000,513619,0,0
1000000,514652,0,0
1000000,514332,0,0
1000000,514170,0,0
1000000,512657,0,0
1000000,515095,0,0
1000000,514140,0,0
1000000,513308,0,0
1000000,513625,0,0
1000000,512705,0,0
1000000,513410,0,0
1000000,513843,0,0
1000000,513590,0,0
1000000,513988,0,0
1000000,513408,0,0
1000000,514089,0,0
1000000,513087,0,0
1000000,513293,0,0
1000000,513403,0,0
1000000,513396,0,0
1000000,514241,0,0
1000000,514469,0,0
1000000,512994,0,0
1000000,513528,0,0
1000000,513726,0,0
1000000,514218,0,0
1000000,514286,0,0
1000000,513923,0,0
1000000,514190,0,0
1000000,513659,0,0
1000000,514310,0,0
1000000,514663,0,0
1000000,513385,0,0
1000000,513457,0,0
1000000,513558,0,0
1000000,514447,0,0
1000000,514789,0,0
1000000,513945,0,0
1000000,513825,0,0
1000000,513796,0,0
1000000,514001,0,0
1000000,513834,0,0
1000000,514182,0,0
1000000,514556,0,0
1000000,513076,0,0
1000000,514091,0,0
1000000,514195,0,0
1000000,513394,0,0
1000000,513517,0,0
1000000,514150,0,0
1000000,514415,0,0
1000000,514424,0,0
1000000,513857,0,0
1000000,512615,0,0
1000000,514553,0,0
1000000,514019,0,0
1000000,513949,0,0
1000000,513454,0,0
1000000,513562,0,0
1000000,514236,0,0
1000000,514031,0,1
1000000,513424,0,0
1000000,514328,0,0
1000000,513814,0,0
1000000,514483,0,0
1000000,513078,0,0
1000000,514086,0,0
1000000,513638,0,0
1000000,513536,0,0
1000000,513719,0,0
1000000,513449,0,0
1000000,513427,0,0
1000000,513741,0,0
1000000,514516,0,0
1000000,514469,0,0
1000000,513170,0,0
1000000,513618,0,0
1000000,514044,0,0
1000000,513928,0,0
1000000,513664,0,0
1000000,514139,0,0
1000000,513628,0,0
1000000,514127,0,0
1000000,514207,0,0
1000000,513933,0,0
1000000,513871,0,0
1000000,513785,0,0
1000000,513877,0,0
1000000,514678,0,1
1000000,513552,0,0
1000000,513592,0,0
1000000,514058,0,0
1000000,513838,0,0
1000000,514778,0,0
1000000,513816,0,0
1000000,513686,0,0
1000000,513270,0,0
1000000,514106,0,0
1000000,514201,0,0
1000000,513826,0,0
1000000,514195,0,0
1000000,514753,0,0
1000000,513543,0,0
1000000,513884,0,0
1000000,513913,0,0
1000000,514673,0,0
1000000,514361,0,0
1000000,513533,0,0
1000000,513654,0,0
1000000,513633,0,0
1000000,514261,0,0
1000000,512921,0,0
1000000,514213,0,0
1000000,514697,0,0
1000000,513726,0,0
1000000,513596,0,0
1000000,513779,0,0
1000000,513352,0,0
1000000,515688,0,0
1000000,514759,0,0
1000000,514522,0,0
1000000,514747,0,0
1000000,513588,0,0
1000000,514031,0,0
1000000,514161,0,0
1000000,514439,0,0
1000000,513949,0,0
1000000,514699,0,0
1000000,513527,0,0
1000000,513359,0,0
1000000,513952,0,0
1000000,513773,0,0
1000000,513138,0,0
1000000,513163,0,0
1000000,514247,0,0
1000000,513772,0,0
1000000,514179,0,0
1000000,513096,0,0
1000000,512724,0,0
1000000,513888,0,0
1000000,514477,0,0
1000000,513892,0,0
1000000,514127,0,0
1000000,513881,0,0
1000000,513417,0,0
1000000,513891,0,0
1000000,513725,0,0
1000000,514215,0,0
1000000,513186,0,0
1000000,514319,0,0
1000000,513713,0,0
1000000,514192,0,0
1000000,514016,0,0
1000000,513844,0,0
1000000,513851,0,0
1000000,513955,0,0
1000000,513571,0,0
1000000,514054,0,0
1000000,514079,0,0
1000000,513819,0,0
1000000,514700,0,0
1000000,513803,0,0
1000000,513087,0,0
1000000,513790,0,0
1000000,513776,0,0
1000000,514036,0,0
1000000,514688,0,0
1000000,513507,0,0
1000000,514714,0,0
1000000,513825,0,0
1000000,514236,0,0
1000000,514241,0,0
1000000,514030,0,0
1000000,513900,0,0
1000000,513811,0,0
1000000,513876,0,0
1000000,513441,0,0
1000000,512930,0,0
1000000,513861,0,0
1000000,513776,0,0
1000000,514234,0,0
1000000,513382,0,0
1000000,513441,0,0
1000000,514051,0,0
1000000,514014,0,0
1000000,513949,0,0
1000000,514881,0,1
1000000,513693,0,0
1000000,514087,0,0
1000000,514757,0,0
1000000,514243,0,0
1000000,513565,0,0
1000000,513792,0,0
1000000,514395,0,0
1000000,514526,0,0
1000000,513013,0,0
1000000,513200,0,0
1000000,513590,0,0
1000000,514041,0,0
1000000,513601,0,0
1000000,513007,0,0
1000000,514018,0,0
1000000,512967,0,0
1000000,514312,0,0
1000000,514277,0,0
1000000,514322,0,0
1000000,514374,0,0
1000000,514262,0,0
1000000,513557,0,0
1000000,513657,0,0
1000000,513695,0,0
1000000,513949,0,0
1000000,513709,0,0
1000000,514274,0,0
1000000,514371,0,0
1000000,513158,0,0
1000000,514278,0,0
1000000,514279,0,0
1000000,514240,0,0
1000000,514655,0,0
1000000,513965,0,0
1000000,514540,0,0
1000000,513678,0,0
1000000,513894,0,0
1000000,513708,0,0
1000000,514003,0,0
1000000,513785,0,0
1000000,513956,0,0
1000000,513656,0,0
1000000,513498,0,0
1000000,513742,0,0
1000000,514744,0,0
1000000,514037,0,0
1000000,514517,0,0
1000000,513974,0,0
1000000,513619,0,0
1000000,513131,0,0
1000000,514079,0,0
1000000,513613,0,0
1000000,514086,0,1
1000000,514218,0,0
1000000,513639,0,0
1000000,513851,0,0
1000000,513504,0,0
1000000,513964,0,0
1000000,514101,0,0
1000000,513635,0,0
1000000,512876,0,0
1000000,514219,0,0
1000000,515051,0,0
1000000,513543,0,0
1000000,514451,0,0
1000000,514641,0,0
1000000,513416,0,0
1000000,514210,0,0
1000000,513518,0,0
1000000,514287,0,0
1000000,513443,0,0
1000000,513956,0,0
1000000,513454,0,0
1000000,514103,0,0
1000000,514283,0,0
1000000,513312,0,0
1000000,513736,0,0
1000000,514240,0,0
1000000,514080,0,0
1000000,513950,0,0
1000000,513633,0,0
1000000,514133,0,0
1000000,514606,0,0
1000000,514036,0,0
1000000,514776,0,0
1000000,514136,0,0
1000000,513678,0,0
1000000,514199,0,0
1000000,513712,0,0
1000000,514582,0,0
1000000,515059,0,0
1000000,513064,0,0
1000000,514503,0,0
1000000,513854,0,0
1000000,513379,0,0
1000000,514740,0,0
1000000,513506,0,0
1000000,513720,0,0
1000000,513789,0,0
1000000,514153,0,0
1000000,514111,0,0
1000000,512717,0,0
1000000,513656,0,0
1000000,514037,0,0
1000000,514223,0,0
1000000,513107,0,0
1000000,513813,0,0
1000000,514456,0,0
1000000,515134,0,0
1000000,514249,0,0
1000000,514239,0,0
1000000,513831,0,0
1000000,513797,0,1
1000000,514096,0,0
1000000,514192,0,0
1000000,513414,0,0
1000000,513473,0,0
1000000,513210,0,0
1000000,513990,0,0
1000000,513962,0,0
1000000,513424,0,0
1000000,514404,0,0
1000000,513647,0,0
1000000,513886,0,0
1000000,514146,0,0
1000000,514572,0,0
1000000,513830,0,0
1000000,514267,0,0
1000000,514635,0,0
1000000,514959,0,0
1000000,514287,0,0
1000000,514313,0,0
1000000,513342,0,0
1000000,514874,0,0
1000000,514419,0,0
1000000,514027,0,0
1000000,514064,0,0
1000000,515053,0,0
1000000,514219,0,0
1000000,513536,0,0
1000000,513971,0,0
1000000,513425,0,0
1000000,513968,0,0
1000000,513220,0,0
1000000,513556,0,0
1000000,513475,0,0
1000000,513782,0,0
1000000,513983,0,0
1000000,514312,0,0
1000000,513071,0,0
1000000,513924,0,0
1000000,513613,0,0
1000000,514602,0,0
1000000,514224,0,0
1000000,513692,0,0
1000000,513472,0,0
1000000,515098,0,0
1000000,513803,0,0
1000000,513429,0,0
1000000,514271,0,0
1000000,513429,0,0
1000000,513714,0,0
1000000,512915,0,0
1000000,513660,0,0
1000000,513394,0,0
1000000,514047,0,0
1000000,513342,0,0
1000000,513846,0,0
1000000,513010,0,0
1000000,514104,0,0
1000000,514089,0,0
1000000,513872,0,0
1000000,513270,0,0
1000000,513569,0,0
1000000,514103,0,0
1000000,514706,0,0
1000000,513340,0,0
1000000,513600,0,0
1000000,513752,0,0
1000000,514348,0,0
1000000,513995,0,0
1000000,513930,0,0
1000000,513601,0,0
1000000,513249,0,0
1000000,513471,0,0
1000000,513731,0,0
1000000,513139,0,0
1000000,513974,0,0
1000000,514125,0,0
1000000,513225,0,0
1000000,513700,0,0
1000000,513682,0,0
1000000,513477,0,0
1000000,513904,0,0
1000000,514080,0,0
1000000,514416,0,0
1000000,514133,0,0
1000000,513833,0,0
1000000,514010,0,0
1000000,514667,0,0
1000000,514127,0,0
1000000,513936,0,0
1000000,514502,0,0
1000000,512845,0,0
1000000,513718,0,0
1000000,514197,0,0
1000000,514140,0,0
1000000,514567,0,0
1000000,514016,0,0
1000000,514167,0,0
1000000,513378,0,0
1000000,513410,0,0
1000000,513807,0,0
1000000,513506,0,0
1000000,513919,0,0
1000000,514011,0,0
1000000,514193,0,0
1000000,514061,0,0
1000000,513509,0,0
1000000,514025,0,0
1000000,512848,0,0
1000000,513432,0,0
1000000,513929,0,0
1000000,514132,0,0
1000000,513563,0,0
1000000,513394,0,0
1000000,513987,0,0
1000000,514500,0,0
1000000,514003,0,0
1000000,514291,0,0
1000000,514005,0,0
1000000,513739,0,0
1000000,512863,0,0
1000000,513839,0,0
1000000,513778,0,0
1000000,514520,0,0
1000000,513736,0,0
1000000,514648,0,0
1000000,514685,0,0
1000000,513872,0,0
1000000,513386,0,0
1000000,513435,0,0
1000000,514890,0,0
1000000,514026,0,0
1000000,513336,0,0
1000000,514122,0,0
1000000,513686,0,0
1000000,513531,0,0
1000000,513609,0,0
1000000,513981,0,0
1000000,514316,0,0
1000000,514104,0,0
1000000,513402,0,0
1000000,514344,0,0
1000000,513528,0,0
1000000,514093,0,0
1000000,513790,0,0
1000000,514402,0,0
1000000,514212,0,0
1000000,513826,0,0
1000000,514020,0,0
1000000,513924,0,0
1000000,514135,0,0
1000000,513441,0,0
1000000,513301,0,0
1000000,513834,0,0
1000000,513678,0,0
1000000,513523,0,0
1000000,514592,0,0
1000000,513862,0,0
1000000,514824,0,0
1000000,514349,0,0
1000000,514357,0,0
1000000,513441,0,0
1000000,514021,0,0
1000000,514101,0,0
1000000,514663,0,0
1000000,513284,0,0
1000000,513990,0,0
1000000,513452,0,0
1000000,514394,0,0
1000000,514425,0,0
1000000,514135,0,0
1000000,513795,0,0
1000000,514440,0,0
1000000,513558,0,0
1000000,513691,0,0
1000000,514601,0,0
1000000,514318,0,0
1000000,513590,0,0
1000000,513875,0,0
1000000,513910,0,0
1000000,512797,0,0
1000000,514394,0,0
1000000,513332,0,0
1000000,514607,0,0
1000000,514115,0,0
1000000,513594,0,0
1000000,513724,0,0
1000000,513047,0,0
1000000,513875,0,0
1000000,513202,0,0
1000000,514812,0,0
1000000,514194,0,0
1000000,512960,0,0
1000000,513854,0,0
1000000,514253,0,0
1000000,513811,0,0
1000000,513144,0,0
1000000,513796,0,0
1000000,513998,0,0
1000000,513801,0,0
1000000,513348,0,0
1000000,513925,0,0
1000000,513439,0,0
1000000,514131,0,0
1000000,513394,0,0
1000000,513794,0,0
1000000,513109,0,0
1000000,513704,0,0
1000000,513835,0,1
1000000,514947,0,1
1000000,513988,0,0
1000000,513756,0,0
1000000,514165,0,0
1000000,514276,0,0
1000000,513694,0,0
1000000,514230,0,0
1000000,514264,0,0
1000000,514498,0,0
1000000,513960,0,0
1000000,513801,0,0
1000000,513577,0,0
1000000,514493,0,0
1000000,514135,0,0
1000000,513799,0,0
1000000,514831,0,0
1000000,513316,0,0
1000000,513078,0,0
1000000,513885,0,0
1000000,513632,0,0
1000000,513325,0,0
1000000,513629,0,0
1000000,514321,0,0
1000000,513741,0,0
1000000,513789,0,0
1000000,514416,0,0
1000000,514267,0,0
1000000,513689,0,0
1000000,513273,0,0
1000000,513881,0,0
1000000,513732,0,0
1000000,514817,0,0
1000000,514737,0,0
1000000,514424,0,0
1000000,513487,0,0
1000000,513524,0,0
1000000,513417,0,0
1000000,513997,0,0
1000000,514274,0,0
1000000,512951,0,0
1000000,513823,0,0
1000000,514066,0,0
1000000,513873,0,0
1000000,514869,0,0
1000000,514341,0,0
1000000,514325,0,0
1000000,514191,0,0
1000000,513191,0,0
1000000,513478,0,0
1000000,514602,0,1
1000000,514043,0,0
1000000,514083,0,0
1000000,514604,0,0
1000000,514112,0,0
1000000,513177,0,0
1000000,514921,0,0
1000000,513606,0,0
1000000,514535,0,0
1000000,513879,0,0
1000000,513819,0,0
1000000,514581,0,0
