total_shots,num_flagged,num_discarded,num_incorrect
1000000,276480,0,0
1000000,275933,0,0
1000000,277065,0,0
1000000,276475,0,0
1000000,276313,0,0
1000000,276186,0,0
1000000,276683,0,0
1000000,275979,0,1
1000000,276031,0,0
1000000,275658,0,0
1000000,276069,0,0
1000000,275631,0,0
1000000,275969,0,0
1000000,274870,0,0
1000000,276354,0,0
1000000,275566,0,0
1000000,275989,0,0
1000000,276731,0,0
1000000,274882,0,0
1000000,275615,0,0
1000000,276140,0,0
1000000,275177,0,0
1000000,276641,0,0
1000000,276416,0,0
1000000,275869,0,0
1000000,275909,0,0
1000000,276041,0,0
1000000,275956,0,0
1000000,275803,0,0
1000000,275678,0,0
1000000,276231,0,0
1000000,276059,0,1
1000000,275851,0,0
1000000,276133,0,0
1000000,275823,0,0
1000000,276363,0,0
1000000,275713,0,0
1000000,276214,0,0
1000000,275459,0,0
1000000,276165,0,0
1000000,275336,0,0
1000000,276037,0,0
1000000,275576,0,0
1000000,276524,0,0
1000000,275722,0,0
1000000,275656,0,0
1000000,275447,0,0
1000000,276066,0,0
1000000,274882,0,0
1000000,276220,0,0
1000000,275249,0,0
1000000,275866,0,0
1000000,275508,0,0
1000000,275890,0,0
1000000,275964,0,0
1000000,275719,0,0
1000000,275802,0,0
1000000,275991,0,0
1000000,275681,0,0
1000000,275670,0,1
1000000,275193,0,0
1000000,275540,0,0
1000000,276426,0,0
1000000,275777,0,0
1000000,275365,0,1
1000000,275744,0,0
1000000,276058,0,0
1000000,276180,0,0
1000000,275583,0,0
1000000,276079,0,0
1000000,275339,0,0
1000000,275564,0,0
1000000,275696,0,0
1000000,275184,0,0
1000000,276332,0,0
1000000,275655,0,0
1000000,276071,0,0
1000000,276689,0,0
1000000,276243,0,0
1000000,276024,0,0
1000000,276036,0,0
1000000,276593,0,0
1000000,275542,0,1
1000000,275930,0,0
1000000,276004,0,0
1000000,276120,0,0
1000000,276251,0,0
1000000,275811,0,0
1000000,275909,0,0
1000000,276097,0,0
1000000,276206,0,1
1000000,276018,0,0
1000000,275548,0,0
1000000,275939,0,0
1000000,276613,0,0
1000000,275661,0,0
1000000,276272,0,0
1000000,275210,0,0
1000000,275697,0,0
1000000,276386,0,0
1000000,275898,0,1
1000000,276195,0,1
1000000,276084,0,0
1000000,275965,0,0
1000000,275838,0,0
1000000,276053,0,0
1000000,276471,0,0
1000000,275643,0,0
1000000,275376,0,0
1000000,276304,0,0
1000000,275354,0,0
1000000,275846,0,0
1000000,276078,0,0
1000000,276483,0,0
1000000,276698,0,0
1000000,275928,0,0
1000000,275706,0,0
1000000,276043,0,0
1000000,275810,0,1
1000000,275087,0,0
1000000,275823,0,0
1000000,275415,0,0
1000000,276138,0,0
1000000,276457,0,0
1000000,276256,0,0
1000000,276435,0,1
1000000,275743,0,0
1000000,276533,0,0
1000000,275984,0,0
1000000,275461,0,0
1000000,276079,0,0
1000000,275533,0,0
1000000,275849,0,1
1000000,275455,0,0
1000000,275577,0,0
1000000,275508,0,0
1000000,276822,0,0
1000000,276530,0,1
1000000,276127,0,0
1000000,275555,0,0
1000000,275573,0,0
1000000,276140,0,0
1000000,276182,0,0
1000000,276381,0,0
1000000,276492,0,0
1000000,275832,0,0
1000000,275556,0,0
1000000,276227,0,0
1000000,275822,0,0
1000000,276068,0,0
1000000,275437,0,0
1000000,276414,0,0
1000000,276058,0,0
1000000,276095,0,0
1000000,275783,0,0
1000000,275467,0,0
1000000,276098,0,0
1000000,275989,0,1
1000000,275391,0,0
1000000,276072,0,0
1000000,275597,0,0
1000000,276299,0,0
1000000,276249,0,0
1000000,275931,0,0
1000000,275510,0,0
1000000,275396,0,0
1000000,275606,0,0
1000000,275441,0,0
1000000,276263,0,1
1000000,275261,0,0
1000000,276036,0,0
1000000,276555,0,0
1000000,275986,0,0
1000000,276028,0,0
1000000,276867,0,0
1000000,276135,0,0
1000000,275551,0,0
1000000,275843,0,0
1000000,276039,0,0
1000000,276312,0,0
1000000,275519,0,0
1000000,276265,0,0
1000000,275299,0,0
1000000,275989,0,0
1000000,275214,0,0
1000000,275696,0,0
1000000,276016,0,0
1000000,275806,0,0
1000000,276469,0,0
1000000,275669,0,0
1000000,275780,0,0
1000000,276390,0,0
1000000,276653,0,0
1000000,276655,0,0
1000000,276084,0,1
1000000,276168,0,0
1000000,276588,0,0
1000000,275317,0,0
1000000,275971,0,0
1000000,276299,0,0
1000000,276239,0,0
1000000,275848,0,0
1000000,275082,0,0
1000000,275690,0,0
1000000,275336,0,0
1000000,275096,0,0
1000000,276330,0,0
1000000,275006,0,0
1000000,277030,0,0
1000000,275703,0,0
1000000,276002,0,0
1000000,275446,0,0
1000000,275630,0,0
1000000,275746,0,1
1000000,275770,0,0
1000000,276025,0,0
1000000,275890,0,0
1000000,275465,0,0
1000000,275358,0,2
1000000,276746,0,0
1000000,275911,0,0
1000000,275943,0,0
1000000,275030,0,1
1000000,275751,0,0
1000000,275828,0,0
1000000,275965,0,0
1000000,276007,0,0
1000000,276373,0,0
1000000,275486,0,0
1000000,276100,0,0
1000000,276084,0,0
1000000,276161,0,0
1000000,275676,0,0
1000000,276115,0,0
1000000,275828,0,0
1000000,275705,0,0
1000000,275243,0,0
1000000,275843,0,0
1000000,276067,0,0
1000000,276310,0,0
1000000,276487,0,0
1000000,275284,0,0
1000000,275573,0,0
1000000,276122,0,0
1000000,276586,0,0
1000000,275398,0,0
1000000,275923,0,0
1000000,275657,0,0
1000000,276592,0,0
1000000,275886,0,0
1000000,275831,0,0
1000000,276047,0,0
1000000,275729,0,0
1000000,275361,0,0
1000000,276039,0,0
1000000,275814,0,0
1000000,275225,0,0
1000000,275625,0,0
1000000,276208,0,0
1000000,275751,0,0
1000000,276908,0,0
1000000,275478,0,0
1000000,276494,0,0
1000000,275368,0,0
1000000,276230,0,0
1000000,275930,0,0
1000000,276179,0,0
1000000,276499,0,0
1000000,276009,0,0
1000000,276392,0,0
1000000,276366,0,0
1000000,275404,0,0
1000000,275541,0,0
1000000,274786,0,0
1000000,275870,0,0
1000000,276212,0,0
1000000,275737,0,0
1000000,276166,0,0
1000000,275934,0,0
1000000,275503,0,1
1000000,276182,0,0
1000000,275835,0,0
1000000,275590,0,0
1000000,275190,0,1
1000000,275565,0,0
1000000,276036,0,0
1000000,275562,0,0
1000000,274731,0,0
1000000,276605,0,0
1000000,275400,0,0
1000000,275437,0,0
1000000,276232,0,0
1000000,276129,0,0
1000000,275861,0,0
1000000,276024,0,0
1000000,275819,0,0
1000000,276290,0,0
1000000,275738,0,0
1000000,275554,0,0
1000000,276058,0,0
1000000,275429,0,0
1000000,275486,0,0
1000000,274693,0,0
1000000,276212,0,0
1000000,275430,0,0
1000000,275408,0,0
1000000,275775,0,0
1000000,275062,0,0
1000000,276357,0,0
1000000,275719,0,0
1000000,276729,0,0
1000000,276069,0,0
1000000,276427,0,0
1000000,275536,0,0
1000000,275997,0,0
1000000,275685,0,0
1000000,276480,0,0
1000000,275774,0,0
1000000,275646,0,0
1000000,275740,0,0
1000000,276023,0,0
1000000,276808,0,0
1000000,275743,0,0
1000000,276292,0,0
1000000,276327,0,0
1000000,275701,0,0
1000000,276335,0,0
1000000,275490,0,0
1000000,276660,0,0
1000000,275912,0,0
1000000,276677,0,0
1000000,275376,0,0
1000000,275934,0,0
1000000,276126,0,0
1000000,276188,0,0
1000000,275377,0,0
1000000,276348,0,0
1000000,275880,0,0
1000000,275669,0,0
1000000,275556,0,0
1000000,276255,0,0
1000000,275024,0,2
