total_shots,num_flagged,num_discarded,num_incorrect
1000000,8861,0,15
1000000,8795,0,11
1000000,8947,0,11
1000000,8823,0,13
1000000,8647,0,14
1000000,8729,0,13
1000000,8692,0,16
1000000,8622,0,14
1000000,8610,0,17
1000000,8712,0,19
1000000,8619,0,19
1000000,8648,0,22
1000000,8964,0,16
1000000,8745,0,20
1000000,8864,0,15
1000000,8664,0,15
1000000,8638,0,27
1000000,8694,0,16
1000000,8544,0,13
1000000,8622,0,20
1000000,8672,0,18
1000000,8721,0,11
1000000,8803,0,13
1000000,8765,0,19
1000000,8716,0,15
1000000,8605,0,19
1000000,8851,0,18
1000000,8742,0,18
1000000,8713,0,18
1000000,8816,0,14
1000000,8642,0,18
1000000,8734,0,11
1000000,8802,0,17
1000000,8695,0,19
1000000,8701,0,11
1000000,8662,0,15
1000000,8732,0,11
1000000,8929,0,15
1000000,8732,0,11
1000000,8820,0,21
1000000,8671,0,7
1000000,8782,0,17
1000000,8793,0,13
1000000,8737,0,22
1000000,8692,0,15
1000000,8762,0,16
1000000,8767,0,13
1000000,8861,0,10
1000000,8722,0,8
1000000,8835,0,19
1000000,8703,0,20
1000000,8842,0,14
1000000,8754,0,19
1000000,8776,0,17
1000000,8699,0,19
1000000,8727,0,12
1000000,8801,0,12
1000000,8753,0,12
1000000,8673,0,18
1000000,8888,0,16
1000000,8707,0,6
1000000,8908,0,12
1000000,8739,0,20
1000000,8727,0,17
1000000,8776,0,17
1000000,8666,0,17
1000000,8663,0,14
1000000,8662,0,22
1000000,8795,0,12
1000000,8750,0,21
1000000,8967,0,12
1000000,8732,0,17
1000000,8738,0,17
1000000,8668,0,10
1000000,8793,0,13
1000000,8658,0,25
1000000,8833,0,13
1000000,8617,0,12
1000000,8804,0,19
1000000,8862,0,16
1000000,8810,0,18
1000000,8764,0,16
1000000,8807,0,16
1000000,8782,0,15
1000000,8724,0,13
1000000,8952,0,12
1000000,8677,0,24
1000000,8805,0,15
1000000,8828,0,14
1000000,8641,0,13
1000000,8751,0,15
1000000,8800,0,15
1000000,8617,0,10
1000000,8657,0,21
1000000,8709,0,19
1000000,8901,0,14
1000000,8676,0,14
1000000,8703,0,13
1000000,8821,0,9
1000000,8818,0,14
1000000,8932,0,13
1000000,8807,0,15
1000000,8700,0,11
1000000,8767,0,16
1000000,8789,0,14
1000000,8838,0,9
1000000,8856,0,26
1000000,8862,0,17
1000000,8815,0,19
1000000,8896,0,23
1000000,8808,0,11
1000000,8788,0,19
1000000,8737,0,11
1000000,8799,0,15
1000000,8867,0,18
1000000,8750,0,20
1000000,8602,0,17
1000000,8795,0,20
1000000,8777,0,22
1000000,8837,0,13
1000000,8718,0,22
1000000,8735,0,11
1000000,8734,0,12
1000000,8651,0,17
1000000,8773,0,12
1000000,8706,0,14
1000000,8647,0,13
1000000,8619,0,17
1000000,8702,0,13
1000000,8689,0,11
1000000,8736,0,15
1000000,8776,0,20
1000000,8594,0,15
1000000,8730,0,15
1000000,8765,0,10
1000000,8745,0,15
1000000,8791,0,12
1000000,8818,0,15
1000000,8780,0,17
1000000,8752,0,19
1000000,8775,0,16
1000000,8863,0,13
1000000,8821,0,16
1000000,8606,0,7
1000000,8652,0,10
1000000,8809,0,19
1000000,8773,0,21
1000000,8603,0,16
1000000,8837,0,17
1000000,8862,0,17
1000000,8736,0,9
1000000,8736,0,14
1000000,8758,0,23
1000000,8797,0,15
1000000,8808,0,19
1000000,8618,0,13
1000000,8699,0,11
1000000,8836,0,19
1000000,8653,0,18
1000000,8925,0,21
1000000,8842,0,17
1000000,8484,0,20
1000000,8708,0,18
1000000,8734,0,18
1000000,8846,0,15
1000000,8741,0,14
1000000,8666,0,19
1000000,8736,0,14
1000000,8701,0,17
1000000,8848,0,17
1000000,8703,0,22
1000000,8709,0,15
1000000,8862,0,18
1000000,8735,0,25
1000000,8856,0,10
1000000,8674,0,20
1000000,8689,0,17
1000000,8765,0,15
1000000,8762,0,14
1000000,8968,0,12
1000000,8797,0,17
1000000,8682,0,11
1000000,8608,0,13
1000000,8848,0,17
1000000,8721,0,20
1000000,8694,0,13
1000000,8782,0,11
1000000,8827,0,21
1000000,8804,0,16
1000000,8641,0,22
1000000,8826,0,17
1000000,8866,0,18
1000000,8861,0,22
1000000,8662,0,20
1000000,8679,0,19
1000000,8813,0,14
1000000,8792,0,20
1000000,8740,0,17
1000000,8717,0,13
1000000,8609,0,11
1000000,8725,0,17
1000000,8926,0,14
1000000,8837,0,17
1000000,8738,0,14
1000000,8750,0,16
1000000,8716,0,15
1000000,8753,0,12
1000000,8797,0,21
1000000,8745,0,20
1000000,8710,0,16
1000000,8713,0,22
1000000,8832,0,16
1000000,8869,0,15
1000000,8765,0,16
1000000,8757,0,19
1000000,8635,0,16
1000000,8680,0,25
1000000,8782,0,15
1000000,8729,0,15
1000000,8826,0,18
1000000,8566,0,15
1000000,8748,0,18
1000000,8761,0,13
