total_shots,num_flagged,num_discarded,num_incorrect
1000000,867197,0,
1000000,867039,0,
1000000,867472,0,
1000000,867275,0,
1000000,867125,0,
1000000,866475,0,
1000000,867438,0,
1000000,867372,0,
1000000,867432,0,
1000000,867253,0,
1000000,867352,0,
1000000,867630,0,
1000000,867132,0,
1000000,867779,0,
1000000,867582,0,
1000000,867483,0,
1000000,866736,0,
1000000,867448,0,
1000000,867749,0,
1000000,866816,0,
1000000,866722,0,
1000000,867172,0,
1000000,867699,0,
1000000,867007,0,
1000000,867099,0,
1000000,867214,0,
1000000,867269,0,
1000000,867329,0,
1000000,867170,0,
1000000,867216,0,
1000000,867374,0,
1000000,866923,0,
1000000,867426,0,
1000000,866613,0,
1000000,867882,0,
1000000,867001,0,
1000000,867768,0,
1000000,866948,0,
1000000,867489,0,
1000000,867417,0,
1000000,867038,0,
1000000,867470,0,
1000000,867540,0,
1000000,866880,0,
1000000,867504,0,
1000000,867247,0,
1000000,866098,0,
1000000,867033,0,
1000000,866842,0,
1000000,867803,0,
1000000,866958,0,
1000000,867672,0,
1000000,867070,0,
1000000,867596,0,
1000000,867431,0,
1000000,867400,0,
1000000,866918,0,
1000000,867215,0,
1000000,866864,0,
1000000,867462,0,
1000000,867464,0,
1000000,866948,0,
1000000,867445,0,
1000000,867707,0,
1000000,867493,0,
1000000,867811,0,
1000000,867682,0,
1000000,867659,0,
1000000,866999,0,
1000000,867671,0,
1000000,867607,0,
1000000,867340,0,
1000000,866621,0,
1000000,867070,0,
1000000,867384,0,
1000000,867609,0,
1000000,867333,0,
1000000,867529,0,
1000000,867497,0,
1000000,866587,0,
1000000,867275,0,
1000000,867609,0,
1000000,866992,0,
1000000,866993,0,
1000000,867132,0,
1000000,867063,0,
1000000,867725,0,
1000000,866616,0,
1000000,866806,0,
1000000,867343,0,
1000000,867152,0,
1000000,866944,0,
1000000,867179,0,
1000000,867021,0,
1000000,867346,0,
1000000,867604,0,
1000000,867346,0,
1000000,867398,0,
1000000,867514,0,
1000000,867594,0,
1000000,867430,0,
1000000,867041,0,
1000000,867506,0,
1000000,867219,0,
1000000,867128,0,
1000000,867502,0,
1000000,867470,0,
1000000,866924,0,
1000000,867425,0,
1000000,867485,0,
1000000,867268,0,
1000000,867031,0,
1000000,866988,0,
1000000,867063,0,
1000000,867278,0,
1000000,867464,0,
1000000,867157,0,
1000000,866954,0,
1000000,867493,0,
1000000,867530,0,
1000000,867509,0,
1000000,866805,0,
1000000,867710,0,
1000000,867391,0,
1000000,867187,0,
1000000,867016,0,
1000000,867885,0,
1000000,867417,0,
1000000,867253,0,
1000000,867754,0,
1000000,867141,0,
1000000,867370,0,
1000000,866792,0,
1000000,866809,0,
1000000,867513,0,
1000000,867335,0,
1000000,867130,0,
1000000,867337,0,
1000000,867473,0,
1000000,866804,0,
1000000,867101,0,
1000000,867627,0,
1000000,867601,0,
1000000,868120,0,
1000000,867347,0,
1000000,867809,0,
1000000,867561,0,
1000000,867292,0,
1000000,866714,0,
1000000,867548,0,
1000000,866799,0,
1000000,867237,0,
1000000,867666,0,
1000000,867739,0,
1000000,867707,0,
1000000,867899,0,
1000000,867555,0,
1000000,867281,0,
1000000,867272,0,
1000000,867371,0,
1000000,867141,0,
1000000,866911,0,
1000000,866988,0,
1000000,867306,0,
1000000,867225,0,
1000000,867072,0,
1000000,867533,0,
1000000,866708,0,
1000000,866552,0,
1000000,867436,0,
1000000,867047,0,
1000000,867052,0,
1000000,867137,0,
1000000,867361,0,
1000000,867167,0,
1000000,867698,0,
1000000,867494,0,
1000000,867221,0,
1000000,867636,0,
1000000,867139,0,
1000000,867490,0,
1000000,867349,0,
1000000,867729,0,
1000000,867506,0,
1000000,867650,0,
1000000,867474,0,
1000000,867162,0,
1000000,867109,0,
1000000,867292,0,
1000000,867570,0,
1000000,867771,0,
1000000,867394,0,
1000000,867213,0,
1000000,867221,0,
1000000,867324,0,
1000000,867436,0,
1000000,867150,0,
1000000,866746,0,
1000000,867116,0,
1000000,867678,0,
1000000,867478,0,
1000000,867176,0,
1000000,866720,0,
1000000,867296,0,
1000000,866440,0,
1000000,867078,0,
1000000,867151,0,
1000000,867073,0,
1000000,867921,0,
1000000,867399,0,
1000000,866522,0,
1000000,866646,0,
1000000,867358,0,
1000000,867147,0,
1000000,867077,0,
1000000,867322,0,
1000000,867445,0,
1000000,866843,0,
1000000,866882,0,
1000000,867195,0,
1000000,866746,0,
1000000,867227,0,
1000000,866878,0,
1000000,867072,0,
1000000,867616,0,
1000000,866940,0,
1000000,867378,0,
1000000,866699,0,
1000000,867745,0,
1000000,867923,0,
1000000,866786,0,
1000000,867259,0,
1000000,867250,0,
1000000,867365,0,
1000000,867815,0,
1000000,867306,0,
1000000,867307,0,
1000000,867237,0,
1000000,867543,0,
1000000,867482,0,
1000000,866984,0,
1000000,867270,0,
1000000,867138,0,
1000000,867292,0,
1000000,868184,0,
1000000,867729,0,
1000000,867035,0,
1000000,867547,0,
1000000,867193,0,
1000000,867483,0,
1000000,867033,0,
1000000,867615,0,
1000000,867134,0,
1000000,867786,0,
1000000,866948,0,
1000000,867334,0,
1000000,867072,0,
1000000,867054,0,
1000000,867094,0,
1000000,867291,0,
1000000,867549,0,
1000000,867097,0,
1000000,867568,0,
1000000,867293,0,
1000000,867897,0,
1000000,867023,0,
1000000,867538,0,
1000000,867237,0,
1000000,867921,0,
1000000,867116,0,
1000000,867309,0,
1000000,867278,0,
1000000,867194,0,
1000000,867571,0,
1000000,867347,0,
1000000,866981,0,
1000000,867661,0,
1000000,866993,0,
1000000,866857,0,
1000000,867240,0,
1000000,867340,0,
1000000,866796,0,
1000000,867041,0,
1000000,867206,0,
1000000,866627,0,
1000000,867135,0,
1000000,866893,0,
1000000,867388,0,
1000000,867321,0,
1000000,867202,0,
1000000,867287,0,
1000000,867973,0,
1000000,868251,0,
1000000,867296,0,
1000000,866762,0,
1000000,867309,0,
1000000,867080,0,
1000000,867095,0,
1000000,867423,0,
1000000,866727,0,
1000000,867432,0,
1000000,866980,0,
1000000,867167,0,
1000000,867214,0,
1000000,867140,0,
1000000,866865,0,
1000000,866860,0,
1000000,867677,0,
1000000,867266,0,
1000000,866938,0,
1000000,867349,0,
1000000,866928,0,
1000000,867191,0,
1000000,867403,0,
1000000,866949,0,
1000000,866628,0,
1000000,866703,0,
1000000,867062,0,
1000000,866874,0,
1000000,867423,0,
1000000,867517,0,
1000000,867175,0,
1000000,867144,0,
1000000,866962,0,
1000000,867633,0,
1000000,867660,0,
1000000,867069,0,
1000000,867783,0,
1000000,866886,0,
1000000,866745,0,
1000000,867409,0,
1000000,867395,0,
1000000,867073,0,
1000000,867147,0,
1000000,867262,0,
1000000,867464,0,
1000000,867678,0,
1000000,866975,0,
1000000,867275,0,
1000000,867012,0,
1000000,867671,0,
1000000,867587,0,
1000000,867542,0,
1000000,866705,0,
1000000,866892,0,
1000000,867238,0,
1000000,867160,0,
1000000,867344,0,
1000000,867205,0,
1000000,867847,0,
1000000,867580,0,
1000000,867551,0,
1000000,867037,0,
1000000,867372,0,
1000000,867340,0,
1000000,867521,0,
1000000,867005,0,
1000000,867363,0,
1000000,867274,0,
1000000,867585,0,
1000000,866846,0,
1000000,867174,0,
1000000,866957,0,
1000000,867525,0,
1000000,867405,0,
1000000,867272,0,
1000000,867239,0,
1000000,866992,0,
1000000,867562,0,
1000000,866955,0,
1000000,867393,0,
1000000,866981,0,
1000000,867476,0,
1000000,868174,0,
1000000,867474,0,
1000000,867171,0,
1000000,867045,0,
1000000,867378,0,
1000000,867735,0,
1000000,867209,0,
1000000,867441,0,
1000000,867663,0,
1000000,866913,0,
1000000,866963,0,
1000000,867566,0,
1000000,867021,0,
1000000,867263,0,
1000000,867539,0,
1000000,867198,0,
1000000,867702,0,
1000000,867484,0,
1000000,867126,0,
1000000,867078,0,
1000000,867042,0,
1000000,867334,0,
1000000,867506,0,
1000000,867561,0,
1000000,866845,0,
1000000,867246,0,
1000000,866810,0,
1000000,867883,0,
1000000,866990,0,
1000000,867361,0,
1000000,866313,0,
1000000,867064,0,
1000000,866854,0,
1000000,866931,0,
1000000,867005,0,
1000000,866528,0,
1000000,867457,0,
1000000,867107,0,
1000000,867590,0,
1000000,868143,0,
1000000,867378,0,
1000000,866942,0,
1000000,867833,0,
1000000,867468,0,
1000000,867625,0,
1000000,867103,0,
1000000,867458,0,
1000000,866755,0,
1000000,867134,0,
1000000,867434,0,
1000000,867826,0,
1000000,866913,0,
1000000,866638,0,
1000000,867741,0,
1000000,866776,0,
1000000,867111,0,
1000000,866867,0,
1000000,866814,0,
1000000,867647,0,
1000000,867205,0,
1000000,866858,0,
1000000,867237,0,
1000000,867023,0,
1000000,867120,0,
1000000,866527,0,
1000000,867288,0,
1000000,867182,0,
1000000,867253,0,
1000000,867448,0,
1000000,866761,0,
1000000,866951,0,
1000000,867562,0,
1000000,867401,0,
1000000,866822,0,
1000000,867233,0,
1000000,867103,0,
1000000,867475,0,
1000000,867047,0,
1000000,866672,0,
1000000,867551,0,
1000000,867844,0,
1000000,867455,0,
1000000,867447,0,
1000000,867260,0,
1000000,867366,0,
1000000,867535,0,
1000000,867100,0,
1000000,867410,0,
1000000,867844,0,
1000000,866829,0,
1000000,866863,0,
1000000,867086,0,
1000000,867004,0,
1000000,867213,0,
1000000,866914,0,
1000000,868211,0,
1000000,867274,0,
1000000,867321,0,
1000000,867696,0,
1000000,866796,0,
1000000,867285,0,
1000000,867151,0,
1000000,867809,0,
1000000,867550,0,
1000000,867248,0,
1000000,867267,0,
1000000,867893,0,
1000000,866712,0,
1000000,866885,0,
1000000,867245,0,
1000000,867188,0,
1000000,867211,0,
1000000,867502,0,
1000000,867097,0,
1000000,867042,0,
1000000,867201,0,
1000000,867509,0,
1000000,867615,0,
1000000,867081,0,
1000000,867178,0,
1000000,867676,0,
1000000,866637,0,
1000000,867100,0,
1000000,867268,0,
1000000,867189,0,
1000000,867020,0,
1000000,867226,0,
1000000,867205,0,
1000000,867520,0,
1000000,867663,0,
1000000,867059,0,
1000000,867178,0,
1000000,867862,0,
1000000,866999,0,
1000000,866604,0,
1000000,866832,0,
1000000,867374,0,
1000000,866941,0,
1000000,867002,0,
1000000,867255,0,
1000000,867172,0,
1000000,866923,0,
1000000,866787,0,
1000000,867323,0,
1000000,867884,0,
1000000,867337,0,
1000000,867432,0,
1000000,867178,0,
1000000,867391,0,
1000000,866891,0,
1000000,867559,0,
1000000,866919,0,
1000000,867274,0,
1000000,867264,0,
1000000,867369,0,
1000000,867195,0,
1000000,867577,0,
1000000,867059,0,
1000000,866833,0,
1000000,866396,0,
1000000,866861,0,
1000000,867596,0,
1000000,867033,0,
1000000,867147,0,
1000000,867017,0,
1000000,867945,0,
1000000,867231,0,
1000000,867307,0,
1000000,867199,0,
1000000,867258,0,
1000000,866860,0,
1000000,866945,0,
1000000,866839,0,
1000000,866870,0,
1000000,866825,0,
1000000,866969,0,
1000000,867414,0,
1000000,867976,0,
1000000,866967,0,
1000000,867372,0,
1000000,867616,0,
1000000,867223,0,
1000000,866932,0,
1000000,867886,0,
1000000,866714,0,
1000000,867199,0,
1000000,867199,0,
1000000,866402,0,
1000000,866731,0,
1000000,867414,0,
1000000,867814,0,
1000000,866877,0,
1000000,867233,0,
1000000,866946,0,
1000000,867223,0,
1000000,867165,0,
1000000,867368,0,
1000000,866911,0,
1000000,867256,0,
1000000,867290,0,
1000000,867166,0,
1000000,867727,0,
1000000,867315,0,
1000000,866837,0,
1000000,867472,0,
1000000,867090,0,
1000000,867053,0,
1000000,866311,0,
1000000,867246,0,
1000000,867693,0,
1000000,867873,0,
1000000,867531,0,
1000000,867274,0,
1000000,867043,0,
1000000,866822,0,
1000000,867538,0,
1000000,867834,0,
1000000,867560,0,
1000000,867360,0,
1000000,867243,0,
1000000,866801,0,
1000000,867482,0,
1000000,867402,0,
1000000,867648,0,
1000000,866977,0,
1000000,867636,0,
1000000,867143,0,
1000000,867319,0,
1000000,867350,0,
1000000,867629,0,
1000000,867126,0,
1000000,867016,0,
1000000,866591,0,
1000000,866848,0,
1000000,867150,0,
1000000,867261,0,
1000000,867295,0,
1000000,867362,0,
1000000,867314,0,
1000000,867335,0,
1000000,867746,0,
1000000,867817,0,
1000000,866935,0,
1000000,866268,0,
1000000,866801,0,
1000000,867275,0,
1000000,867474,0,
1000000,867152,0,
1000000,866767,0,
1000000,867480,0,
1000000,867252,0,
1000000,867459,0,
1000000,867284,0,
1000000,867227,0,
1000000,866786,0,
1000000,867160,0,
1000000,866948,0,
1000000,866818,0,
1000000,867006,0,
1000000,867017,0,
1000000,867258,0,
1000000,866961,0,
1000000,867233,0,
1000000,867583,0,
1000000,867605,0,
1000000,867122,0,
1000000,866992,0,
1000000,867109,0,
1000000,867395,0,
1000000,867470,0,
1000000,866413,0,
1000000,867835,0,
1000000,867319,0,
1000000,866946,0,
1000000,867809,0,
1000000,867488,0,
1000000,867141,0,
1000000,867254,0,
1000000,867433,0,
1000000,867257,0,
1000000,867178,0,
1000000,866749,0,
1000000,867425,0,
1000000,867168,0,
1000000,867276,0,
1000000,867013,0,
1000000,867919,0,
1000000,867891,0,
1000000,867672,0,
1000000,867080,0,
1000000,867295,0,
1000000,867212,0,
1000000,866916,0,
1000000,866961,0,
1000000,867543,0,
1000000,867310,0,
1000000,866877,0,
1000000,867356,0,
1000000,867083,0,
1000000,867451,0,
1000000,866857,0,
1000000,867150,0,
1000000,867528,0,
1000000,866787,0,
1000000,867678,0,
1000000,867305,0,
1000000,867483,0,
1000000,866769,0,
1000000,867567,0,
1000000,867513,0,
1000000,867531,0,
1000000,867223,0,
1000000,867060,0,
1000000,867526,0,
1000000,867324,0,
1000000,867440,0,
1000000,867045,0,
1000000,867420,0,
1000000,867515,0,
1000000,866648,0,
1000000,867491,0,
1000000,867590,0,
1000000,867362,0,
1000000,867145,0,
1000000,867371,0,
1000000,867400,0,
1000000,867476,0,
1000000,866962,0,
1000000,867380,0,
1000000,867652,0,
1000000,866889,0,
1000000,867253,0,
1000000,866767,0,
1000000,867633,0,
1000000,866923,0,
1000000,867170,0,
1000000,867110,0,
1000000,866639,0,
1000000,867168,0,
1000000,866828,0,
1000000,866682,0,
1000000,866973,0,
1000000,866952,0,
1000000,867028,0,
1000000,867384,0,
1000000,867534,0,
1000000,866960,0,
1000000,867519,0,
1000000,867786,0,
1000000,867756,0,
1000000,867249,0,
1000000,867686,0,
1000000,867542,0,
1000000,867658,0,
1000000,867116,0,
1000000,867569,0,
1000000,867413,0,
1000000,867300,0,
1000000,867076,0,
1000000,867373,0,
1000000,867584,0,
1000000,867653,0,
1000000,867784,0,
1000000,866599,0,
1000000,868044,0,
1000000,867640,0,
1000000,867279,0,
1000000,866762,0,
1000000,867508,0,
1000000,868008,0,
1000000,867555,0,
1000000,867038,0,
1000000,866430,0,
1000000,867397,0,
1000000,866822,0,
1000000,867117,0,
1000000,867330,0,
1000000,867250,0,
1000000,867618,0,
1000000,866851,0,
1000000,867488,0,
1000000,867459,0,
1000000,866981,0,
1000000,867752,0,
1000000,867506,0,
1000000,866865,0,
1000000,867744,0,
1000000,866595,0,
1000000,867279,0,
1000000,867449,0,
1000000,867377,0,
1000000,867003,0,
1000000,867131,0,
1000000,866942,0,
1000000,867114,0,
1000000,867446,0,
1000000,867330,0,
1000000,866608,0,
1000000,867845,0,
1000000,866849,0,
1000000,867201,0,
1000000,867637,0,
1000000,866993,0,
1000000,867302,0,
1000000,866928,0,
1000000,867140,0,
1000000,867791,0,
1000000,867718,0,
1000000,867470,0,
1000000,867746,0,
1000000,867541,0,
1000000,867185,0,
1000000,867114,0,
1000000,867258,0,
1000000,867030,0,
1000000,867306,0,
1000000,867137,0,
1000000,867321,0,
1000000,867205,0,
1000000,867335,0,
1000000,867152,0,
1000000,866982,0,
1000000,867008,0,
1000000,867251,0,
1000000,867498,0,
1000000,867509,0,
1000000,868061,0,
1000000,867191,0,
1000000,867828,0,
1000000,867350,0,
1000000,867123,0,
1000000,866493,0,
1000000,866965,0,
1000000,867498,0,
1000000,867622,0,
1000000,867478,0,
1000000,867246,0,
1000000,867634,0,
1000000,866416,0,
1000000,866895,0,
1000000,867271,0,
1000000,867071,0,
1000000,867772,0,
1000000,867778,0,
1000000,867405,0,
1000000,867445,0,
1000000,867138,0,
1000000,867400,0,
1000000,867222,0,
1000000,867337,0,
1000000,867451,0,
1000000,866984,0,
1000000,867353,0,
1000000,867444,0,
1000000,866713,0,
1000000,867739,0,
1000000,867065,0,
1000000,867096,0,
1000000,866778,0,
1000000,867520,0,
1000000,866953,0,
1000000,867535,0,
1000000,867470,0,
1000000,867623,0,
1000000,867431,0,
1000000,867346,0,
1000000,867032,0,
1000000,866972,0,
1000000,867760,0,
1000000,867096,0,
1000000,867349,0,
1000000,867391,0,
1000000,867064,0,
1000000,867016,0,
1000000,867211,0,
1000000,867459,0,
1000000,866621,0,
1000000,867051,0,
1000000,867188,0,
1000000,867105,0,
1000000,867337,0,
1000000,867551,0,
1000000,866949,0,
