total_shots,num_flagged,num_discarded,num_incorrect
1000000,493838,0,0
1000000,494042,0,0
1000000,495157,0,0
1000000,493919,0,0
1000000,494086,0,0
1000000,494276,0,0
1000000,494173,0,0
1000000,494355,0,0
1000000,495060,0,0
1000000,493933,0,0
1000000,495198,0,0
1000000,493998,0,0
1000000,494569,0,0
1000000,494868,0,0
1000000,493981,0,0
1000000,495925,0,0
1000000,493777,0,0
1000000,494287,0,0
1000000,494868,0,0
1000000,494670,0,0
1000000,495277,0,0
1000000,495396,0,0
1000000,493733,0,0
1000000,494222,0,0
1000000,494430,0,0
1000000,494568,0,0
1000000,494874,0,0
1000000,494937,0,0
1000000,494950,0,0
1000000,494166,0,0
1000000,495016,0,0
1000000,495725,0,0
1000000,495375,0,0
1000000,494887,0,0
1000000,494916,0,0
1000000,494778,0,1
1000000,493805,0,0
1000000,494727,0,0
1000000,494740,0,0
1000000,493946,0,0
1000000,495014,0,0
1000000,494437,0,0
1000000,494324,0,0
1000000,495558,0,0
1000000,495167,0,1
1000000,494021,0,0
1000000,494472,0,0
1000000,494894,0,0
1000000,495879,0,0
1000000,495392,0,0
1000000,493523,0,0
1000000,494254,0,0
1000000,494728,0,0
1000000,494619,0,0
1000000,493881,0,0
1000000,493756,0,0
1000000,493739,0,0
1000000,495368,0,0
1000000,494313,0,0
1000000,494398,0,0
1000000,494912,0,0
1000000,494145,0,0
1000000,494972,0,0
1000000,494621,0,0
1000000,494867,0,1
1000000,495379,0,0
1000000,494900,0,0
1000000,494400,0,0
1000000,494679,0,0
1000000,494408,0,0
1000000,495031,0,0
1000000,495004,0,0
1000000,494504,0,0
1000000,494229,0,0
1000000,495297,0,0
1000000,494881,0,0
1000000,494779,0,0
1000000,494275,0,0
1000000,494801,0,0
1000000,494587,0,0
1000000,493854,0,0
1000000,494646,0,0
1000000,493764,0,1
1000000,493727,0,0
1000000,495244,0,0
1000000,494960,0,0
1000000,494185,0,0
1000000,495347,0,0
1000000,494044,0,0
1000000,494588,0,0
1000000,494338,0,0
1000000,494397,0,0
1000000,494897,0,0
1000000,494731,0,0
1000000,494969,0,0
1000000,493842,0,0
1000000,495275,0,0
1000000,495299,0,0
1000000,495700,0,0
