total_shots,num_flagged,num_discarded,num_incorrect
1000000,546899,0,
1000000,546939,0,
1000000,546189,0,
1000000,547396,0,
1000000,546326,0,
1000000,546993,0,
1000000,546887,0,
1000000,547148,0,
1000000,546624,0,
1000000,547471,0,
1000000,546949,0,
1000000,547048,0,
1000000,547433,0,
1000000,546789,0,
1000000,547053,0,
1000000,547251,0,
1000000,546618,0,
1000000,545841,0,
1000000,547793,0,
1000000,547370,0,
1000000,546871,0,
1000000,547252,0,
1000000,547065,0,
1000000,547277,0,
1000000,546624,0,
1000000,548013,0,
1000000,546203,0,
1000000,546759,0,
1000000,546779,0,
1000000,547366,0,
1000000,546253,0,
1000000,546198,0,
1000000,547120,0,
1000000,545868,0,
1000000,546853,0,
1000000,546830,0,
1000000,546824,0,
1000000,547097,0,
1000000,546419,0,
1000000,546734,0,
1000000,546489,0,
1000000,546342,0,
1000000,547055,0,
1000000,546944,0,
1000000,547123,0,
1000000,546584,0,
1000000,546867,0,
1000000,546274,0,
1000000,546544,0,
1000000,546649,0,
1000000,546261,0,
1000000,546527,0,
1000000,547907,0,
1000000,546139,0,
1000000,547558,0,
1000000,546931,0,
1000000,546270,0,
1000000,546748,0,
1000000,546935,0,
1000000,547305,0,
1000000,547019,0,
1000000,546689,0,
1000000,546580,0,
1000000,547282,0,
1000000,547232,0,
1000000,546513,0,
1000000,546789,0,
1000000,546676,0,
1000000,545894,0,
1000000,547413,0,
1000000,546647,0,
1000000,547006,0,
1000000,546891,0,
1000000,547289,0,
1000000,547960,0,
1000000,547086,0,
1000000,546961,0,
1000000,547186,0,
1000000,546823,0,
1000000,547193,0,
1000000,546996,0,
1000000,545853,0,
1000000,546667,0,
1000000,546419,0,
1000000,546830,0,
1000000,546355,0,
1000000,546727,0,
1000000,546114,0,
1000000,546288,0,
1000000,547422,0,
1000000,546907,0,
1000000,547181,0,
1000000,546238,0,
1000000,545959,0,
1000000,546193,0,
1000000,547199,0,
1000000,546964,0,
1000000,547256,0,
1000000,546859,0,
1000000,546716,0,
1000000,547278,0,
1000000,545671,0,
1000000,546995,0,
1000000,546271,0,
1000000,546774,0,
1000000,547378,0,
1000000,547777,0,
1000000,546026,0,
1000000,546600,0,
1000000,546973,0,
1000000,547267,0,
1000000,546864,0,
1000000,546991,0,
1000000,547366,0,
1000000,547782,0,
1000000,546896,0,
1000000,547202,0,
1000000,547221,0,
1000000,547888,0,
1000000,547222,0,
1000000,546043,0,
1000000,547363,0,
1000000,546987,0,
1000000,547192,0,
1000000,547519,0,
1000000,547122,0,
1000000,547007,0,
1000000,547044,0,
1000000,547759,0,
1000000,545893,0,
1000000,547346,0,
1000000,546729,0,
1000000,546625,0,
1000000,546845,0,
1000000,546148,0,
1000000,546514,0,
1000000,546696,0,
1000000,547811,0,
1000000,546970,0,
1000000,547617,0,
1000000,546452,0,
1000000,547523,0,
1000000,546845,0,
1000000,547033,0,
1000000,547307,0,
1000000,546889,0,
1000000,547471,0,
1000000,547065,0,
1000000,547166,0,
1000000,545774,0,
1000000,547059,0,
1000000,547149,0,
1000000,547030,0,
1000000,547018,0,
1000000,546026,0,
1000000,546269,0,
1000000,547178,0,
1000000,547203,0,
1000000,546795,0,
1000000,546148,0,
1000000,546580,0,
1000000,547625,0,
1000000,546785,0,
1000000,546418,0,
1000000,546970,0,
1000000,545819,0,
1000000,546316,0,
1000000,547062,0,
1000000,546985,0,
1000000,545721,0,
1000000,547229,0,
1000000,547119,0,
1000000,547080,0,
1000000,546462,0,
1000000,547289,0,
1000000,547737,0,
1000000,546433,0,
1000000,547354,0,
1000000,547684,0,
1000000,546706,0,
1000000,546930,0,
1000000,547265,0,
1000000,545901,0,
1000000,546724,0,
1000000,546714,0,
1000000,547010,0,
1000000,547430,0,
1000000,546459,0,
1000000,546731,0,
1000000,546437,0,
1000000,547324,0,
1000000,546820,0,
1000000,546496,0,
1000000,546631,0,
1000000,546764,0,
1000000,546135,0,
1000000,547005,0,
1000000,545878,0,
1000000,547253,0,
1000000,547731,0,
1000000,546630,0,
1000000,546667,0,
1000000,546806,0,
1000000,546292,0,
1000000,546321,0,
1000000,545952,0,
1000000,546517,0,
1000000,547463,0,
1000000,546937,0,
1000000,547171,0,
1000000,546656,0,
1000000,546278,0,
1000000,546610,0,
1000000,546491,0,
1000000,546617,0,
1000000,546755,0,
1000000,547228,0,
1000000,546095,0,
1000000,547015,0,
1000000,547022,0,
1000000,547173,0,
1000000,547551,0,
1000000,546882,0,
1000000,546958,0,
1000000,546592,0,
1000000,547370,0,
1000000,547241,0,
1000000,546514,0,
1000000,546252,0,
1000000,547423,0,
1000000,547184,0,
1000000,546780,0,
1000000,546580,0,
1000000,547245,0,
1000000,547224,0,
1000000,546361,0,
1000000,546466,0,
1000000,546582,0,
1000000,547122,0,
1000000,546856,0,
1000000,546361,0,
1000000,546682,0,
1000000,546957,0,
1000000,546727,0,
1000000,546111,0,
1000000,546199,0,
1000000,546507,0,
1000000,547713,0,
1000000,547102,0,
1000000,546632,0,
1000000,545699,0,
1000000,546729,0,
1000000,546389,0,
1000000,547312,0,
1000000,547510,0,
1000000,546762,0,
1000000,547594,0,
1000000,545973,0,
1000000,546925,0,
1000000,547352,0,
1000000,546968,0,
1000000,546501,0,
1000000,546531,0,
1000000,547542,0,
1000000,546584,0,
1000000,546089,0,
1000000,547041,0,
1000000,547238,0,
1000000,546334,0,
1000000,546404,0,
1000000,546932,0,
1000000,546939,0,
1000000,546266,0,
1000000,547455,0,
1000000,546489,0,
1000000,547263,0,
1000000,546161,0,
1000000,547630,0,
1000000,546621,0,
1000000,546937,0,
1000000,547578,0,
1000000,546267,0,
1000000,546943,0,
1000000,546644,0,
1000000,548082,0,
1000000,546491,0,
1000000,546124,0,
1000000,546067,0,
1000000,546717,0,
1000000,547112,0,
1000000,547003,0,
1000000,547733,0,
1000000,546400,0,
1000000,547709,0,
1000000,546365,0,
1000000,546703,0,
1000000,546713,0,
1000000,547568,0,
1000000,546880,0,
1000000,547068,0,
1000000,547746,0,
1000000,547438,0,
1000000,547446,0,
1000000,546630,0,
1000000,546750,0,
1000000,547147,0,
1000000,547160,0,
1000000,546587,0,
1000000,545446,0,
1000000,547188,0,
1000000,546695,0,
1000000,546549,0,
1000000,547090,0,
1000000,545574,0,
1000000,546991,0,
1000000,547490,0,
1000000,547428,0,
1000000,547540,0,
1000000,546527,0,
1000000,546706,0,
1000000,546618,0,
1000000,546999,0,
1000000,546029,0,
1000000,546878,0,
1000000,547509,0,
1000000,546713,0,
1000000,547378,0,
1000000,546362,0,
1000000,546594,0,
1000000,546911,0,
1000000,546287,0,
1000000,546447,0,
1000000,546474,0,
1000000,546738,0,
1000000,546717,0,
1000000,546267,0,
1000000,546132,0,
1000000,546914,0,
1000000,546254,0,
1000000,546793,0,
1000000,546641,0,
1000000,546848,0,
1000000,546300,0,
1000000,547271,0,
1000000,547417,0,
1000000,547024,0,
1000000,547344,0,
1000000,546718,0,
1000000,547346,0,
1000000,546913,0,
1000000,547905,0,
1000000,546123,0,
1000000,546552,0,
1000000,546788,0,
1000000,547278,0,
1000000,547685,0,
1000000,546299,0,
1000000,545859,0,
1000000,547344,0,
1000000,546851,0,
1000000,546549,0,
1000000,546042,0,
1000000,547122,0,
1000000,546932,0,
1000000,547474,0,
1000000,546479,0,
1000000,546959,0,
1000000,547007,0,
1000000,546881,0,
1000000,546905,0,
1000000,546739,0,
1000000,547234,0,
1000000,546020,0,
1000000,547285,0,
1000000,547234,0,
1000000,546767,0,
1000000,547681,0,
1000000,547076,0,
1000000,547340,0,
1000000,547463,0,
1000000,546718,0,
1000000,547761,0,
1000000,546877,0,
1000000,545632,0,
1000000,547052,0,
1000000,546512,0,
1000000,547300,0,
1000000,546592,0,
1000000,547186,0,
1000000,546440,0,
1000000,547711,0,
1000000,546170,0,
1000000,546603,0,
1000000,547413,0,
1000000,546346,0,
1000000,547234,0,
1000000,546851,0,
1000000,547112,0,
1000000,546200,0,
1000000,547475,0,
1000000,546596,0,
1000000,546644,0,
1000000,546283,0,
1000000,546728,0,
1000000,547538,0,
1000000,546448,0,
1000000,547013,0,
1000000,546898,0,
1000000,546372,0,
1000000,547332,0,
1000000,547462,0,
1000000,546748,0,
1000000,546969,0,
1000000,546827,0,
1000000,546591,0,
1000000,547042,0,
1000000,546645,0,
1000000,547318,0,
1000000,546716,0,
1000000,546901,0,
1000000,547762,0,
1000000,547783,0,
1000000,547572,0,
1000000,546255,0,
1000000,547108,0,
1000000,546769,0,
1000000,546087,0,
1000000,546681,0,
1000000,547182,0,
1000000,545901,0,
1000000,547284,0,
1000000,547355,0,
1000000,547319,0,
1000000,547211,0,
1000000,546122,0,
1000000,546822,0,
1000000,547384,0,
1000000,546389,0,
1000000,546285,0,
1000000,546246,0,
1000000,547564,0,
1000000,546753,0,
1000000,546542,0,
1000000,546916,0,
1000000,547157,0,
1000000,546563,0,
1000000,546878,0,
1000000,546801,0,
1000000,547555,0,
1000000,545881,0,
1000000,546760,0,
1000000,547182,0,
1000000,548061,0,
1000000,547050,0,
1000000,546574,0,
1000000,547105,0,
1000000,546892,0,
1000000,546796,0,
1000000,547131,0,
1000000,547041,0,
1000000,546991,0,
1000000,547093,0,
1000000,546282,0,
1000000,546837,0,
1000000,546941,0,
1000000,546974,0,
1000000,547276,0,
1000000,546770,0,
1000000,547026,0,
1000000,547177,0,
1000000,546761,0,
1000000,546655,0,
1000000,545725,0,
1000000,546869,0,
1000000,546556,0,
1000000,546856,0,
1000000,546964,0,
1000000,546527,0,
1000000,546155,0,
1000000,547708,0,
1000000,547229,0,
1000000,546479,0,
1000000,547360,0,
1000000,547040,0,
1000000,546569,0,
1000000,546284,0,
1000000,546718,0,
1000000,546591,0,
1000000,546844,0,
1000000,546565,0,
1000000,547491,0,
1000000,546835,0,
1000000,546421,0,
1000000,546686,0,
1000000,545850,0,
1000000,546698,0,
1000000,547411,0,
1000000,546481,0,
1000000,546281,0,
1000000,546501,0,
1000000,546729,0,
1000000,546754,0,
1000000,547114,0,
1000000,546818,0,
1000000,546321,0,
1000000,545849,0,
1000000,546875,0,
1000000,547226,0,
1000000,546855,0,
1000000,546984,0,
1000000,547566,0,
1000000,546626,0,
1000000,546381,0,
1000000,547349,0,
1000000,547886,0,
1000000,546558,0,
1000000,547278,0,
1000000,547015,0,
1000000,546851,0,
1000000,545257,0,
1000000,546354,0,
1000000,546649,0,
1000000,547625,0,
1000000,546658,0,
1000000,547209,0,
1000000,546930,0,
1000000,546131,0,
1000000,546684,0,
1000000,546481,0,
1000000,546580,0,
1000000,546835,0,
1000000,547764,0,
1000000,547177,0,
1000000,546972,0,
1000000,547134,0,
1000000,546824,0,
1000000,546919,0,
1000000,546494,0,
1000000,547326,0,
1000000,546233,0,
1000000,546674,0,
1000000,546009,0,
1000000,546924,0,
1000000,546491,0,
1000000,546464,0,
1000000,546643,0,
1000000,546593,0,
1000000,547071,0,
1000000,546418,0,
1000000,546820,0,
1000000,546874,0,
1000000,546770,0,
1000000,546037,0,
1000000,546824,0,
1000000,546518,0,
1000000,547364,0,
1000000,546871,0,
1000000,546581,0,
1000000,546602,0,
1000000,546548,0,
1000000,547070,0,
1000000,546731,0,
1000000,546352,0,
1000000,547506,0,
1000000,547337,0,
1000000,546551,0,
1000000,547481,0,
1000000,547613,0,
1000000,545745,0,
1000000,547394,0,
1000000,546360,0,
1000000,546900,0,
1000000,546945,0,
1000000,546775,0,
1000000,546882,0,
1000000,547445,0,
1000000,546193,0,
1000000,547069,0,
1000000,547087,0,
1000000,546412,0,
1000000,547252,0,
1000000,546058,0,
1000000,546739,0,
1000000,547208,0,
1000000,546782,0,
1000000,547223,0,
1000000,546624,0,
1000000,546817,0,
1000000,546158,0,
1000000,546845,0,
1000000,547345,0,
1000000,546885,0,
1000000,546679,0,
1000000,546517,0,
1000000,547341,0,
1000000,547258,0,
1000000,546800,0,
1000000,547277,0,
1000000,547566,0,
1000000,546925,0,
1000000,546767,0,
1000000,546743,0,
1000000,546426,0,
1000000,546845,0,
1000000,546431,0,
1000000,546683,0,
1000000,548135,0,
1000000,547074,0,
1000000,546568,0,
1000000,547742,0,
1000000,545850,0,
1000000,545826,0,
1000000,547546,0,
1000000,546613,0,
1000000,547359,0,
1000000,546761,0,
1000000,546626,0,
1000000,547254,0,
1000000,546915,0,
1000000,545616,0,
1000000,547395,0,
1000000,547636,0,
1000000,547696,0,
1000000,546545,0,
1000000,546234,0,
1000000,546674,0,
1000000,547079,0,
1000000,546811,0,
1000000,547047,0,
1000000,546410,0,
1000000,547363,0,
1000000,546717,0,
1000000,547108,0,
1000000,546620,0,
1000000,546350,0,
1000000,547550,0,
1000000,547915,0,
1000000,547711,0,
1000000,547467,0,
1000000,547083,0,
1000000,546912,0,
1000000,546366,0,
1000000,546526,0,
1000000,547242,0,
1000000,546286,0,
1000000,546312,0,
1000000,547102,0,
1000000,546857,0,
1000000,547265,0,
1000000,547077,0,
1000000,547248,0,
1000000,546873,0,
1000000,546549,0,
1000000,547673,0,
1000000,546900,0,
1000000,546356,0,
1000000,547251,0,
1000000,546861,0,
1000000,547470,0,
1000000,546887,0,
1000000,546623,0,
1000000,547425,0,
1000000,547321,0,
1000000,547697,0,
1000000,545317,0,
1000000,547413,0,
1000000,546735,0,
1000000,546278,0,
1000000,547089,0,
1000000,547488,0,
1000000,547201,0,
1000000,547569,0,
1000000,547247,0,
1000000,547504,0,
1000000,546821,0,
1000000,546531,0,
1000000,547104,0,
1000000,547531,0,
1000000,546352,0,
1000000,547126,0,
1000000,546987,0,
1000000,547108,0,
1000000,546848,0,
1000000,546716,0,
1000000,546495,0,
1000000,546150,0,
1000000,546886,0,
1000000,545925,0,
1000000,546168,0,
1000000,546118,0,
1000000,546353,0,
1000000,545885,0,
1000000,547584,0,
1000000,547598,0,
1000000,546929,0,
1000000,546908,0,
1000000,547188,0,
1000000,547512,0,
1000000,546430,0,
1000000,546664,0,
1000000,546882,0,
1000000,547098,0,
1000000,547170,0,
1000000,546719,0,
