total_shots,num_flagged,num_discarded,num_incorrect
1000000,500682,0,0
1000000,500899,0,0
1000000,500133,0,0
1000000,499691,0,0
1000000,500370,0,0
1000000,500131,0,0
1000000,500178,0,0
1000000,499569,0,0
1000000,500493,0,0
1000000,501481,0,0
1000000,500477,0,0
1000000,500547,0,0
1000000,499359,0,0
1000000,500680,0,0
1000000,500189,0,0
1000000,500513,0,0
1000000,500484,0,0
1000000,500276,0,0
1000000,499846,0,0
1000000,500759,0,0
1000000,500174,0,0
1000000,500436,0,0
1000000,499937,0,0
1000000,501137,0,0
1000000,500802,0,0
1000000,500845,0,0
1000000,499706,0,0
1000000,501390,0,0
1000000,500775,0,0
1000000,500283,0,0
1000000,501041,0,0
1000000,500840,0,0
1000000,501045,0,0
1000000,500628,0,0
1000000,501245,0,0
1000000,499548,0,0
1000000,500178,0,0
1000000,499651,0,0
1000000,501222,0,0
1000000,500185,0,0
1000000,500069,0,0
1000000,499762,0,0
1000000,500792,0,0
1000000,501406,0,0
1000000,501287,0,0
1000000,501121,0,0
1000000,500754,0,0
1000000,500739,0,0
1000000,501079,0,0
1000000,500767,0,0
1000000,500917,0,0
1000000,501069,0,0
1000000,501026,0,0
1000000,500103,0,0
1000000,501074,0,1
1000000,500791,0,0
1000000,500253,0,0
1000000,500346,0,0
1000000,500074,0,0
1000000,500344,0,0
1000000,500089,0,0
1000000,501282,0,0
1000000,499443,0,0
1000000,501076,0,0
1000000,500437,0,0
1000000,500516,0,0
1000000,500717,0,0
1000000,501057,0,0
1000000,500579,0,0
1000000,501850,0,0
1000000,499870,0,0
1000000,500795,0,0
1000000,501227,0,0
1000000,499805,0,0
1000000,500618,0,0
1000000,500321,0,0
1000000,499778,0,0
1000000,500514,0,0
1000000,500876,0,0
1000000,500263,0,0
1000000,500960,0,0
1000000,500329,0,0
1000000,501158,0,0
1000000,501024,0,0
1000000,500458,0,0
1000000,500004,0,0
1000000,500016,0,0
1000000,500535,0,0
1000000,499985,0,0
1000000,499711,0,0
1000000,500566,0,0
1000000,500559,0,0
1000000,500346,0,0
1000000,500068,0,0
1000000,500319,0,0
1000000,500323,0,0
1000000,500527,0,0
1000000,500567,0,0
1000000,500271,0,1
1000000,500527,0,0
1000000,500586,0,0
1000000,499838,0,0
1000000,500874,0,0
1000000,500185,0,0
1000000,500792,0,0
1000000,500800,0,0
1000000,501001,0,0
1000000,501042,0,0
1000000,501588,0,0
1000000,500652,0,0
1000000,500045,0,0
1000000,499538,0,0
1000000,501936,0,0
1000000,500765,0,0
1000000,500532,0,0
1000000,499819,0,0
1000000,500924,0,0
1000000,499882,0,0
1000000,500403,0,0
1000000,501573,0,0
1000000,500247,0,0
1000000,500269,0,0
1000000,500899,0,0
1000000,499909,0,0
1000000,499967,0,0
1000000,499291,0,0
1000000,499727,0,0
1000000,500676,0,0
1000000,501263,0,0
1000000,500836,0,0
1000000,500006,0,0
1000000,500831,0,0
1000000,500619,0,0
1000000,500431,0,0
1000000,500446,0,0
1000000,500009,0,0
1000000,500558,0,0
1000000,500147,0,0
1000000,500067,0,0
1000000,500641,0,0
1000000,499932,0,0
1000000,499475,0,0
1000000,500423,0,0
1000000,500786,0,0
1000000,500038,0,0
1000000,499964,0,0
1000000,500607,0,0
1000000,500669,0,0
1000000,500077,0,0
1000000,499719,0,0
1000000,501123,0,0
1000000,500011,0,0
1000000,499793,0,0
1000000,500104,0,0
1000000,500447,0,0
1000000,500501,0,0
1000000,500097,0,0
1000000,500634,0,0
1000000,500715,0,0
1000000,500925,0,0
1000000,499814,0,0
1000000,500674,0,0
1000000,500411,0,0
1000000,500748,0,0
1000000,501153,0,0
1000000,500555,0,0
1000000,500305,0,0
1000000,500286,0,0
1000000,500583,0,0
1000000,500380,0,0
1000000,499693,0,0
1000000,500798,0,0
1000000,500692,0,0
1000000,499587,0,0
1000000,499925,0,0
1000000,500672,0,0
1000000,500885,0,0
1000000,500654,0,0
1000000,500674,0,0
1000000,500540,0,1
1000000,501667,0,0
1000000,501112,0,0
1000000,500256,0,0
1000000,500049,0,0
1000000,500148,0,0
1000000,500487,0,0
1000000,500279,0,0
1000000,500716,0,0
1000000,501115,0,0
1000000,500449,0,0
1000000,499844,0,0
1000000,499922,0,0
1000000,501246,0,0
1000000,499834,0,0
1000000,500095,0,0
1000000,501444,0,0
1000000,500568,0,0
1000000,500492,0,0
1000000,500504,0,0
1000000,500003,0,0
1000000,501284,0,0
1000000,500033,0,0
1000000,500535,0,0
1000000,500302,0,0
1000000,500634,0,0
1000000,501143,0,0
1000000,500451,0,0
1000000,499964,0,0
1000000,500656,0,0
1000000,500968,0,0
1000000,500954,0,1
1000000,501150,0,0
1000000,501232,0,0
1000000,500423,0,0
1000000,500236,0,0
1000000,499958,0,0
1000000,501092,0,0
1000000,499894,0,0
1000000,500920,0,0
1000000,500230,0,0
1000000,501454,0,0
1000000,500638,0,0
1000000,500238,0,0
1000000,501016,0,0
1000000,500524,0,0
1000000,501030,0,0
1000000,500143,0,0
1000000,499989,0,0
1000000,500609,0,0
1000000,500791,0,0
1000000,500502,0,0
1000000,499961,0,0
1000000,500438,0,0
1000000,501361,0,0
1000000,500787,0,0
1000000,500879,0,0
1000000,500606,0,0
1000000,500441,0,0
1000000,500374,0,0
1000000,500220,0,0
1000000,500462,0,0
1000000,500362,0,0
1000000,500595,0,0
1000000,500685,0,0
1000000,499718,0,0
1000000,500682,0,0
1000000,500379,0,0
1000000,500441,0,0
1000000,500472,0,0
1000000,500692,0,0
1000000,500849,0,0
1000000,500798,0,0
1000000,500058,0,0
1000000,500336,0,0
1000000,500174,0,0
1000000,500858,0,0
1000000,501609,0,0
1000000,500013,0,0
1000000,500481,0,0
1000000,500938,0,0
1000000,500180,0,0
1000000,500016,0,0
1000000,500178,0,0
1000000,499149,0,0
1000000,500154,0,0
1000000,500167,0,0
1000000,499998,0,0
1000000,500337,0,0
1000000,500426,0,0
1000000,499717,0,0
1000000,500487,0,0
1000000,500265,0,0
1000000,500487,0,0
1000000,501025,0,0
1000000,501741,0,0
1000000,500522,0,0
1000000,500503,0,0
1000000,500883,0,0
1000000,500442,0,0
1000000,501233,0,0
1000000,500544,0,0
1000000,500727,0,0
1000000,500723,0,0
1000000,500445,0,0
1000000,500412,0,0
1000000,500611,0,0
1000000,500182,0,0
1000000,500730,0,0
1000000,499830,0,0
1000000,500480,0,0
1000000,500296,0,0
1000000,500504,0,0
1000000,500830,0,0
1000000,499726,0,0
1000000,500615,0,0
1000000,500852,0,0
1000000,499765,0,0
1000000,500869,0,0
1000000,499800,0,0
1000000,500391,0,0
1000000,499888,0,0
1000000,501650,0,0
1000000,501196,0,0
1000000,500457,0,0
