total_shots,num_flagged,num_discarded,num_incorrect
1000000,278794,0,1
1000000,278937,0,0
1000000,279254,0,0
1000000,278822,0,0
1000000,278510,0,0
1000000,278344,0,1
1000000,279209,0,0
1000000,278455,0,0
1000000,278603,0,0
1000000,279218,0,0
1000000,278578,0,0
1000000,277844,0,0
1000000,278629,0,1
1000000,278855,0,0
1000000,278730,0,0
1000000,278231,0,0
1000000,279098,0,0
1000000,278493,0,0
1000000,278509,0,0
1000000,277855,0,0
1000000,278780,0,0
1000000,279236,0,0
1000000,278528,0,0
1000000,278892,0,0
1000000,278871,0,0
1000000,278695,0,0
1000000,279076,0,0
1000000,278083,0,0
1000000,279095,0,0
1000000,279142,0,0
1000000,278464,0,0
1000000,278250,0,1
1000000,279713,0,0
1000000,277685,0,0
1000000,278898,0,0
1000000,277741,0,0
1000000,279546,0,1
1000000,278295,0,0
1000000,278849,0,0
1000000,278637,0,0
1000000,278154,0,0
1000000,278694,0,0
1000000,278688,0,0
1000000,277779,0,0
1000000,279232,0,0
1000000,278456,0,0
1000000,278632,0,0
1000000,278798,0,0
1000000,278836,0,0
1000000,278489,0,0
1000000,278988,0,0
1000000,279067,0,0
1000000,278402,0,0
1000000,279467,0,0
1000000,278722,0,0
1000000,278257,0,0
1000000,278364,0,0
1000000,278943,0,0
1000000,279331,0,0
1000000,278735,0,0
1000000,278576,0,0
1000000,278187,0,0
1000000,278543,0,0
1000000,278511,0,0
1000000,278403,0,0
1000000,278259,0,1
1000000,278725,0,0
1000000,278720,0,0
1000000,278131,0,0
1000000,278053,0,0
1000000,278035,0,0
1000000,279677,0,0
1000000,278575,0,0
1000000,279197,0,0
1000000,278034,0,0
1000000,278804,0,0
1000000,278636,0,0
1000000,277582,0,0
1000000,278888,0,0
1000000,278281,0,0
1000000,279148,0,0
1000000,278543,0,0
1000000,279187,0,1
1000000,278489,0,0
1000000,278356,0,0
1000000,278685,0,1
1000000,278754,0,0
1000000,278219,0,0
1000000,278903,0,0
1000000,278471,0,0
1000000,279002,0,0
1000000,278605,0,0
1000000,279004,0,0
1000000,279060,0,0
1000000,278465,0,0
1000000,278669,0,0
1000000,277786,0,0
1000000,278786,0,0
1000000,278733,0,0
1000000,279126,0,0
1000000,278265,0,0
1000000,278882,0,0
1000000,278753,0,0
1000000,278498,0,0
1000000,278104,0,0
1000000,278326,0,0
1000000,278482,0,1
1000000,277949,0,0
1000000,278816,0,0
1000000,278551,0,0
1000000,278438,0,0
1000000,278591,0,0
1000000,278227,0,0
1000000,278665,0,0
1000000,279084,0,0
1000000,278568,0,0
1000000,278750,0,0
1000000,277798,0,0
1000000,279009,0,0
1000000,278111,0,0
1000000,278598,0,0
1000000,278387,0,0
1000000,279093,0,0
1000000,278618,0,0
1000000,278297,0,0
1000000,278399,0,0
1000000,278453,0,0
1000000,278715,0,0
1000000,278651,0,0
1000000,278542,0,0
1000000,278012,0,0
1000000,278162,0,0
1000000,279972,0,0
1000000,278881,0,0
1000000,278378,0,0
1000000,279410,0,0
1000000,277950,0,0
1000000,278531,0,0
1000000,278339,0,0
1000000,278983,0,0
1000000,278512,0,0
1000000,278360,0,0
1000000,278471,0,0
1000000,278505,0,0
1000000,277994,0,0
1000000,278413,0,0
1000000,278427,0,0
1000000,278259,0,0
1000000,278579,0,0
1000000,278912,0,0
1000000,278354,0,0
1000000,277861,0,0
1000000,277882,0,1
1000000,278294,0,0
1000000,278875,0,0
1000000,278840,0,0
1000000,278951,0,0
1000000,278823,0,0
1000000,278419,0,0
1000000,278749,0,1
1000000,278211,0,0
1000000,278958,0,1
1000000,278596,0,0
1000000,278869,0,0
1000000,278590,0,0
1000000,278086,0,2
1000000,278336,0,0
1000000,277938,0,0
1000000,278338,0,0
1000000,278116,0,0
1000000,279187,0,0
1000000,278568,0,0
1000000,278422,0,0
1000000,278279,0,0
1000000,278631,0,0
1000000,278593,0,0
1000000,278989,0,0
1000000,278264,0,0
1000000,278346,0,0
1000000,279274,0,0
1000000,278500,0,0
1000000,278964,0,0
1000000,278715,0,0
1000000,277935,0,0
1000000,278745,0,0
1000000,278480,0,0
1000000,278938,0,0
1000000,279011,0,0
1000000,278996,0,0
1000000,278234,0,0
1000000,278674,0,0
1000000,278914,0,1
1000000,278931,0,0
1000000,277810,0,0
1000000,278172,0,0
1000000,279525,0,0
1000000,278673,0,0
1000000,277980,0,0
1000000,278986,0,0
1000000,279511,0,0
1000000,278971,0,0
1000000,278878,0,0
1000000,278143,0,0
1000000,278742,0,0
1000000,278505,0,0
1000000,278789,0,0
1000000,278915,0,0
1000000,278697,0,0
1000000,278989,0,0
1000000,278802,0,0
1000000,279678,0,0
1000000,277875,0,0
1000000,279025,0,0
1000000,277923,0,0
1000000,279967,0,0
1000000,278578,0,0
1000000,278983,0,2
1000000,278919,0,0
1000000,278947,0,0
1000000,278501,0,0
1000000,278472,0,0
1000000,278251,0,0
1000000,278622,0,1
1000000,278717,0,0
1000000,278930,0,0
1000000,278954,0,0
1000000,278835,0,0
1000000,279245,0,0
1000000,279071,0,0
1000000,278592,0,0
1000000,278509,0,0
1000000,279089,0,0
1000000,278012,0,0
1000000,278422,0,0
1000000,277594,0,0
1000000,278664,0,0
1000000,279104,0,0
1000000,278878,0,0
1000000,278270,0,0
1000000,278961,0,0
1000000,278823,0,0
1000000,278533,0,0
1000000,278616,0,0
1000000,278702,0,0
1000000,278844,0,0
1000000,278297,0,0
1000000,279418,0,0
1000000,278755,0,0
1000000,278745,0,0
1000000,278968,0,0
1000000,278272,0,0
1000000,277940,0,0
1000000,277711,0,0
1000000,277867,0,0
1000000,278923,0,0
1000000,278392,0,0
1000000,278891,0,0
1000000,278076,0,1
1000000,278380,0,0
1000000,278648,0,0
1000000,277645,0,1
1000000,279291,0,0
1000000,278717,0,0
1000000,278295,0,0
1000000,278669,0,0
1000000,277406,0,0
1000000,278962,0,0
1000000,279228,0,0
1000000,278803,0,0
1000000,277728,0,1
1000000,279230,0,0
1000000,277821,0,0
1000000,279090,0,1
1000000,278608,0,0
1000000,279042,0,0
1000000,277476,0,1
1000000,277954,0,0
1000000,278660,0,0
1000000,278885,0,0
1000000,279571,0,0
1000000,278429,0,0
1000000,278822,0,0
1000000,279166,0,0
1000000,278666,0,0
1000000,278670,0,0
1000000,277565,0,0
1000000,277654,0,0
1000000,277916,0,0
1000000,278207,0,0
1000000,278741,0,0
1000000,277953,0,0
1000000,279109,0,0
1000000,279324,0,0
1000000,278082,0,0
1000000,278079,0,0
1000000,278563,0,0
1000000,279148,0,0
1000000,278336,0,0
1000000,278800,0,0
1000000,277640,0,0
1000000,278329,0,0
1000000,278168,0,0
1000000,279024,0,0
1000000,279014,0,0
1000000,278367,0,0
1000000,278028,0,0
1000000,278711,0,0
1000000,279528,0,0
1000000,278193,0,0
1000000,278472,0,0
1000000,278426,0,0
1000000,278386,0,0
1000000,277919,0,0
1000000,278199,0,0
1000000,278463,0,0
1000000,279006,0,0
1000000,278238,0,0
1000000,278841,0,0
1000000,278100,0,0
1000000,278530,0,0
1000000,277707,0,0
1000000,278856,0,0
1000000,278977,0,0
1000000,278756,0,0
1000000,277893,0,1
1000000,278301,0,0
1000000,279272,0,0
1000000,278341,0,0
1000000,278915,0,0
1000000,278470,0,0
1000000,278261,0,1
1000000,278463,0,0
1000000,278411,0,0
1000000,278897,0,0
1000000,277983,0,0
1000000,279166,0,0
1000000,278193,0,0
1000000,278307,0,0
1000000,278684,0,0
1000000,277996,0,0
1000000,278535,0,1
1000000,278934,0,0
1000000,278791,0,0
1000000,278724,0,0
1000000,279021,0,0
1000000,277680,0,0
1000000,279145,0,0
1000000,279098,0,0
1000000,278322,0,0
1000000,279154,0,0
1000000,278153,0,0
1000000,278470,0,0
1000000,278189,0,0
1000000,278792,0,0
1000000,278159,0,0
1000000,278497,0,0
1000000,277709,0,0
