total_shots,num_flagged,num_discarded,num_incorrect
1000000,762107,0,
1000000,762294,0,
1000000,762442,0,
1000000,762777,0,
1000000,762952,0,
1000000,762217,0,
1000000,763255,0,
1000000,762605,0,
1000000,762990,0,
1000000,762824,0,
1000000,762557,0,
1000000,762368,0,
1000000,762444,0,
1000000,762367,0,
1000000,763135,0,
1000000,763005,0,
1000000,762540,0,
1000000,763265,0,
1000000,763241,0,
1000000,762646,0,
1000000,762869,0,
1000000,763075,0,
1000000,762762,0,
1000000,762657,0,
1000000,761865,0,
1000000,763293,0,
1000000,762725,0,
1000000,763755,0,
1000000,763266,0,
1000000,762577,0,
1000000,761749,0,
1000000,762338,0,
1000000,762236,0,
1000000,762827,0,
1000000,762627,0,
1000000,763411,0,
1000000,762575,0,
1000000,762629,0,
1000000,762011,0,
