total_shots,num_flagged,num_discarded,num_incorrect
1000000,90649,0,5
1000000,90832,0,2
1000000,90157,0,0
1000000,90429,0,1
1000000,90697,0,0
1000000,91110,0,1
1000000,90663,0,1
1000000,90770,0,0
1000000,90565,0,2
1000000,90892,0,1
1000000,90164,0,0
1000000,90649,0,0
1000000,90431,0,1
1000000,90720,0,0
1000000,90550,0,0
1000000,90454,0,0
1000000,90624,0,0
1000000,90788,0,0
1000000,90909,0,1
1000000,90509,0,0
1000000,91007,0,0
1000000,90769,0,0
1000000,90363,0,0
1000000,90729,0,0
1000000,90407,0,2
1000000,91067,0,0
1000000,90481,0,1
1000000,90705,0,2
1000000,90571,0,1
1000000,90384,0,0
1000000,90559,0,0
1000000,91088,0,1
1000000,90848,0,0
1000000,90815,0,4
1000000,90525,0,2
1000000,90695,0,0
1000000,90180,0,2
1000000,90432,0,1
1000000,90673,0,1
1000000,90857,0,1
1000000,90480,0,0
1000000,90893,0,1
1000000,90912,0,1
1000000,90845,0,1
1000000,90412,0,3
1000000,90317,0,3
1000000,90709,0,0
1000000,90227,0,1
1000000,90503,0,0
1000000,90785,0,1
1000000,90975,0,2
1000000,90621,0,1
1000000,90718,0,1
1000000,90421,0,0
1000000,90332,0,2
1000000,90560,0,0
1000000,90429,0,2
1000000,91135,0,1
1000000,90084,0,1
1000000,90903,0,1
1000000,90714,0,1
1000000,90925,0,1
1000000,90540,0,0
1000000,90589,0,1
1000000,90842,0,0
1000000,91094,0,1
1000000,90944,0,0
1000000,90978,0,0
1000000,91009,0,0
1000000,90663,0,0
1000000,90067,0,1
1000000,90403,0,2
1000000,90520,0,0
1000000,90599,0,1
1000000,90806,0,2
1000000,90902,0,1
1000000,90857,0,0
1000000,91427,0,2
1000000,90198,0,0
1000000,90366,0,0
1000000,90410,0,0
1000000,90825,0,1
1000000,91086,0,1
1000000,90654,0,0
1000000,90901,0,1
1000000,90701,0,0
1000000,90534,0,0
1000000,90530,0,2
1000000,90514,0,3
1000000,90798,0,2
1000000,90941,0,0
1000000,90637,0,2
1000000,91038,0,1
1000000,90792,0,2
1000000,90914,0,0
1000000,91068,0,1
1000000,90763,0,1
1000000,90960,0,1
1000000,90280,0,0
1000000,91052,0,0
1000000,90570,0,0
1000000,90916,0,2
1000000,90734,0,0
1000000,90675,0,0
1000000,90789,0,0
1000000,90897,0,4
1000000,90650,0,0
1000000,90649,0,0
1000000,90518,0,0
1000000,90774,0,0
1000000,90083,0,1
1000000,90180,0,0
1000000,90456,0,0
1000000,90803,0,0
1000000,90263,0,1
1000000,91002,0,2
1000000,90485,0,1
1000000,90859,0,0
1000000,90508,0,3
1000000,90076,0,2
1000000,90447,0,0
1000000,90837,0,3
1000000,90725,0,0
1000000,90941,0,0
1000000,91057,0,0
1000000,90467,0,0
1000000,90694,0,0
1000000,90603,0,1
1000000,90658,0,1
1000000,90423,0,1
1000000,90805,0,1
1000000,90621,0,1
1000000,90508,0,1
1000000,90174,0,0
1000000,90237,0,2
1000000,90579,0,0
1000000,90671,0,1
1000000,91196,0,4
1000000,90557,0,0
1000000,90393,0,0
1000000,90918,0,1
1000000,90729,0,0
1000000,91037,0,0
1000000,91246,0,3
1000000,91357,0,3
1000000,90577,0,0
1000000,90574,0,1
1000000,90659,0,1
1000000,90743,0,0
1000000,90002,0,0
1000000,89927,0,1
1000000,90125,0,0
1000000,90209,0,0
1000000,90607,0,0
1000000,90911,0,0
1000000,90498,0,1
1000000,90496,0,0
1000000,90922,0,1
1000000,90991,0,2
1000000,90485,0,0
1000000,90848,0,0
1000000,90270,0,0
1000000,90598,0,0
1000000,90526,0,0
1000000,90671,0,1
1000000,91236,0,2
1000000,90929,0,0
1000000,91244,0,1
1000000,90754,0,1
1000000,90360,0,0
1000000,90286,0,2
1000000,90682,0,2
1000000,90963,0,1
1000000,91060,0,1
1000000,90643,0,0
1000000,90621,0,0
1000000,91171,0,0
1000000,90432,0,3
1000000,90751,0,0
1000000,90611,0,1
1000000,91429,0,0
1000000,90398,0,0
1000000,90545,0,1
1000000,91370,0,0
1000000,90742,0,1
1000000,90536,0,0
1000000,90571,0,1
1000000,90754,0,2
1000000,90244,0,2
1000000,90821,0,0
1000000,90560,0,0
1000000,90947,0,2
1000000,90203,0,1
