total_shots,num_flagged,num_discarded,num_incorrect
1000000,275607,0,0
1000000,275274,0,0
1000000,275052,0,0
1000000,274740,0,0
1000000,275979,0,0
1000000,275735,0,0
1000000,275357,0,0
1000000,275412,0,0
1000000,275255,0,0
1000000,275037,0,0
1000000,275400,0,0
1000000,276595,0,0
1000000,275041,0,0
1000000,275275,0,0
1000000,274923,0,0
1000000,275719,0,0
1000000,275255,0,0
1000000,274996,0,0
1000000,276663,0,0
1000000,275235,0,0
1000000,274731,0,1
1000000,275347,0,0
1000000,275765,0,1
1000000,275461,0,0
1000000,275419,0,0
1000000,275555,0,0
1000000,275634,0,0
1000000,274582,0,0
1000000,275562,0,0
1000000,275338,0,0
1000000,275762,0,0
1000000,275463,0,1
1000000,275429,0,0
1000000,275295,0,0
1000000,275868,0,0
1000000,274871,0,0
1000000,276092,0,0
1000000,275263,0,0
1000000,275160,0,0
1000000,276112,0,0
1000000,276209,0,0
1000000,275943,0,1
1000000,275853,0,0
1000000,275905,0,0
1000000,275641,0,0
1000000,275024,0,0
1000000,275772,0,1
1000000,275883,0,0
1000000,275800,0,1
1000000,275286,0,0
1000000,275567,0,0
1000000,276028,0,0
1000000,275060,0,0
1000000,275252,0,0
1000000,275204,0,0
1000000,275304,0,1
1000000,275967,0,0
1000000,275642,0,0
1000000,275147,0,0
1000000,275023,0,0
1000000,275023,0,0
1000000,275321,0,0
1000000,274638,0,0
1000000,275928,0,0
1000000,275260,0,0
1000000,275924,0,0
1000000,276442,0,0
1000000,275272,0,1
1000000,276044,0,0
1000000,275084,0,0
1000000,275842,0,0
1000000,275082,0,0
1000000,276288,0,0
1000000,275988,0,0
1000000,275893,0,0
1000000,275439,0,0
1000000,274927,0,0
1000000,276050,0,0
1000000,275147,0,0
1000000,275818,0,0
1000000,274837,0,1
1000000,276552,0,0
1000000,275350,0,0
1000000,276376,0,0
1000000,274570,0,0
1000000,274999,0,0
1000000,276461,0,0
1000000,275135,0,0
1000000,275721,0,0
1000000,275559,0,0
1000000,275958,0,0
1000000,275373,0,0
1000000,275825,0,0
1000000,274792,0,0
1000000,275653,0,0
1000000,275435,0,0
1000000,275486,0,0
1000000,275520,0,1
1000000,275881,0,0
1000000,275286,0,0
1000000,274597,0,0
1000000,276188,0,0
1000000,275691,0,0
1000000,274613,0,0
1000000,274925,0,0
1000000,275608,0,0
1000000,274459,0,0
1000000,275966,0,0
1000000,275193,0,0
1000000,275303,0,0
1000000,275812,0,0
1000000,276181,0,0
1000000,275798,0,0
1000000,275404,0,0
1000000,275760,0,0
1000000,274790,0,0
1000000,275512,0,0
1000000,276007,0,0
1000000,275570,0,1
1000000,274836,0,1
1000000,275924,0,0
1000000,276259,0,0
1000000,276574,0,0
1000000,275801,0,0
1000000,275318,0,0
1000000,275370,0,0
1000000,275418,0,0
1000000,274953,0,0
1000000,275040,0,0
1000000,275687,0,0
1000000,274960,0,0
1000000,274727,0,0
1000000,275844,0,0
1000000,275354,0,0
1000000,275694,0,0
1000000,275495,0,0
1000000,274372,0,0
1000000,275599,0,0
1000000,276086,0,0
1000000,275293,0,0
1000000,274979,0,0
1000000,275427,0,0
1000000,275629,0,0
1000000,274988,0,1
1000000,275872,0,0
1000000,275482,0,0
1000000,275750,0,0
1000000,275808,0,0
1000000,275133,0,0
1000000,275748,0,0
1000000,275469,0,0
1000000,276508,0,0
1000000,275240,0,0
1000000,275300,0,0
1000000,275294,0,0
1000000,275145,0,0
1000000,275542,0,0
1000000,274964,0,0
1000000,275565,0,1
1000000,275120,0,0
1000000,275530,0,0
1000000,276026,0,0
1000000,275117,0,1
1000000,275404,0,0
1000000,275133,0,0
1000000,275353,0,0
1000000,276326,0,0
1000000,275372,0,0
1000000,275082,0,0
1000000,275319,0,0
1000000,275796,0,0
1000000,275943,0,1
1000000,274654,0,0
1000000,275532,0,0
1000000,275539,0,0
1000000,275398,0,0
1000000,275564,0,0
1000000,275509,0,0
1000000,275278,0,0
1000000,275391,0,0
1000000,275221,0,0
1000000,275813,0,0
1000000,275559,0,0
1000000,275949,0,0
1000000,276248,0,0
1000000,275554,0,1
1000000,276405,0,0
1000000,276767,0,0
1000000,275090,0,0
1000000,274746,0,0
1000000,274870,0,0
1000000,276553,0,0
1000000,276453,0,0
1000000,275208,0,0
1000000,275402,0,0
1000000,275215,0,0
1000000,275788,0,0
1000000,276485,0,0
1000000,275288,0,0
1000000,275329,0,0
1000000,275116,0,1
1000000,275627,0,0
1000000,275436,0,1
1000000,275930,0,1
1000000,275434,0,0
1000000,274842,0,0
1000000,275437,0,0
1000000,275115,0,0
1000000,275118,0,0
1000000,275080,0,0
1000000,276280,0,0
1000000,275964,0,1
1000000,275162,0,0
1000000,274881,0,0
1000000,275425,0,0
1000000,275411,0,0
1000000,275216,0,0
1000000,274791,0,0
1000000,275280,0,1
1000000,275694,0,0
1000000,275906,0,0
1000000,276010,0,1
1000000,275678,0,0
1000000,275713,0,0
