total_shots,num_flagged,num_discarded,num_incorrect
1000000,279908,0,1
1000000,280526,0,0
1000000,280257,0,0
1000000,281043,0,0
1000000,280146,0,0
1000000,280961,0,0
1000000,280971,0,0
1000000,280851,0,0
1000000,281118,0,0
1000000,281168,0,0
1000000,280363,0,0
1000000,281008,0,0
1000000,279586,0,0
1000000,280044,0,0
1000000,280774,0,0
1000000,280745,0,0
1000000,280826,0,0
1000000,280214,0,0
1000000,280529,0,0
1000000,280903,0,0
1000000,280636,0,1
1000000,281370,0,0
1000000,280887,0,0
1000000,280480,0,0
1000000,280765,0,0
1000000,280548,0,0
1000000,279846,0,1
1000000,281118,0,0
1000000,280514,0,0
1000000,280845,0,0
1000000,280211,0,1
1000000,280491,0,0
1000000,280883,0,1
1000000,280755,0,0
1000000,281405,0,0
1000000,280917,0,0
1000000,280753,0,0
1000000,280335,0,0
1000000,280920,0,0
1000000,280644,0,0
1000000,280288,0,0
1000000,280501,0,0
1000000,279844,0,1
1000000,280454,0,0
1000000,280178,0,1
1000000,280412,0,0
1000000,280183,0,0
1000000,279840,0,0
1000000,280757,0,0
1000000,280250,0,0
1000000,279694,0,0
1000000,280755,0,0
1000000,280738,0,0
1000000,279981,0,0
1000000,280677,0,0
1000000,279628,0,0
1000000,280575,0,0
1000000,280533,0,0
1000000,280314,0,0
1000000,280492,0,1
1000000,280690,0,0
1000000,281392,0,0
1000000,280294,0,0
1000000,280801,0,0
1000000,281007,0,0
1000000,279798,0,0
1000000,280395,0,0
1000000,279933,0,0
1000000,280234,0,0
1000000,280510,0,0
1000000,280115,0,0
1000000,280174,0,0
1000000,280178,0,0
1000000,281058,0,0
1000000,280514,0,0
1000000,280489,0,0
1000000,280494,0,0
1000000,280148,0,0
1000000,280806,0,0
1000000,280794,0,0
1000000,280756,0,0
1000000,279676,0,0
1000000,280432,0,0
1000000,280460,0,0
1000000,280769,0,0
1000000,280755,0,0
1000000,279877,0,0
1000000,280177,0,0
1000000,280434,0,0
1000000,280930,0,0
1000000,280396,0,0
1000000,280715,0,0
1000000,280399,0,1
1000000,280071,0,0
1000000,280425,0,0
1000000,280422,0,0
1000000,280698,0,0
1000000,280235,0,0
1000000,280954,0,1
1000000,280323,0,0
1000000,280163,0,0
1000000,280215,0,0
1000000,280697,0,0
1000000,280507,0,0
1000000,280214,0,0
1000000,280704,0,0
1000000,281068,0,0
1000000,280594,0,0
1000000,281443,0,0
1000000,280128,0,1
1000000,280620,0,0
1000000,280662,0,0
1000000,280730,0,0
1000000,281914,0,0
1000000,281060,0,0
1000000,279570,0,0
1000000,281419,0,0
1000000,280965,0,0
1000000,280774,0,0
1000000,280744,0,0
1000000,280435,0,0
1000000,280736,0,0
1000000,280343,0,0
1000000,280577,0,0
1000000,280654,0,0
1000000,280025,0,0
1000000,280696,0,0
1000000,280830,0,0
1000000,280310,0,0
1000000,280387,0,0
1000000,280417,0,1
1000000,280075,0,0
1000000,279975,0,1
1000000,280052,0,0
1000000,280937,0,0
1000000,280709,0,0
1000000,281002,0,0
1000000,280913,0,0
1000000,280009,0,0
1000000,280626,0,0
1000000,280856,0,0
1000000,280022,0,0
1000000,281176,0,0
1000000,280423,0,0
1000000,281313,0,0
1000000,280996,0,0
1000000,280353,0,0
1000000,280206,0,0
1000000,280746,0,1
1000000,281318,0,0
1000000,280914,0,0
1000000,280167,0,0
1000000,280674,0,0
1000000,280045,0,0
1000000,280801,0,0
1000000,280830,0,0
1000000,280468,0,0
1000000,280608,0,1
1000000,280339,0,0
1000000,280426,0,0
1000000,280422,0,0
1000000,280920,0,0
1000000,280575,0,0
1000000,280726,0,0
1000000,281135,0,0
1000000,279801,0,0
1000000,280697,0,0
1000000,280312,0,0
1000000,280259,0,0
1000000,280338,0,0
1000000,279661,0,0
1000000,280196,0,0
1000000,280595,0,0
1000000,280490,0,0
1000000,280757,0,0
1000000,280723,0,0
1000000,280166,0,0
1000000,280806,0,0
1000000,278916,0,0
1000000,280659,0,0
1000000,279968,0,0
1000000,280408,0,0
1000000,280495,0,0
1000000,280016,0,0
1000000,280437,0,0
1000000,280685,0,0
1000000,279960,0,0
1000000,280015,0,0
1000000,280519,0,0
1000000,280004,0,0
1000000,280388,0,0
1000000,280157,0,0
1000000,279959,0,0
1000000,280605,0,0
1000000,280805,0,0
1000000,280473,0,0
1000000,280664,0,0
1000000,280871,0,0
1000000,280465,0,0
1000000,280607,0,0
1000000,280390,0,0
1000000,280447,0,0
1000000,280687,0,0
1000000,279699,0,0
1000000,281626,0,0
1000000,280654,0,0
1000000,280070,0,0
1000000,280446,0,0
1000000,280223,0,1
1000000,281359,0,1
1000000,280652,0,1
1000000,280306,0,0
1000000,280440,0,0
1000000,280432,0,1
1000000,280264,0,0
1000000,280850,0,0
1000000,279889,0,0
1000000,280482,0,0
1000000,279921,0,2
1000000,280437,0,0
1000000,280362,0,0
1000000,280515,0,1
1000000,280600,0,0
1000000,280288,0,0
1000000,280255,0,0
1000000,280407,0,0
1000000,280669,0,0
1000000,280499,0,0
1000000,281049,0,0
1000000,280242,0,0
1000000,280732,0,0
1000000,281322,0,0
1000000,280396,0,0
1000000,279931,0,0
1000000,280019,0,0
1000000,280317,0,0
1000000,280737,0,0
1000000,279988,0,0
1000000,280646,0,0
1000000,279851,0,0
1000000,280605,0,0
1000000,280508,0,0
1000000,280477,0,0
1000000,280415,0,0
1000000,280318,0,0
1000000,281075,0,0
1000000,279932,0,0
1000000,280345,0,0
1000000,280496,0,0
1000000,279888,0,0
1000000,280331,0,0
1000000,280968,0,0
1000000,280249,0,0
1000000,279888,0,1
1000000,280278,0,0
1000000,279085,0,0
1000000,280104,0,0
1000000,280421,0,0
1000000,281056,0,0
1000000,280257,0,0
1000000,280569,0,2
1000000,280877,0,0
1000000,280455,0,0
1000000,280704,0,0
1000000,280072,0,0
1000000,281647,0,1
1000000,280888,0,0
1000000,280177,0,0
1000000,279970,0,0
1000000,279265,0,0
1000000,280476,0,0
1000000,279780,0,0
1000000,280216,0,1
1000000,280475,0,0
1000000,280351,0,1
1000000,279991,0,0
1000000,281247,0,0
1000000,280728,0,0
1000000,280572,0,1
1000000,280336,0,0
1000000,281077,0,0
1000000,280533,0,1
1000000,280666,0,1
1000000,280422,0,0
1000000,280802,0,0
1000000,281296,0,0
1000000,280376,0,0
1000000,280992,0,0
1000000,280682,0,0
1000000,280133,0,0
1000000,281006,0,1
1000000,280899,0,0
1000000,281145,0,0
1000000,280109,0,0
1000000,279642,0,0
1000000,280711,0,0
1000000,280641,0,0
1000000,280300,0,0
1000000,280912,0,0
1000000,280523,0,0
1000000,280254,0,0
1000000,280015,0,1
1000000,280987,0,0
1000000,278710,0,0
1000000,280803,0,0
1000000,280874,0,0
1000000,281040,0,0
1000000,280730,0,0
1000000,280746,0,0
1000000,280163,0,0
1000000,279936,0,0
1000000,279999,0,1
1000000,280156,0,0
1000000,279987,0,0
1000000,281143,0,0
1000000,281640,0,0
1000000,280065,0,0
1000000,280784,0,1
1000000,280254,0,0
1000000,280898,0,0
1000000,281064,0,0
1000000,280532,0,0
1000000,281205,0,0
1000000,280622,0,0
1000000,280297,0,0
1000000,281426,0,0
1000000,280671,0,0
1000000,281065,0,0
1000000,279489,0,0
1000000,279952,0,0
1000000,280348,0,0
1000000,280212,0,0
1000000,280261,0,0
1000000,280339,0,0
1000000,279472,0,0
1000000,280400,0,0
1000000,280585,0,0
1000000,281466,0,0
1000000,280172,0,0
1000000,281211,0,0
1000000,280562,0,1
1000000,280956,0,0
1000000,280827,0,0
1000000,280466,0,0
1000000,281034,0,0
1000000,280816,0,1
1000000,280367,0,0
1000000,280419,0,0
1000000,280559,0,0
1000000,280365,0,0
1000000,281189,0,0
1000000,279886,0,0
1000000,280585,0,0
1000000,280605,0,1
1000000,280778,0,0
1000000,280451,0,0
1000000,280424,0,1
1000000,279751,0,0
1000000,280834,0,0
1000000,280678,0,0
1000000,280948,0,0
1000000,279931,0,0
1000000,280390,0,0
1000000,280234,0,0
1000000,280926,0,0
1000000,279528,0,0
1000000,280258,0,0
1000000,280416,0,0
1000000,280546,0,0
1000000,280209,0,0
1000000,281679,0,0
1000000,280644,0,0
1000000,280007,0,0
1000000,279919,0,1
1000000,280103,0,0
1000000,280724,0,0
1000000,279935,0,1
1000000,280856,0,0
1000000,279963,0,1
1000000,279939,0,0
1000000,280396,0,0
1000000,280434,0,0
1000000,280719,0,0
1000000,280299,0,0
1000000,280923,0,0
1000000,280675,0,0
1000000,280958,0,0
1000000,280446,0,0
1000000,280388,0,0
1000000,279023,0,0
1000000,280158,0,0
1000000,280058,0,0
1000000,280880,0,0
1000000,279876,0,0
1000000,280814,0,0
1000000,280230,0,0
1000000,279995,0,0
1000000,280804,0,0
1000000,280147,0,0
1000000,280731,0,1
1000000,280028,0,0
1000000,279641,0,0
1000000,280796,0,0
1000000,279992,0,0
1000000,280857,0,0
1000000,280457,0,0
1000000,280515,0,0
1000000,280294,0,0
1000000,280338,0,0
1000000,280463,0,0
1000000,280235,0,0
1000000,280936,0,0
1000000,279545,0,0
1000000,280797,0,0
1000000,280832,0,0
1000000,279708,0,0
1000000,280808,0,0
1000000,280031,0,0
1000000,280665,0,1
1000000,280599,0,0
1000000,280122,0,0
1000000,281190,0,1
1000000,279707,0,0
1000000,280563,0,0
1000000,280715,0,0
1000000,281295,0,0
1000000,280004,0,0
1000000,279687,0,0
1000000,281083,0,0
1000000,280289,0,0
1000000,279928,0,0
1000000,280868,0,0
1000000,280998,0,0
1000000,280355,0,0
1000000,280861,0,0
1000000,279943,0,1
1000000,280712,0,1
1000000,280150,0,0
1000000,280108,0,0
1000000,280466,0,0
1000000,280405,0,0
1000000,280071,0,0
1000000,280316,0,0
1000000,280487,0,0
1000000,279691,0,0
1000000,279436,0,0
1000000,280221,0,0
1000000,280440,0,0
1000000,279773,0,0
1000000,281322,0,0
1000000,280945,0,0
1000000,280570,0,1
1000000,280318,0,0
1000000,280698,0,0
1000000,280974,0,0
1000000,280259,0,0
1000000,279951,0,0
1000000,280584,0,1
1000000,280630,0,0
1000000,280065,0,1
1000000,280195,0,0
1000000,280896,0,0
1000000,281028,0,1
1000000,281283,0,0
1000000,280881,0,0
1000000,280327,0,0
1000000,280150,0,0
1000000,280332,0,0
1000000,280519,0,1
1000000,280198,0,0
1000000,281014,0,0
1000000,279870,0,0
1000000,280309,0,0
1000000,280313,0,0
1000000,280574,0,0
1000000,280731,0,0
1000000,280348,0,0
1000000,280159,0,0
1000000,280486,0,1
1000000,280430,0,0
1000000,280957,0,0
1000000,280464,0,0
1000000,280738,0,0
1000000,280972,0,0
1000000,279807,0,0
1000000,280883,0,1
1000000,280678,0,1
1000000,280433,0,0
1000000,280160,0,0
1000000,280863,0,1
1000000,280099,0,0
1000000,280129,0,0
1000000,280433,0,0
1000000,279855,0,1
1000000,280379,0,0
1000000,280723,0,0
1000000,280810,0,0
1000000,280299,0,0
1000000,280450,0,0
1000000,279572,0,0
1000000,281044,0,0
1000000,280384,0,0
1000000,280714,0,0
1000000,280524,0,0
1000000,280885,0,0
1000000,280841,0,0
1000000,279847,0,0
1000000,280317,0,0
1000000,279612,0,0
1000000,280337,0,0
1000000,281410,0,0
1000000,280057,0,0
1000000,280203,0,0
1000000,279518,0,0
1000000,280193,0,0
1000000,281733,0,0
1000000,280533,0,0
1000000,280061,0,0
1000000,280889,0,0
1000000,280432,0,0
1000000,280352,0,0
1000000,280236,0,0
1000000,280669,0,0
1000000,280926,0,0
1000000,280003,0,0
1000000,280126,0,0
1000000,279959,0,0
1000000,280376,0,0
1000000,279519,0,0
1000000,279948,0,0
1000000,279926,0,0
1000000,280733,0,0
1000000,280657,0,0
1000000,280557,0,0
1000000,280252,0,0
1000000,280779,0,0
1000000,281081,0,0
1000000,280926,0,0
1000000,280274,0,0
1000000,279931,0,0
1000000,280811,0,0
1000000,280516,0,0
1000000,280325,0,0
1000000,280494,0,1
1000000,280686,0,0
1000000,280138,0,1
1000000,279687,0,0
1000000,280722,0,0
1000000,280052,0,0
1000000,281793,0,0
1000000,280729,0,0
1000000,280637,0,0
1000000,280652,0,0
1000000,280608,0,0
1000000,280994,0,0
1000000,279837,0,0
1000000,280990,0,1
1000000,281275,0,1
1000000,280422,0,0
1000000,280237,0,0
1000000,281015,0,1
1000000,279759,0,0
1000000,281000,0,0
1000000,280174,0,1
1000000,280642,0,0
1000000,279702,0,0
1000000,281070,0,0
1000000,280549,0,0
1000000,280533,0,0
1000000,280769,0,0
1000000,280073,0,0
1000000,280554,0,0
1000000,280379,0,0
1000000,280107,0,0
1000000,280500,0,0
1000000,280459,0,1
1000000,280341,0,0
1000000,281346,0,0
1000000,280816,0,0
1000000,280399,0,0
1000000,280504,0,0
1000000,280325,0,0
1000000,280825,0,0
1000000,280649,0,0
1000000,280771,0,0
1000000,279943,0,0
1000000,280781,0,0
1000000,281172,0,0
1000000,280520,0,0
1000000,280049,0,0
1000000,280089,0,0
1000000,280783,0,0
1000000,280357,0,0
1000000,280321,0,0
1000000,280875,0,0
1000000,280572,0,0
1000000,281535,0,0
1000000,279711,0,0
1000000,280882,0,0
1000000,280099,0,0
1000000,280244,0,0
1000000,280290,0,0
1000000,280284,0,0
1000000,280629,0,0
1000000,280576,0,0
1000000,279879,0,0
1000000,280977,0,0
1000000,280832,0,0
1000000,281111,0,0
1000000,279952,0,0
1000000,280592,0,0
1000000,280637,0,0
1000000,281059,0,1
1000000,280121,0,0
1000000,279838,0,0
1000000,280315,0,0
1000000,280042,0,0
1000000,279665,0,0
1000000,279612,0,1
1000000,280819,0,0
1000000,280743,0,0
1000000,280877,0,0
1000000,280175,0,0
1000000,280695,0,0
1000000,280333,0,0
1000000,280907,0,0
1000000,280516,0,0
1000000,280721,0,0
1000000,280179,0,0
1000000,280801,0,0
1000000,280271,0,0
1000000,280274,0,0
1000000,280789,0,0
1000000,280299,0,0
1000000,280504,0,0
1000000,279924,0,0
1000000,280486,0,0
1000000,281660,0,0
1000000,279549,0,0
1000000,280319,0,2
1000000,279766,0,0
1000000,279789,0,0
1000000,279404,0,0
1000000,280923,0,0
1000000,281130,0,0
1000000,281073,0,0
1000000,280025,0,0
1000000,279636,0,0
1000000,280823,0,0
1000000,280767,0,0
1000000,280427,0,0
1000000,280135,0,0
1000000,281248,0,0
1000000,280563,0,0
1000000,279921,0,0
1000000,281424,0,0
1000000,279541,0,0
1000000,280854,0,0
1000000,280788,0,0
1000000,281458,0,0
1000000,280638,0,0
1000000,280310,0,0
1000000,280053,0,0
1000000,279956,0,0
1000000,280258,0,0
1000000,281298,0,0
1000000,279497,0,0
1000000,279831,0,0
1000000,280519,0,0
1000000,280907,0,0
1000000,280138,0,0
1000000,280361,0,0
1000000,280383,0,0
1000000,279748,0,1
1000000,280326,0,0
1000000,280979,0,0
1000000,279400,0,1
1000000,280919,0,0
1000000,280943,0,0
1000000,280529,0,0
1000000,279308,0,0
1000000,280159,0,0
1000000,280602,0,1
1000000,280695,0,0
1000000,279926,0,0
1000000,279689,0,0
1000000,280827,0,0
1000000,280423,0,0
1000000,280196,0,0
1000000,280204,0,1
1000000,280500,0,1
1000000,280751,0,0
1000000,280886,0,0
1000000,280827,0,0
1000000,279922,0,2
1000000,280512,0,0
1000000,279972,0,0
1000000,281223,0,0
1000000,280193,0,0
1000000,280443,0,0
1000000,280252,0,0
1000000,280142,0,0
1000000,280279,0,0
1000000,280432,0,0
1000000,281071,0,0
1000000,280161,0,0
1000000,280198,0,1
1000000,280544,0,0
1000000,280378,0,0
1000000,280251,0,0
1000000,279920,0,0
1000000,280697,0,0
1000000,280377,0,0
1000000,280808,0,0
1000000,280531,0,0
1000000,280741,0,0
1000000,280759,0,0
1000000,280987,0,0
1000000,280729,0,0
1000000,281037,0,0
1000000,280447,0,0
1000000,280737,0,1
1000000,279432,0,1
1000000,279975,0,0
1000000,280747,0,0
1000000,280051,0,0
1000000,280742,0,0
1000000,280614,0,0
1000000,280608,0,0
1000000,280457,0,0
1000000,280893,0,0
1000000,280299,0,0
1000000,279802,0,0
1000000,280209,0,0
1000000,280848,0,0
1000000,281208,0,0
1000000,280591,0,0
1000000,281685,0,0
1000000,280502,0,0
1000000,280078,0,0
1000000,280130,0,0
1000000,280418,0,1
1000000,279649,0,0
1000000,280384,0,0
1000000,280208,0,0
1000000,280571,0,0
1000000,280467,0,0
1000000,280552,0,0
1000000,280551,0,0
1000000,279937,0,0
1000000,281118,0,0
1000000,280518,0,0
1000000,280825,0,0
1000000,280575,0,0
1000000,280800,0,0
1000000,280418,0,0
