total_shots,num_flagged,num_discarded,num_incorrect
1000000,90856,0,0
1000000,90891,0,2
1000000,90862,0,1
1000000,90646,0,2
1000000,90451,0,0
1000000,90633,0,0
1000000,90788,0,2
1000000,90843,0,0
1000000,90882,0,1
1000000,90369,0,1
1000000,90667,0,1
1000000,90633,0,2
1000000,90473,0,1
1000000,90781,0,1
1000000,90747,0,0
1000000,91445,0,1
1000000,91078,0,0
1000000,90567,0,1
1000000,90075,0,1
1000000,90792,0,0
1000000,90676,0,1
1000000,90586,0,0
1000000,90842,0,0
1000000,90449,0,1
1000000,90740,0,1
1000000,91030,0,1
1000000,90447,0,0
1000000,90729,0,1
1000000,91190,0,0
1000000,90171,0,0
1000000,90989,0,2
1000000,90865,0,0
1000000,90552,0,1
1000000,90715,0,0
1000000,91062,0,1
1000000,90955,0,0
1000000,90595,0,0
1000000,90580,0,2
1000000,90429,0,2
1000000,90973,0,0
1000000,90979,0,1
1000000,90775,0,0
1000000,90295,0,1
1000000,90654,0,2
1000000,91365,0,0
1000000,90903,0,1
1000000,90811,0,1
1000000,90972,0,0
1000000,90952,0,1
1000000,90462,0,1
1000000,90721,0,0
1000000,90454,0,1
1000000,91032,0,0
1000000,90474,0,0
1000000,90996,0,1
1000000,91066,0,1
1000000,91173,0,0
1000000,91039,0,2
1000000,90692,0,1
1000000,90672,0,5
1000000,91138,0,1
1000000,90754,0,0
1000000,90574,0,1
1000000,90874,0,2
1000000,90890,0,0
1000000,90932,0,0
1000000,90109,0,0
