total_shots,num_flagged,num_discarded,num_incorrect
1000000,93787,0,0
1000000,93984,0,1
1000000,93988,0,0
1000000,93571,0,0
1000000,93843,0,1
1000000,93854,0,0
1000000,94366,0,0
1000000,93654,0,0
1000000,93641,0,0
1000000,94014,0,2
1000000,93884,0,0
1000000,93395,0,0
1000000,93726,0,0
1000000,93956,0,0
1000000,93834,0,3
1000000,94155,0,1
1000000,93706,0,0
1000000,94320,0,2
1000000,93501,0,1
1000000,93861,0,0
1000000,94415,0,1
1000000,94064,0,1
1000000,94059,0,3
1000000,94342,0,0
1000000,94006,0,1
1000000,94150,0,1
1000000,94796,0,1
1000000,94068,0,1
1000000,93950,0,0
1000000,93793,0,0
1000000,94108,0,1
1000000,94046,0,0
1000000,93987,0,2
1000000,94576,0,0
1000000,93514,0,2
1000000,94103,0,0
1000000,93783,0,1
1000000,94400,0,0
