total_shots,num_flagged,num_discarded,num_incorrect
1000000,192015,5,0
1000000,191872,4,0
1000000,192930,5,0
1000000,192185,4,1
1000000,192493,5,0
1000000,192512,4,0
1000000,191786,1,0
1000000,192584,3,0
1000000,191648,4,0
1000000,193007,6,0
1000000,191933,4,0
1000000,192398,6,0
1000000,192076,6,0
1000000,192652,2,0
1000000,192088,5,0
1000000,192445,6,0
1000000,192226,6,0
1000000,192529,4,0
1000000,193183,4,0
1000000,191214,4,0
1000000,192575,8,0
1000000,191980,6,0
1000000,191989,3,0
1000000,192408,6,0
1000000,192540,2,0
1000000,192288,2,0
1000000,193322,3,0
1000000,192410,5,0
1000000,191920,6,0
1000000,191686,3,0
1000000,192184,4,0
1000000,191939,2,0
1000000,191546,3,0
1000000,191811,2,0
1000000,192496,5,0
1000000,192284,1,0
1000000,192393,4,0
1000000,192115,3,0
1000000,191860,4,0
1000000,191473,0,0
1000000,192082,7,0
1000000,192289,2,0
1000000,192102,11,0
1000000,191842,3,0
1000000,191622,7,0
1000000,192768,6,0
1000000,192678,9,0
1000000,191904,10,0
1000000,192688,3,0
1000000,192211,4,0
1000000,191925,3,0
1000000,192499,2,0
1000000,192208,6,0
1000000,192363,5,0
1000000,192261,4,0
1000000,192352,6,0
1000000,192141,3,0
1000000,192344,5,0
1000000,192595,8,0
1000000,192169,7,0
1000000,192624,1,0
1000000,192014,3,0
1000000,191950,7,0
1000000,192732,2,0
1000000,192283,9,0
1000000,192052,2,0
1000000,192971,3,1
1000000,192032,3,0
1000000,192563,4,0
1000000,192391,9,0
1000000,192415,2,0
1000000,192242,4,0
1000000,192347,5,0
1000000,192189,3,0
1000000,192285,1,0
1000000,192599,5,0
1000000,192647,7,0
1000000,193157,3,0
1000000,192397,2,0
1000000,192680,9,0
1000000,192386,4,0
1000000,192781,5,0
1000000,192213,6,0
1000000,192053,5,0
1000000,192889,4,0
1000000,191888,4,0
1000000,192854,4,0
1000000,192387,8,0
1000000,192232,4,0
1000000,192148,2,0
1000000,192279,3,0
1000000,192431,5,0
1000000,192211,5,1
1000000,192430,6,0
1000000,192183,5,0
1000000,191905,7,0
1000000,191775,4,0
1000000,192395,2,0
1000000,191768,6,0
1000000,192297,4,0
1000000,192305,5,0
1000000,192482,1,0
1000000,192041,2,0
1000000,191733,6,0
1000000,192326,3,0
1000000,192152,2,0
1000000,191708,7,0
1000000,192787,3,0
1000000,192380,4,0
1000000,192646,2,0
1000000,192635,7,0
1000000,192322,4,0
1000000,192795,4,0
1000000,191740,3,0
1000000,191954,3,0
1000000,192320,4,0
1000000,193008,4,0
1000000,192432,5,1
1000000,192193,3,0
1000000,191969,9,0
1000000,192539,4,0
1000000,192040,3,0
1000000,192457,6,0
1000000,192136,10,0
1000000,191282,7,0
1000000,191906,9,0
1000000,191681,1,0
1000000,192617,3,0
1000000,192068,4,0
1000000,192369,2,0
1000000,191953,6,0
1000000,192237,4,0
1000000,192456,2,0
1000000,192699,2,0
1000000,192665,4,0
1000000,192190,2,0
1000000,192231,6,0
1000000,192155,5,0
1000000,191931,5,0
1000000,192765,6,0
1000000,191504,3,0
1000000,192365,4,0
1000000,192220,9,0
1000000,192292,5,0
1000000,192787,8,0
1000000,192172,2,0
1000000,192735,9,0
1000000,191583,8,1
1000000,193138,4,0
1000000,192976,6,0
1000000,192362,6,0
1000000,192826,3,0
1000000,192344,7,0
1000000,192671,2,1
1000000,192080,2,0
1000000,192412,6,0
1000000,192795,6,0
1000000,192188,1,0
1000000,191964,6,0
1000000,192336,7,0
1000000,192783,4,0
1000000,192193,5,0
1000000,191911,5,0
1000000,192031,6,0
1000000,193130,5,0
1000000,192783,5,0
1000000,192144,7,0
1000000,191494,4,0
1000000,192557,3,0
1000000,191785,1,0
1000000,191986,3,0
1000000,192369,5,0
1000000,192092,5,0
1000000,192068,13,0
1000000,192267,3,0
1000000,192073,3,0
1000000,193021,5,0
1000000,191679,4,0
1000000,192364,6,0
1000000,192767,5,0
1000000,192659,7,0
1000000,192321,4,0
1000000,192626,6,0
1000000,192664,3,0
1000000,192624,5,0
1000000,193248,9,0
1000000,192253,2,0
1000000,191894,2,0
1000000,192140,5,0
1000000,192706,7,0
1000000,193117,4,0
1000000,192534,4,0
1000000,192048,3,0
1000000,192072,2,0
1000000,192463,5,0
1000000,192348,5,0
1000000,191816,6,0
1000000,192240,6,0
1000000,191894,3,0
1000000,192326,6,0
1000000,192367,4,0
1000000,191816,7,0
1000000,191892,4,0
1000000,192641,5,0
1000000,192254,2,0
1000000,193144,3,0
1000000,191264,5,0
1000000,192757,5,0
1000000,191679,3,0
1000000,192401,6,0
1000000,192393,6,0
1000000,192474,2,0
1000000,192284,4,0
1000000,192221,5,0
1000000,192296,0,0
1000000,192733,6,0
1000000,192197,3,0
1000000,192442,5,0
1000000,192545,7,1
1000000,192292,3,0
1000000,193225,3,0
1000000,192504,4,0
1000000,191992,4,0
1000000,192434,6,0
1000000,192071,6,0
1000000,192529,5,0
1000000,192156,2,0
1000000,192484,6,0
1000000,191856,2,0
1000000,192369,3,0
1000000,192895,3,0
1000000,192078,3,0
1000000,192114,6,0
1000000,192349,2,0
1000000,192257,10,0
1000000,192037,1,0
1000000,192326,5,0
1000000,191401,4,0
1000000,192539,3,0
1000000,192256,5,0
1000000,191321,4,0
1000000,192374,1,0
1000000,192291,5,0
1000000,192362,13,0
1000000,191560,1,0
1000000,192314,4,0
1000000,192179,5,0
1000000,192320,7,0
1000000,191757,3,0
1000000,192283,6,0
1000000,191644,5,0
1000000,192118,4,0
1000000,192484,6,0
1000000,192396,5,1
1000000,192138,5,0
1000000,191883,4,0
1000000,192597,7,0
1000000,192770,8,0
1000000,192238,6,0
1000000,192015,3,0
1000000,191535,4,0
1000000,191586,6,0
1000000,192035,3,0
1000000,192070,3,0
1000000,192592,5,0
1000000,192120,4,0
1000000,192714,1,0
1000000,191998,2,0
1000000,192301,3,0
1000000,191719,4,0
1000000,192577,2,0
1000000,192634,3,0
1000000,192223,3,0
1000000,192050,2,0
1000000,192263,4,0
1000000,191893,4,0
1000000,192700,8,0
1000000,191901,11,0
1000000,192116,4,0
1000000,192561,5,0
1000000,191579,3,0
1000000,192660,8,0
1000000,192190,6,0
1000000,192407,5,0
1000000,191953,5,0
1000000,192074,4,0
1000000,191979,10,0
1000000,192030,2,0
1000000,192264,2,0
1000000,192251,4,0
1000000,191127,4,0
1000000,192317,5,0
1000000,192175,4,0
1000000,192399,1,1
1000000,192276,4,0
1000000,192506,4,0
1000000,191315,7,0
1000000,192103,7,0
1000000,192979,2,0
1000000,192112,6,0
1000000,192426,6,0
1000000,192188,5,0
1000000,192485,9,0
1000000,191791,4,0
1000000,192781,7,0
1000000,192542,4,0
1000000,192422,8,0
1000000,192162,4,0
1000000,191879,5,0
1000000,192210,4,0
1000000,192146,3,1
1000000,192610,3,0
1000000,192521,8,0
1000000,192661,6,0
1000000,192020,7,0
1000000,191369,6,0
1000000,191886,4,0
1000000,192344,6,0
1000000,192733,10,0
1000000,191665,4,0
1000000,192948,8,0
1000000,192718,6,0
1000000,192665,4,0
1000000,192233,4,0
1000000,192896,6,0
1000000,192369,1,0
1000000,192163,7,0
1000000,192932,5,0
1000000,192576,3,0
1000000,192151,5,0
1000000,192702,4,0
1000000,191420,2,0
1000000,192511,4,0
1000000,192509,3,0
1000000,191892,3,0
1000000,192086,5,0
1000000,192646,4,0
1000000,192014,5,0
1000000,192955,2,0
1000000,192558,4,0
1000000,191884,10,0
1000000,191722,1,0
1000000,192185,4,0
1000000,192491,6,1
1000000,192573,3,0
1000000,192244,5,0
1000000,191889,2,0
1000000,191862,3,0
1000000,192613,5,0
1000000,192190,8,0
1000000,192307,6,0
1000000,192043,7,0
1000000,192254,3,0
1000000,191491,8,0
1000000,192043,4,0
1000000,192434,4,0
1000000,192449,4,0
1000000,192301,4,0
1000000,192412,2,0
1000000,192479,1,0
1000000,192371,2,0
1000000,193018,7,0
1000000,192374,6,0
1000000,192683,2,0
1000000,192401,0,0
1000000,192897,4,0
1000000,192558,8,0
1000000,192615,11,0
1000000,192026,4,0
1000000,192609,5,0
1000000,192090,6,0
1000000,192420,10,0
1000000,192055,3,0
1000000,192262,3,0
1000000,191877,9,0
1000000,192120,3,0
1000000,192633,3,0
1000000,192758,2,0
1000000,192494,4,0
1000000,191961,9,0
1000000,192327,7,0
1000000,192159,5,0
1000000,192299,5,0
1000000,192670,2,0
1000000,192122,6,0
1000000,192670,4,0
1000000,193135,5,0
1000000,191585,6,0
1000000,192415,3,0
1000000,191152,4,0
1000000,192461,3,0
1000000,192184,3,0
1000000,192580,6,0
1000000,191197,0,0
1000000,192479,2,0
1000000,192076,3,0
1000000,192008,5,0
1000000,192183,6,0
1000000,192124,2,0
1000000,191555,6,0
1000000,192202,2,0
1000000,192287,5,0
1000000,192210,8,0
1000000,192946,3,0
1000000,191986,5,0
1000000,192209,1,0
1000000,191945,5,0
1000000,192106,6,0
1000000,192736,3,0
1000000,192644,2,0
1000000,192228,5,1
1000000,192680,8,0
1000000,192589,5,0
1000000,192224,5,0
1000000,192052,1,0
1000000,192223,7,0
1000000,191743,8,0
1000000,191973,4,0
1000000,192117,7,0
1000000,192330,4,0
1000000,192714,4,0
1000000,192159,4,0
1000000,192852,1,0
1000000,192486,4,0
1000000,192705,4,0
