total_shots,num_flagged,num_discarded,num_incorrect
1000000,90410,0,0
1000000,89617,0,2
1000000,90776,0,1
1000000,89834,0,2
1000000,90065,0,0
1000000,90174,0,1
1000000,89363,0,1
1000000,89782,0,2
1000000,89644,0,1
1000000,90459,0,0
1000000,90267,0,2
1000000,90411,0,1
1000000,90494,0,1
1000000,90292,0,2
1000000,90452,0,0
1000000,90141,0,1
1000000,90606,0,0
1000000,89824,0,1
1000000,90166,0,0
1000000,89840,0,1
1000000,90462,0,1
1000000,90165,0,0
1000000,89934,0,0
1000000,90342,0,0
1000000,90293,0,1
1000000,89914,0,0
1000000,90271,0,2
1000000,90262,0,1
1000000,89960,0,0
1000000,90319,0,0
1000000,89998,0,0
1000000,90412,0,2
1000000,90485,0,2
1000000,90277,0,0
1000000,90078,0,1
1000000,89999,0,0
1000000,90339,0,1
1000000,90427,0,1
1000000,89985,0,1
1000000,90297,0,0
1000000,90214,0,0
1000000,90030,0,1
1000000,90166,0,1
1000000,90163,0,1
1000000,90267,0,1
1000000,90371,0,0
1000000,89837,0,0
1000000,90534,0,0
1000000,89936,0,1
1000000,89902,0,0
1000000,90264,0,0
1000000,90228,0,1
1000000,89896,0,1
1000000,90566,0,0
1000000,90098,0,0
1000000,90032,0,1
1000000,90519,0,3
1000000,89962,0,0
1000000,90007,0,0
1000000,90099,0,0
1000000,90143,0,2
1000000,90093,0,1
1000000,90232,0,1
1000000,90479,0,0
1000000,90344,0,0
1000000,89846,0,2
1000000,90461,0,0
1000000,89913,0,2
1000000,90239,0,0
1000000,90035,0,0
1000000,90277,0,1
1000000,90385,0,1
1000000,89762,0,0
1000000,89657,0,0
1000000,90099,0,0
1000000,90380,0,1
1000000,90201,0,0
1000000,90464,0,0
1000000,90120,0,0
1000000,90311,0,0
1000000,90206,0,0
1000000,90263,0,2
1000000,90172,0,0
1000000,89939,0,0
1000000,89838,0,0
1000000,89749,0,1
1000000,90274,0,0
1000000,89882,0,1
1000000,89894,0,0
1000000,89861,0,1
1000000,90095,0,1
1000000,90115,0,0
1000000,90368,0,1
1000000,89868,0,1
1000000,90516,0,0
1000000,90029,0,0
1000000,90216,0,1
1000000,90472,0,1
1000000,90563,0,2
1000000,89583,0,0
1000000,90279,0,0
1000000,90118,0,0
1000000,89783,0,3
1000000,89426,0,0
1000000,90161,0,1
1000000,90590,0,0
1000000,89834,0,0
1000000,90683,0,0
1000000,89858,0,0
1000000,90306,0,1
1000000,89765,0,1
1000000,89500,0,2
1000000,89693,0,0
1000000,89933,0,1
1000000,90452,0,0
1000000,90520,0,1
1000000,90007,0,1
1000000,90159,0,1
1000000,90404,0,0
1000000,90358,0,0
1000000,89560,0,0
1000000,90438,0,1
1000000,90238,0,2
1000000,90237,0,1
1000000,90467,0,1
1000000,90070,0,0
1000000,89972,0,0
1000000,90198,0,1
1000000,90069,0,1
1000000,89620,0,2
1000000,89930,0,1
1000000,90598,0,0
1000000,90351,0,0
1000000,90133,0,1
1000000,89853,0,2
1000000,90013,0,0
1000000,90429,0,1
1000000,90477,0,0
1000000,90251,0,2
1000000,90190,0,0
1000000,90504,0,0
1000000,90319,0,0
1000000,90683,0,0
1000000,90109,0,0
1000000,89459,0,1
1000000,90117,0,1
1000000,89994,0,0
1000000,89624,0,0
1000000,90215,0,1
1000000,89975,0,2
1000000,90132,0,1
1000000,90076,0,1
1000000,90316,0,1
1000000,90035,0,0
1000000,90160,0,1
1000000,90254,0,2
1000000,90286,0,0
1000000,90563,0,2
1000000,90375,0,2
1000000,90125,0,3
1000000,90493,0,0
1000000,90099,0,1
1000000,90170,0,2
1000000,90614,0,0
1000000,90097,0,0
1000000,89878,0,0
1000000,90383,0,0
1000000,90890,0,2
1000000,90075,0,0
1000000,90058,0,0
1000000,90077,0,0
1000000,90452,0,1
1000000,90312,0,0
1000000,90323,0,3
1000000,89493,0,0
1000000,90217,0,1
1000000,89996,0,0
1000000,90395,0,1
1000000,89987,0,0
1000000,89950,0,2
1000000,90233,0,1
1000000,90344,0,0
1000000,90358,0,1
1000000,90273,0,0
1000000,90101,0,0
1000000,90485,0,1
1000000,90262,0,1
1000000,90181,0,4
1000000,90572,0,0
1000000,90029,0,0
1000000,89875,0,0
1000000,90282,0,2
1000000,89791,0,2
1000000,90329,0,0
1000000,90574,0,0
1000000,90116,0,0
1000000,90174,0,0
1000000,90047,0,0
1000000,89909,0,1
1000000,90768,0,1
1000000,90029,0,0
1000000,89519,0,1
1000000,90562,0,1
1000000,90301,0,0
1000000,90190,0,1
1000000,89858,0,2
1000000,90377,0,3
1000000,90090,0,1
1000000,90275,0,0
1000000,90522,0,0
1000000,90632,0,0
1000000,90128,0,0
1000000,90234,0,2
1000000,90074,0,2
1000000,90468,0,0
1000000,90415,0,0
1000000,89876,0,0
1000000,89954,0,0
1000000,89786,0,1
1000000,89737,0,1
1000000,90382,0,2
1000000,90270,0,1
1000000,90059,0,0
1000000,90133,0,3
1000000,90386,0,1
1000000,90748,0,1
1000000,90111,0,0
1000000,90153,0,0
1000000,90023,0,0
1000000,89712,0,1
1000000,90177,0,2
1000000,90292,0,1
1000000,89892,0,0
1000000,90566,0,0
1000000,90110,0,1
1000000,89514,0,1
1000000,90813,0,0
1000000,89800,0,0
1000000,90525,0,0
1000000,90277,0,0
1000000,89924,0,0
1000000,89946,0,2
1000000,90292,0,3
1000000,90243,0,1
1000000,90302,0,0
1000000,89844,0,0
1000000,90535,0,0
1000000,90275,0,0
1000000,89616,0,1
1000000,89932,0,0
1000000,90402,0,0
1000000,90320,0,0
1000000,89761,0,1
1000000,90161,0,2
1000000,89700,0,0
1000000,90145,0,1
1000000,90395,0,0
1000000,90213,0,1
1000000,90363,0,0
1000000,90511,0,1
1000000,89828,0,0
1000000,90355,0,1
1000000,90254,0,1
1000000,90036,0,1
1000000,90413,0,0
1000000,90469,0,0
1000000,90446,0,1
1000000,89922,0,2
1000000,89963,0,1
1000000,90101,0,0
1000000,90179,0,3
1000000,89726,0,1
1000000,90458,0,2
1000000,90436,0,0
1000000,89638,0,1
1000000,89705,0,1
1000000,89826,0,1
1000000,89898,0,1
1000000,90332,0,0
1000000,90040,0,0
1000000,90469,0,1
1000000,90123,0,1
1000000,89941,0,0
1000000,90278,0,1
1000000,90035,0,1
1000000,90435,0,0
1000000,90262,0,1
1000000,90165,0,0
1000000,90517,0,1
1000000,89871,0,2
1000000,90013,0,2
1000000,89742,0,0
1000000,90096,0,0
1000000,90342,0,0
1000000,90506,0,0
1000000,90655,0,2
1000000,90176,0,2
1000000,90221,0,2
1000000,89421,0,0
1000000,89982,0,2
1000000,89313,0,0
1000000,90627,0,1
1000000,90537,0,1
1000000,89900,0,2
1000000,89767,0,1
1000000,90026,0,1
1000000,89667,0,0
1000000,90057,0,0
1000000,90072,0,0
1000000,89897,0,0
1000000,90244,0,2
1000000,90182,0,0
1000000,90158,0,1
1000000,90375,0,1
1000000,90192,0,1
1000000,89590,0,0
1000000,90105,0,1
1000000,89720,0,1
1000000,90521,0,0
1000000,90335,0,0
1000000,90608,0,0
1000000,90086,0,0
1000000,90111,0,2
1000000,90555,0,0
1000000,90529,0,0
1000000,90120,0,0
1000000,90273,0,3
1000000,90078,0,0
1000000,90450,0,2
1000000,89800,0,0
1000000,90215,0,1
1000000,90082,0,0
1000000,90179,0,0
1000000,89946,0,0
1000000,90314,0,1
1000000,90334,0,1
1000000,90112,0,0
1000000,90743,0,0
1000000,89793,0,1
1000000,90637,0,1
1000000,90041,0,1
1000000,89975,0,0
1000000,90456,0,1
1000000,90121,0,0
1000000,90417,0,1
1000000,90666,0,1
1000000,89759,0,0
1000000,89986,0,1
1000000,90280,0,0
1000000,90706,0,0
1000000,90179,0,1
1000000,90254,0,0
1000000,90028,0,1
1000000,90464,0,0
1000000,89928,0,0
1000000,89620,0,1
1000000,90403,0,2
1000000,90456,0,3
1000000,89768,0,1
1000000,90258,0,3
1000000,89874,0,1
1000000,90088,0,1
1000000,90062,0,0
1000000,90233,0,1
1000000,90146,0,0
1000000,90215,0,0
1000000,90338,0,0
1000000,90332,0,1
1000000,90568,0,1
1000000,90406,0,1
1000000,89672,0,1
