total_shots,num_flagged,num_discarded,num_incorrect
1000000,192462,8,0
1000000,191680,4,0
1000000,192072,11,0
1000000,192078,3,0
1000000,191925,2,0
1000000,192238,1,0
1000000,191714,6,0
1000000,191518,6,0
1000000,191181,7,0
1000000,192145,3,0
1000000,191578,5,0
1000000,191404,5,0
1000000,191434,1,0
1000000,191538,5,0
1000000,192434,6,0
1000000,191880,5,0
1000000,191621,6,0
1000000,192021,8,0
1000000,191902,5,0
1000000,193040,6,0
1000000,191851,2,0
1000000,191868,4,0
1000000,190814,4,0
1000000,192151,1,0
1000000,192288,6,0
1000000,191798,4,0
1000000,192041,9,0
1000000,191917,4,0
1000000,191978,9,0
1000000,192073,9,0
1000000,191578,9,0
1000000,192474,3,0
1000000,191894,6,0
1000000,191082,6,0
1000000,191467,10,0
1000000,191554,7,0
1000000,191048,5,0
1000000,191978,6,0
1000000,192106,5,0
1000000,191424,7,0
1000000,192046,6,0
1000000,192015,4,0
1000000,192787,4,0
1000000,191809,8,1
1000000,192295,6,1
1000000,192191,3,0
1000000,192347,3,0
1000000,192115,6,0
1000000,191808,4,0
1000000,192318,12,1
1000000,191850,8,0
1000000,191977,6,0
1000000,191953,6,0
1000000,191981,5,0
1000000,192672,4,0
1000000,191504,8,0
1000000,191359,6,0
1000000,191378,11,0
1000000,192085,6,0
1000000,192055,5,0
1000000,191629,4,0
1000000,191924,3,0
1000000,191872,5,0
1000000,191979,5,0
1000000,191785,5,0
1000000,191990,8,0
1000000,192412,8,0
1000000,192219,3,0
1000000,191936,6,0
1000000,191507,10,0
1000000,191688,4,0
1000000,192072,10,0
1000000,191703,8,0
1000000,192080,2,0
1000000,192302,6,0
1000000,191956,7,0
1000000,192515,6,0
1000000,191878,6,0
1000000,191258,5,0
1000000,192249,7,0
1000000,191384,4,0
1000000,191546,6,0
1000000,191901,3,0
1000000,192030,5,0
1000000,191626,8,0
1000000,191523,1,0
1000000,192541,0,0
1000000,192148,6,0
1000000,191801,6,0
1000000,191645,4,0
1000000,192574,4,0
1000000,191723,5,0
1000000,192027,9,0
1000000,191938,5,0
1000000,191989,4,0
1000000,191278,2,0
1000000,191895,4,0
1000000,191856,8,0
1000000,192032,4,0
1000000,191372,5,0
1000000,191992,3,0
1000000,191933,7,0
1000000,191921,2,0
1000000,192561,5,0
1000000,192194,2,0
1000000,192151,8,0
1000000,191998,5,0
1000000,191534,0,0
1000000,191136,7,0
1000000,192094,8,0
1000000,192224,5,0
1000000,191591,3,0
1000000,191980,5,0
1000000,191256,7,1
1000000,191705,6,1
1000000,191273,5,0
1000000,192446,6,0
1000000,191189,5,0
1000000,192176,7,0
1000000,191368,3,0
1000000,192516,6,0
1000000,191621,9,0
1000000,191775,9,0
1000000,191740,3,0
1000000,191679,8,0
1000000,191796,4,0
1000000,192471,7,0
1000000,191792,4,1
1000000,191828,5,0
1000000,191608,2,0
1000000,191575,4,0
1000000,191829,3,0
1000000,191820,3,0
1000000,192207,7,0
1000000,191208,2,0
1000000,192255,9,0
1000000,191684,8,0
1000000,191574,5,0
1000000,192414,10,0
1000000,191944,9,0
1000000,192272,8,0
1000000,192440,6,0
1000000,191838,10,0
1000000,192522,6,0
