total_shots,num_flagged,num_discarded,num_incorrect
1000000,92126,0,2
1000000,91601,0,1
1000000,91526,0,0
1000000,91468,0,0
1000000,91552,0,1
1000000,92054,0,0
1000000,91351,0,0
1000000,91346,0,0
1000000,91853,0,0
1000000,91635,0,0
1000000,91877,0,0
1000000,92104,0,1
1000000,91754,0,1
1000000,91417,0,0
1000000,91973,0,1
1000000,91771,0,0
1000000,91633,0,0
1000000,91416,0,0
1000000,91447,0,0
1000000,91607,0,0
1000000,91983,0,1
1000000,91802,0,1
1000000,91370,0,1
1000000,91407,0,1
1000000,91754,0,0
1000000,92024,0,0
1000000,92480,0,0
1000000,91550,0,0
1000000,91933,0,0
1000000,91338,0,0
1000000,91928,0,0
1000000,92032,0,1
1000000,91653,0,0
1000000,91974,0,1
1000000,91489,0,4
1000000,91665,0,0
1000000,92442,0,2
1000000,91733,0,0
1000000,91800,0,1
1000000,91666,0,0
1000000,91820,0,1
1000000,92056,0,0
1000000,91600,0,0
1000000,91907,0,0
1000000,91828,0,1
1000000,91886,0,1
1000000,92214,0,0
1000000,91696,0,1
1000000,91830,0,0
1000000,91825,0,0
1000000,92382,0,1
1000000,92278,0,0
1000000,91820,0,2
1000000,91921,0,0
1000000,91819,0,1
1000000,91559,0,1
1000000,91704,0,0
1000000,91288,0,0
1000000,91503,0,1
1000000,91586,0,1
1000000,91756,0,1
1000000,92037,0,0
1000000,92171,0,0
1000000,92280,0,0
1000000,92213,0,1
1000000,91777,0,0
1000000,92146,0,1
1000000,91507,0,1
1000000,91909,0,1
1000000,91515,0,0
1000000,91544,0,0
1000000,91455,0,0
1000000,91800,0,1
1000000,91404,0,0
1000000,92180,0,1
1000000,91451,0,0
1000000,91862,0,0
1000000,91796,0,1
1000000,91670,0,0
1000000,92181,0,0
1000000,91675,0,0
1000000,91783,0,1
1000000,91481,0,1
1000000,91916,0,0
1000000,91523,0,1
1000000,92103,0,0
1000000,91382,0,0
1000000,91122,0,2
1000000,91203,0,1
1000000,91375,0,1
1000000,91580,0,1
1000000,91597,0,1
1000000,91217,0,0
1000000,91660,0,0
1000000,90853,0,1
1000000,91408,0,1
1000000,91811,0,2
1000000,92572,0,0
1000000,92079,0,1
1000000,92158,0,0
1000000,91392,0,0
1000000,91647,0,0
1000000,91258,0,0
1000000,91508,0,0
1000000,91660,0,2
1000000,91826,0,1
1000000,91350,0,0
1000000,92321,0,2
1000000,91850,0,0
1000000,91826,0,0
1000000,91883,0,0
1000000,91638,0,1
1000000,91654,0,0
1000000,92060,0,0
1000000,91845,0,1
1000000,92110,0,1
1000000,91266,0,0
1000000,91502,0,1
1000000,91379,0,1
1000000,91571,0,0
1000000,91784,0,0
1000000,91606,0,1
1000000,91691,0,0
1000000,91790,0,0
1000000,91303,0,2
1000000,92194,0,1
1000000,91547,0,0
1000000,92118,0,0
1000000,91646,0,0
1000000,91535,0,1
1000000,91575,0,0
1000000,91412,0,3
1000000,91937,0,0
1000000,91770,0,0
1000000,91925,0,1
1000000,91316,0,1
1000000,91906,0,0
1000000,91835,0,0
1000000,91843,0,0
1000000,91546,0,0
1000000,91896,0,0
1000000,92011,0,1
1000000,92006,0,0
1000000,91647,0,0
1000000,91496,0,1
1000000,91522,0,2
1000000,91961,0,0
1000000,91625,0,1
1000000,91816,0,1
1000000,91968,0,3
1000000,91672,0,0
1000000,91403,0,1
1000000,91243,0,1
1000000,91761,0,0
1000000,91395,0,1
1000000,92105,0,0
1000000,91930,0,1
1000000,91326,0,0
1000000,91467,0,0
1000000,91464,0,0
1000000,91369,0,0
1000000,91650,0,1
1000000,91607,0,0
