total_shots,num_flagged,num_discarded,num_incorrect
1000000,517420,0,0
1000000,517714,0,0
1000000,517222,0,0
1000000,517119,0,0
1000000,517514,0,0
1000000,516219,0,0
1000000,517441,0,0
1000000,516642,0,0
1000000,517602,0,0
1000000,517606,0,0
1000000,517422,0,0
1000000,517264,0,0
1000000,516899,0,0
1000000,517390,0,0
1000000,516809,0,0
1000000,517313,0,0
1000000,516690,0,0
1000000,516663,0,0
1000000,517533,0,0
1000000,517057,0,0
1000000,517045,0,0
1000000,517264,0,0
1000000,515737,0,0
1000000,516548,0,0
1000000,516588,0,0
1000000,516433,0,0
1000000,518469,0,0
1000000,516904,0,0
1000000,517310,0,0
1000000,516621,0,0
1000000,516466,0,0
1000000,518277,0,0
1000000,516622,0,0
1000000,516991,0,0
1000000,516220,0,0
