total_shots,num_flagged,num_discarded,num_incorrect
1000000,89716,0,3
1000000,89716,0,0
1000000,89588,0,3
1000000,89506,0,0
1000000,89793,0,1
1000000,89668,0,1
1000000,89488,0,2
1000000,90242,0,2
1000000,90105,0,0
1000000,89494,0,0
1000000,90082,0,0
1000000,89721,0,1
1000000,89527,0,0
1000000,90100,0,2
1000000,89959,0,1
1000000,89527,0,0
1000000,89520,0,0
1000000,89956,0,0
1000000,89633,0,2
1000000,89987,0,0
1000000,89629,0,2
1000000,90101,0,0
1000000,89798,0,0
1000000,89383,0,0
1000000,90098,0,0
1000000,89895,0,1
1000000,89917,0,3
1000000,89445,0,2
1000000,90139,0,1
1000000,89722,0,3
1000000,89686,0,1
1000000,89438,0,1
1000000,90190,0,1
1000000,90307,0,0
1000000,89792,0,0
1000000,89272,0,0
1000000,90106,0,1
1000000,89710,0,0
1000000,89447,0,1
1000000,89668,0,1
1000000,89145,0,2
1000000,89590,0,1
1000000,89760,0,2
1000000,89463,0,2
1000000,89541,0,0
1000000,89704,0,1
1000000,89287,0,0
1000000,89262,0,0
1000000,89918,0,2
1000000,90130,0,1
1000000,89776,0,0
1000000,89645,0,1
1000000,89303,0,3
1000000,90148,0,0
1000000,89960,0,1
1000000,89184,0,1
1000000,89380,0,0
1000000,89715,0,0
1000000,89492,0,1
1000000,89350,0,2
1000000,89723,0,0
1000000,89827,0,3
1000000,89228,0,0
1000000,89587,0,1
1000000,89151,0,3
1000000,90010,0,0
1000000,89914,0,0
1000000,89921,0,2
1000000,89811,0,0
1000000,90057,0,2
1000000,89656,0,1
1000000,89588,0,0
1000000,89895,0,1
1000000,89697,0,0
1000000,89959,0,1
1000000,89514,0,2
1000000,89471,0,0
1000000,89502,0,0
1000000,89795,0,0
1000000,89537,0,1
1000000,90443,0,1
1000000,89812,0,0
1000000,89495,0,3
1000000,89770,0,1
1000000,90100,0,0
1000000,89271,0,0
1000000,89659,0,1
1000000,89505,0,1
1000000,89496,0,1
1000000,90004,0,2
1000000,89888,0,3
