total_shots,num_flagged,num_discarded,num_incorrect
1000000,885791,0,0
1000000,885245,0,0
1000000,885782,0,0
1000000,885569,0,0
1000000,885913,0,0
1000000,885122,0,0
1000000,886014,0,0
1000000,886489,0,0
1000000,885908,0,0
1000000,885914,0,0
1000000,886237,0,0
1000000,885781,0,0
1000000,885851,0,0
1000000,885995,0,0
1000000,886247,0,1
1000000,885570,0,0
1000000,885311,0,0
1000000,885708,0,0
1000000,885974,0,0
1000000,885723,0,0
1000000,885828,0,0
1000000,885284,0,0
1000000,886891,0,0
1000000,885672,0,0
1000000,885336,0,0
1000000,885775,0,0
1000000,885968,0,0
1000000,885992,0,0
1000000,885478,0,0
1000000,886380,0,0
1000000,885810,0,0
1000000,886078,0,0
1000000,885901,0,0
1000000,886418,0,0
1000000,885804,0,0
1000000,886306,0,0
1000000,885697,0,0
1000000,885988,0,0
1000000,886000,0,0
1000000,886497,0,0
1000000,885321,0,0
1000000,885445,0,0
1000000,886177,0,0
1000000,885700,0,0
1000000,885947,0,0
1000000,885561,0,0
1000000,885847,0,0
1000000,886148,0,0
1000000,885617,0,0
1000000,885582,0,0
1000000,885576,0,0
1000000,885985,0,0
1000000,886095,0,0
1000000,885481,0,0
1000000,885658,0,0
1000000,885791,0,0
1000000,885607,0,0
1000000,885422,0,0
1000000,886316,0,0
1000000,885447,0,0
1000000,885370,0,0
1000000,885703,0,0
1000000,885257,0,0
1000000,886044,0,0
1000000,885495,0,0
1000000,885897,0,0
1000000,885703,0,0
1000000,885888,0,0
1000000,885781,0,0
1000000,885895,0,0
1000000,885448,0,0
1000000,886297,0,0
1000000,885884,0,0
1000000,885641,0,0
1000000,886185,0,0
1000000,885516,0,0
1000000,886007,0,0
1000000,885932,0,0
1000000,885534,0,0
1000000,885317,0,0
1000000,885489,0,0
1000000,885827,0,0
1000000,885921,0,0
1000000,886275,0,0
1000000,886086,0,0
1000000,886359,0,0
1000000,885798,0,0
1000000,885956,0,0
1000000,885572,0,0
1000000,885583,0,0
1000000,886418,0,0
1000000,886149,0,0
1000000,885624,0,0
1000000,885304,0,0
1000000,885776,0,0
1000000,885905,0,0
1000000,885882,0,0
1000000,886060,0,0
1000000,885773,0,0
1000000,885765,0,0
1000000,886093,0,0
1000000,885819,0,0
1000000,885435,0,0
1000000,885418,0,0
1000000,885904,0,0
1000000,886000,0,0
1000000,885433,0,0
1000000,885864,0,0
1000000,885917,0,0
1000000,885701,0,0
1000000,885487,0,0
1000000,885526,0,0
1000000,885681,0,0
1000000,886360,0,0
1000000,885835,0,0
1000000,885184,0,0
1000000,885455,0,1
1000000,885970,0,0
1000000,885680,0,0
1000000,885797,0,0
1000000,886117,0,0
1000000,886252,0,0
1000000,885673,0,0
1000000,885936,0,0
1000000,886246,0,0
1000000,885867,0,0
1000000,885725,0,0
1000000,885722,0,0
1000000,886227,0,0
1000000,885563,0,0
1000000,885860,0,0
1000000,885583,0,0
1000000,886046,0,0
1000000,886261,0,0
1000000,884993,0,0
1000000,885855,0,0
1000000,886061,0,0
1000000,886388,0,0
1000000,885787,0,0
1000000,886018,0,0
1000000,885387,0,0
1000000,885694,0,0
1000000,885718,0,0
1000000,885837,0,0
1000000,885415,0,0
1000000,886113,0,0
1000000,886025,0,0
1000000,885914,0,0
1000000,885823,0,0
1000000,885975,0,0
1000000,885626,0,0
1000000,885401,0,0
1000000,885541,0,0
1000000,885777,0,0
1000000,885965,0,0
1000000,885373,0,0
1000000,886108,0,0
1000000,885745,0,0
1000000,885685,0,0
1000000,885581,0,0
1000000,885253,0,0
1000000,885633,0,0
1000000,885252,0,0
1000000,886145,0,0
1000000,885876,0,0
1000000,886211,0,0
1000000,886023,0,0
1000000,885523,0,0
1000000,884798,0,0
1000000,885404,0,0
1000000,886236,0,0
1000000,885660,0,0
1000000,886047,0,0
1000000,886128,0,0
1000000,885731,0,0
1000000,886188,0,0
1000000,885732,0,0
1000000,886275,0,0
1000000,885439,0,0
1000000,885717,0,0
1000000,885877,0,0
1000000,886014,0,0
1000000,886601,0,0
1000000,885982,0,0
1000000,885841,0,0
1000000,886214,0,0
1000000,885995,0,0
1000000,885858,0,0
1000000,885056,0,0
1000000,885907,0,0
1000000,885746,0,0
1000000,885543,0,0
1000000,886122,0,0
1000000,885939,0,0
1000000,885759,0,0
1000000,885988,0,0
1000000,885667,0,0
1000000,886040,0,0
1000000,885670,0,0
1000000,885827,0,0
1000000,885608,0,0
1000000,885403,0,0
1000000,885934,0,0
1000000,885962,0,0
1000000,885404,0,0
1000000,886247,0,0
1000000,885668,0,0
1000000,886057,0,0
1000000,885678,0,0
1000000,886089,0,0
1000000,886081,0,0
1000000,885923,0,0
1000000,886006,0,0
1000000,885795,0,0
1000000,885740,0,0
1000000,885524,0,0
1000000,885800,0,0
1000000,886045,0,0
1000000,887191,0,0
1000000,886053,0,0
1000000,885233,0,0
1000000,885616,0,0
1000000,885506,0,0
1000000,886266,0,0
1000000,886104,0,0
1000000,885744,0,1
1000000,885618,0,0
1000000,885767,0,0
1000000,885757,0,0
1000000,885954,0,0
1000000,885308,0,0
1000000,886143,0,0
1000000,885939,0,0
1000000,885696,0,0
1000000,885613,0,0
1000000,885413,0,0
1000000,885319,0,0
1000000,885114,0,0
1000000,885455,0,0
1000000,885408,0,0
1000000,885238,0,0
1000000,885825,0,0
1000000,886388,0,0
1000000,886162,0,0
1000000,885761,0,0
1000000,885353,0,0
1000000,885472,0,0
1000000,886147,0,0
1000000,885867,0,0
1000000,885868,0,0
1000000,885318,0,0
1000000,886221,0,0
1000000,885979,0,0
1000000,885643,0,1
1000000,885779,0,0
1000000,885720,0,0
1000000,885060,0,0
1000000,886286,0,0
1000000,885572,0,0
1000000,885642,0,0
1000000,885778,0,0
1000000,885806,0,0
1000000,885522,0,0
1000000,885755,0,0
1000000,885578,0,0
1000000,886559,0,0
1000000,886100,0,0
1000000,886010,0,0
1000000,885635,0,0
1000000,885989,0,0
1000000,886138,0,0
1000000,885706,0,0
1000000,886078,0,0
1000000,885550,0,0
1000000,886108,0,0
1000000,886170,0,0
1000000,886144,0,0
1000000,885615,0,0
1000000,886739,0,0
1000000,885819,0,0
1000000,886098,0,0
1000000,885734,0,0
1000000,885781,0,0
1000000,885536,0,0
1000000,885596,0,0
1000000,885518,0,0
1000000,885742,0,0
1000000,886269,0,0
1000000,885416,0,0
1000000,886110,0,0
1000000,885553,0,0
1000000,885406,0,0
1000000,885853,0,0
1000000,885779,0,0
1000000,885813,0,0
1000000,886104,0,0
1000000,885328,0,0
1000000,885616,0,0
1000000,885738,0,0
1000000,885162,0,0
1000000,885110,0,0
1000000,886205,0,0
1000000,885771,0,0
1000000,886072,0,0
1000000,885151,0,0
1000000,885808,0,0
1000000,886475,0,0
1000000,885817,0,0
1000000,885416,0,0
1000000,886005,0,0
1000000,885897,0,0
1000000,885874,0,0
1000000,885542,0,0
1000000,886334,0,0
1000000,885959,0,0
1000000,885951,0,0
1000000,885989,0,0
1000000,886471,0,0
1000000,885905,0,0
1000000,885488,0,0
1000000,885700,0,0
1000000,885899,0,0
1000000,885766,0,0
1000000,885820,0,0
1000000,885855,0,0
1000000,885053,0,0
1000000,886115,0,0
1000000,885655,0,0
1000000,885824,0,0
1000000,885722,0,0
1000000,885244,0,0
1000000,886234,0,0
1000000,886075,0,0
1000000,885549,0,0
1000000,885815,0,0
1000000,885727,0,0
1000000,885920,0,0
1000000,885810,0,0
1000000,885767,0,0
1000000,885914,0,0
1000000,885310,0,0
1000000,885761,0,0
1000000,886250,0,0
1000000,886021,0,0
1000000,885559,0,0
1000000,886115,0,0
1000000,885667,0,0
1000000,886132,0,0
1000000,886042,0,0
1000000,886004,0,0
1000000,886180,0,0
1000000,885874,0,0
1000000,885163,0,0
1000000,885888,0,0
1000000,886077,0,0
1000000,885873,0,0
1000000,885590,0,0
1000000,885427,0,0
1000000,885448,0,0
1000000,885757,0,0
1000000,885428,0,0
1000000,885576,0,0
1000000,885612,0,0
1000000,886253,0,0
1000000,885883,0,0
1000000,885513,0,1
1000000,886037,0,0
1000000,886064,0,0
1000000,885847,0,0
1000000,886144,0,0
1000000,885871,0,0
1000000,885859,0,0
1000000,885743,0,0
1000000,886306,0,0
1000000,885440,0,1
1000000,885949,0,0
1000000,885488,0,0
1000000,885392,0,0
1000000,886099,0,0
1000000,885348,0,0
1000000,886173,0,0
1000000,885533,0,0
1000000,885753,0,0
1000000,885778,0,0
1000000,886530,0,0
1000000,885397,0,0
1000000,885820,0,0
1000000,885554,0,0
1000000,885443,0,0
1000000,885603,0,0
1000000,885996,0,0
1000000,885676,0,0
1000000,885767,0,0
1000000,885899,0,0
1000000,885791,0,0
1000000,885725,0,0
1000000,885736,0,0
1000000,885530,0,0
1000000,885531,0,0
1000000,886072,0,0
1000000,886140,0,0
1000000,885919,0,0
1000000,885897,0,0
1000000,886314,0,0
1000000,885998,0,0
1000000,885347,0,0
1000000,885580,0,0
1000000,885961,0,0
1000000,885662,0,0
1000000,885610,0,0
1000000,885780,0,0
1000000,885567,0,0
1000000,886288,0,0
1000000,885835,0,0
1000000,886175,0,0
1000000,885047,0,0
1000000,885859,0,0
1000000,885856,0,0
1000000,885869,0,0
1000000,886195,0,0
1000000,886023,0,0
1000000,885510,0,0
1000000,885727,0,0
1000000,886087,0,0
1000000,886052,0,0
1000000,885430,0,0
1000000,885577,0,0
1000000,885611,0,0
1000000,885913,0,0
1000000,886151,0,0
1000000,885643,0,1
1000000,886380,0,0
1000000,884916,0,0
1000000,886245,0,0
1000000,885581,0,0
1000000,885711,0,0
1000000,885287,0,0
1000000,885744,0,0
1000000,886240,0,0
1000000,885991,0,0
1000000,886117,0,0
1000000,885969,0,0
1000000,886220,0,0
1000000,886057,0,0
1000000,885748,0,0
1000000,886247,0,1
1000000,885832,0,0
1000000,885444,0,0
1000000,886162,0,0
1000000,885851,0,0
1000000,885579,0,0
1000000,885417,0,0
1000000,885938,0,0
1000000,885466,0,0
1000000,885968,0,0
1000000,885803,0,0
1000000,885811,0,0
1000000,885525,0,0
1000000,885640,0,0
1000000,885844,0,0
1000000,885826,0,0
1000000,886026,0,0
1000000,885496,0,0
1000000,885302,0,0
1000000,886001,0,0
1000000,885935,0,0
1000000,885643,0,0
1000000,886006,0,0
1000000,886209,0,0
1000000,885165,0,0
1000000,885768,0,0
1000000,885456,0,0
1000000,886037,0,0
1000000,886078,0,0
1000000,885671,0,0
1000000,885192,0,0
1000000,886441,0,0
1000000,885546,0,0
1000000,886138,0,0
1000000,885762,0,0
1000000,885362,0,0
1000000,885847,0,0
1000000,885459,0,0
1000000,885915,0,0
1000000,886132,0,0
1000000,885748,0,0
1000000,885885,0,0
1000000,885687,0,0
1000000,885860,0,0
1000000,886604,0,0
1000000,885368,0,0
1000000,885748,0,0
1000000,885924,0,0
1000000,886405,0,0
1000000,885806,0,0
1000000,885890,0,0
1000000,885830,0,0
1000000,885747,0,0
1000000,885604,0,0
1000000,885994,0,0
1000000,885359,0,0
1000000,885731,0,0
1000000,885832,0,0
1000000,885848,0,0
1000000,885785,0,0
1000000,885595,0,0
1000000,885618,0,0
1000000,886211,0,0
1000000,886106,0,0
1000000,886087,0,0
1000000,885292,0,1
1000000,885902,0,0
1000000,886028,0,0
1000000,886413,0,0
1000000,885568,0,0
1000000,886170,0,0
1000000,885441,0,0
1000000,885939,0,0
1000000,886358,0,0
1000000,885341,0,0
1000000,886152,0,0
1000000,885660,0,0
1000000,886290,0,0
1000000,885768,0,0
1000000,885729,0,0
1000000,886101,0,0
1000000,885777,0,0
1000000,885521,0,0
1000000,885887,0,0
1000000,885677,0,0
1000000,885847,0,0
1000000,886213,0,0
1000000,886177,0,0
1000000,886098,0,0
1000000,885578,0,0
1000000,885836,0,0
1000000,885699,0,0
1000000,885782,0,0
1000000,886124,0,0
1000000,885318,0,0
1000000,886259,0,0
1000000,885469,0,0
1000000,885674,0,0
1000000,885653,0,0
1000000,886098,0,0
1000000,885620,0,0
1000000,886220,0,0
1000000,886607,0,0
1000000,885947,0,0
1000000,885874,0,0
1000000,885438,0,0
1000000,885805,0,0
1000000,886120,0,0
1000000,885919,0,0
1000000,885741,0,0
1000000,885926,0,0
1000000,885835,0,0
1000000,885037,0,0
1000000,885776,0,0
1000000,886284,0,0
1000000,885614,0,0
1000000,885157,0,0
1000000,885642,0,0
1000000,885420,0,0
1000000,886112,0,0
1000000,886025,0,0
1000000,885172,0,0
1000000,886136,0,0
1000000,886500,0,0
1000000,885906,0,1
1000000,885785,0,0
1000000,885780,0,0
1000000,885748,0,0
1000000,885536,0,0
1000000,886119,0,0
1000000,885754,0,0
1000000,885552,0,0
1000000,885617,0,0
1000000,885595,0,0
1000000,885677,0,0
1000000,885766,0,0
1000000,886431,0,0
1000000,886001,0,0
1000000,886077,0,0
1000000,886207,0,0
1000000,886100,0,0
1000000,885747,0,0
1000000,885761,0,0
1000000,885933,0,0
1000000,885704,0,0
1000000,886000,0,0
1000000,886007,0,0
1000000,885977,0,0
1000000,885240,0,0
1000000,885767,0,0
1000000,886545,0,0
1000000,885820,0,0
1000000,885844,0,0
1000000,886173,0,0
1000000,885687,0,0
1000000,885683,0,0
1000000,885389,0,0
1000000,886027,0,0
1000000,885572,0,0
1000000,885925,0,0
1000000,886054,0,0
1000000,885895,0,0
1000000,885490,0,0
1000000,886147,0,0
1000000,885495,0,0
1000000,886740,0,0
1000000,885535,0,0
1000000,885565,0,0
1000000,885917,0,0
1000000,885927,0,0
1000000,885540,0,0
1000000,886250,0,0
1000000,885813,0,0
1000000,885796,0,0
1000000,886481,0,0
1000000,886046,0,0
1000000,886155,0,0
1000000,885388,0,0
1000000,885969,0,0
1000000,885531,0,0
1000000,885989,0,0
1000000,885815,0,0
1000000,886433,0,0
1000000,885830,0,0
1000000,886017,0,0
1000000,885981,0,0
1000000,885992,0,0
1000000,886666,0,0
1000000,885014,0,0
1000000,886026,0,0
1000000,886081,0,0
1000000,885834,0,0
1000000,886396,0,1
1000000,885295,0,1
1000000,886118,0,0
1000000,885937,0,0
1000000,885797,0,0
1000000,885782,0,0
1000000,885443,0,0
1000000,885758,0,0
1000000,885458,0,0
1000000,885558,0,0
1000000,886152,0,0
1000000,885514,0,0
1000000,885984,0,0
1000000,885576,0,0
1000000,885275,0,0
1000000,886757,0,0
1000000,885652,0,0
1000000,885688,0,0
1000000,885497,0,0
1000000,885973,0,0
1000000,885984,0,0
1000000,885793,0,0
1000000,886124,0,0
1000000,886009,0,1
1000000,885904,0,0
1000000,885933,0,0
1000000,885654,0,0
1000000,885361,0,0
1000000,885552,0,0
1000000,885734,0,0
1000000,885286,0,0
1000000,886114,0,0
1000000,885710,0,0
1000000,885690,0,0
1000000,885671,0,0
1000000,885826,0,0
1000000,885232,0,0
1000000,886233,0,0
1000000,885645,0,0
1000000,886313,0,0
1000000,885327,0,0
1000000,885567,0,0
