total_shots,num_flagged,num_discarded,num_incorrect
1000000,330638,0,0
1000000,330155,0,0
1000000,330096,0,0
1000000,329738,0,0
1000000,330743,0,0
1000000,331006,0,0
1000000,330659,0,0
1000000,330366,0,0
1000000,329821,0,0
1000000,331179,0,0
1000000,330972,0,0
1000000,329659,0,0
1000000,329310,0,0
1000000,330209,0,0
1000000,331292,0,0
1000000,330752,0,0
1000000,330745,0,0
1000000,330156,0,0
1000000,330228,0,0
1000000,329977,0,0
1000000,331050,0,0
1000000,330474,0,1
1000000,330439,0,0
1000000,330633,0,0
1000000,331303,0,0
1000000,330233,0,0
1000000,330184,0,0
1000000,330580,0,0
1000000,330204,0,0
1000000,329940,0,0
1000000,330514,0,3
1000000,329932,0,0
1000000,330781,0,0
1000000,331000,0,0
1000000,330992,0,0
1000000,330667,0,0
1000000,330270,0,0
1000000,331058,0,0
1000000,330685,0,0
1000000,330404,0,2
1000000,331121,0,0
1000000,330868,0,1
1000000,330694,0,0
1000000,329744,0,1
1000000,330390,0,0
1000000,331199,0,0
1000000,330905,0,0
1000000,330970,0,1
1000000,330122,0,2
1000000,330240,0,0
1000000,330985,0,0
1000000,330356,0,0
1000000,330798,0,1
1000000,331168,0,1
1000000,331026,0,0
1000000,330220,0,0
1000000,329931,0,0
1000000,330570,0,0
