total_shots,num_flagged,num_discarded,num_incorrect
1000000,89088,0,0
1000000,89385,0,1
1000000,88942,0,1
1000000,89583,0,1
1000000,89077,0,0
1000000,89492,0,1
1000000,89230,0,0
1000000,88970,0,1
1000000,89602,0,0
1000000,89523,0,1
1000000,89299,0,0
1000000,89500,0,2
1000000,89332,0,1
1000000,89265,0,0
1000000,89542,0,1
1000000,89582,0,2
1000000,89824,0,1
1000000,89335,0,0
1000000,89776,0,0
1000000,89156,0,0
1000000,88994,0,1
1000000,89125,0,0
1000000,88946,0,1
1000000,89435,0,1
1000000,89030,0,1
1000000,89373,0,0
1000000,89398,0,1
1000000,89519,0,0
1000000,89088,0,0
1000000,89357,0,1
1000000,89691,0,0
1000000,89220,0,0
1000000,89279,0,1
1000000,89516,0,2
1000000,89227,0,1
1000000,89320,0,0
1000000,89328,0,0
1000000,89273,0,1
1000000,89300,0,0
1000000,89836,0,3
1000000,89182,0,0
1000000,89093,0,1
1000000,89566,0,2
1000000,89701,0,1
1000000,89693,0,0
1000000,89687,0,0
1000000,89156,0,0
1000000,89276,0,0
1000000,89377,0,0
1000000,89994,0,0
1000000,89244,0,2
1000000,89327,0,0
1000000,89594,0,2
1000000,89371,0,1
1000000,89771,0,0
1000000,89326,0,0
1000000,89441,0,0
1000000,89384,0,2
1000000,89223,0,1
1000000,89081,0,0
1000000,89560,0,0
1000000,88814,0,0
1000000,89711,0,0
