total_shots,num_flagged,num_discarded,num_incorrect
1000000,88422,0,0
1000000,88286,0,0
1000000,88259,0,1
1000000,87933,0,1
1000000,88639,0,0
1000000,88298,0,1
1000000,88420,0,0
1000000,88128,0,1
1000000,88262,0,2
1000000,88401,0,3
1000000,88146,0,0
1000000,87912,0,1
1000000,88118,0,2
1000000,87926,0,0
1000000,87607,0,1
1000000,87980,0,1
1000000,88539,0,1
1000000,88545,0,2
1000000,88098,0,0
1000000,88481,0,1
1000000,88451,0,2
1000000,88172,0,2
1000000,88241,0,1
1000000,88081,0,1
1000000,88096,0,0
1000000,88341,0,2
1000000,88371,0,1
1000000,87857,0,0
1000000,88358,0,0
1000000,87961,0,1
1000000,88203,0,1
1000000,88726,0,0
1000000,88180,0,1
1000000,87787,0,2
1000000,88321,0,0
1000000,88341,0,0
1000000,87910,0,1
1000000,88069,0,0
1000000,88053,0,1
1000000,88494,0,2
1000000,88124,0,0
1000000,88589,0,1
1000000,88341,0,0
