total_shots,num_flagged,num_discarded,num_incorrect
1000000,304461,0,0
1000000,303295,0,0
1000000,303725,0,0
1000000,304096,0,0
1000000,303475,0,0
1000000,304311,0,0
1000000,304064,0,0
1000000,304384,0,0
1000000,304009,0,0
1000000,304339,0,0
1000000,304887,0,0
1000000,304147,0,0
1000000,304308,0,0
1000000,303818,0,0
1000000,304715,0,0
1000000,303738,0,0
1000000,304674,0,0
1000000,303766,0,0
1000000,303569,0,0
1000000,304646,0,0
1000000,303819,0,0
1000000,304394,0,1
1000000,304196,0,0
1000000,303611,0,0
1000000,303649,0,0
1000000,303611,0,0
1000000,303400,0,0
1000000,304687,0,0
1000000,304886,0,0
1000000,304738,0,0
1000000,304363,0,0
1000000,304327,0,0
1000000,304747,0,0
1000000,303722,0,0
1000000,304127,0,0
1000000,304315,0,0
1000000,304126,0,0
1000000,304506,0,0
1000000,303846,0,0
1000000,303577,0,0
1000000,304362,0,0
1000000,303152,0,0
1000000,304386,0,0
1000000,303767,0,0
1000000,303602,0,0
1000000,304370,0,0
1000000,304070,0,0
1000000,304494,0,0
1000000,304532,0,0
1000000,303751,0,0
1000000,304491,0,0
1000000,303435,0,0
1000000,304417,0,0
1000000,303597,0,0
1000000,304231,0,0
1000000,304104,0,0
1000000,304062,0,0
1000000,303971,0,1
1000000,304224,0,0
1000000,305021,0,0
1000000,305676,0,0
1000000,304332,0,0
1000000,303681,0,0
1000000,304512,0,0
1000000,303724,0,0
1000000,303768,0,0
1000000,303561,0,0
1000000,303554,0,0
1000000,304735,0,0
1000000,303420,0,0
1000000,303704,0,1
1000000,303926,0,0
1000000,303379,0,0
1000000,303584,0,0
1000000,303983,0,0
1000000,303072,0,0
1000000,303349,0,0
1000000,304211,0,0
1000000,304495,0,0
1000000,304457,0,1
1000000,303991,0,0
1000000,304368,0,0
1000000,303236,0,0
1000000,304095,0,0
1000000,303683,0,0
1000000,303887,0,0
1000000,302671,0,0
1000000,304454,0,0
1000000,303636,0,0
1000000,303888,0,0
1000000,304626,0,0
1000000,304067,0,0
1000000,304244,0,0
1000000,303939,0,0
1000000,304254,0,1
1000000,304152,0,0
1000000,303899,0,0
1000000,304147,0,1
1000000,303354,0,1
1000000,303498,0,0
1000000,303644,0,0
1000000,303392,0,1
1000000,304742,0,0
1000000,304124,0,0
1000000,303580,0,0
1000000,304368,0,0
1000000,304532,0,0
1000000,304037,0,0
1000000,303392,0,0
1000000,304925,0,0
1000000,304307,0,0
1000000,304179,0,0
1000000,303756,0,0
1000000,303894,0,0
1000000,303748,0,0
1000000,303718,0,0
1000000,304217,0,0
1000000,304018,0,0
1000000,304070,0,0
1000000,303743,0,0
1000000,303785,0,0
1000000,303411,0,0
1000000,303757,0,0
1000000,304546,0,1
1000000,303615,0,0
1000000,303324,0,0
1000000,304148,0,0
1000000,303635,0,0
1000000,303828,0,0
1000000,304634,0,0
1000000,303974,0,0
1000000,304176,0,0
1000000,302983,0,0
1000000,303810,0,1
1000000,303753,0,0
1000000,303987,0,0
1000000,303886,0,0
1000000,303967,0,0
1000000,304691,0,0
1000000,304065,0,0
1000000,303775,0,0
1000000,303294,0,1
1000000,302993,0,0
1000000,303864,0,0
1000000,303571,0,0
1000000,304749,0,0
1000000,304359,0,0
1000000,303595,0,0
1000000,304075,0,0
1000000,303365,0,0
1000000,303749,0,0
1000000,303665,0,0
1000000,304518,0,0
1000000,304716,0,0
1000000,304327,0,0
1000000,304047,0,0
1000000,304045,0,0
1000000,304049,0,0
1000000,304239,0,0
1000000,303562,0,0
1000000,303231,0,0
1000000,304001,0,0
1000000,304688,0,0
1000000,303906,0,0
1000000,304040,0,0
1000000,304551,0,0
1000000,304854,0,0
1000000,303821,0,0
1000000,304127,0,0
1000000,304354,0,0
1000000,304210,0,0
1000000,304120,0,0
1000000,304759,0,0
1000000,305301,0,0
1000000,303978,0,0
1000000,304343,0,0
1000000,304616,0,0
1000000,303647,0,0
1000000,303168,0,0
1000000,304206,0,0
1000000,303734,0,1
1000000,303888,0,0
1000000,304363,0,0
1000000,303925,0,0
1000000,303287,0,0
1000000,303976,0,0
1000000,303451,0,0
1000000,303856,0,0
1000000,303614,0,0
1000000,304079,0,0
1000000,303754,0,0
1000000,303628,0,0
1000000,303023,0,0
1000000,303680,0,0
1000000,303800,0,0
1000000,304089,0,0
1000000,304074,0,0
1000000,304044,0,0
1000000,304461,0,0
1000000,304494,0,0
1000000,304691,0,0
1000000,304081,0,0
1000000,303784,0,0
1000000,303591,0,0
1000000,304419,0,0
1000000,303535,0,0
1000000,304206,0,0
1000000,304104,0,0
1000000,303954,0,0
1000000,303187,0,0
1000000,303780,0,0
1000000,304798,0,0
1000000,304280,0,0
1000000,304476,0,1
1000000,303355,0,0
1000000,303973,0,0
1000000,303779,0,0
1000000,304877,0,0
1000000,304700,0,0
1000000,303575,0,0
1000000,305142,0,0
1000000,303670,0,0
1000000,304572,0,0
1000000,304641,0,0
1000000,303813,0,0
1000000,304840,0,0
1000000,304231,0,0
1000000,303633,0,0
1000000,304196,0,0
1000000,303842,0,0
1000000,303611,0,0
1000000,303691,0,0
1000000,304556,0,0
1000000,303799,0,0
1000000,304732,0,0
1000000,305061,0,0
1000000,304460,0,0
1000000,303373,0,0
1000000,303995,0,0
1000000,303212,0,0
1000000,304002,0,0
1000000,304416,0,0
1000000,303696,0,0
1000000,304139,0,0
1000000,303855,0,0
1000000,304027,0,0
1000000,303260,0,1
1000000,304179,0,0
1000000,303942,0,0
1000000,303772,0,0
1000000,303701,0,0
1000000,303452,0,0
1000000,302898,0,0
1000000,302925,0,0
1000000,303822,0,0
1000000,304047,0,1
1000000,303692,0,0
1000000,304145,0,0
1000000,303762,0,0
1000000,304157,0,0
1000000,305412,0,0
1000000,303984,0,0
1000000,303673,0,0
1000000,304092,0,0
1000000,303632,0,0
1000000,305083,0,0
1000000,303586,0,0
1000000,303524,0,0
1000000,303799,0,0
1000000,303971,0,0
1000000,303550,0,0
1000000,304463,0,0
1000000,304002,0,0
1000000,305656,0,0
1000000,303981,0,0
1000000,304506,0,0
1000000,304041,0,0
1000000,303732,0,0
1000000,303863,0,0
1000000,304433,0,0
1000000,303503,0,0
1000000,304398,0,0
1000000,302832,0,1
1000000,304507,0,0
1000000,303547,0,1
1000000,304191,0,0
1000000,304663,0,0
1000000,304202,0,0
1000000,303412,0,0
1000000,303768,0,0
1000000,303969,0,0
1000000,304623,0,0
1000000,303946,0,0
1000000,304330,0,0
1000000,303179,0,0
1000000,304213,0,1
1000000,303751,0,0
1000000,304942,0,0
1000000,304990,0,0
1000000,302811,0,0
1000000,304678,0,0
1000000,305079,0,0
1000000,304355,0,0
1000000,303775,0,0
1000000,303744,0,0
1000000,303615,0,0
1000000,304063,0,0
1000000,303668,0,1
1000000,303796,0,0
1000000,304095,0,0
1000000,303764,0,0
1000000,304656,0,0
1000000,304840,0,0
1000000,304722,0,1
1000000,304689,0,0
1000000,305306,0,0
1000000,303965,0,1
1000000,304224,0,0
1000000,303456,0,0
1000000,304578,0,0
1000000,304089,0,0
1000000,304096,0,0
1000000,304250,0,0
1000000,304158,0,0
1000000,304462,0,0
1000000,304302,0,0
1000000,303447,0,0
1000000,303985,0,0
1000000,303205,0,0
1000000,304361,0,0
1000000,304619,0,0
1000000,303613,0,0
1000000,303848,0,0
1000000,303561,0,0
1000000,304077,0,0
1000000,303730,0,0
1000000,304830,0,0
1000000,304657,0,0
1000000,303714,0,0
1000000,304516,0,0
1000000,303768,0,0
1000000,303600,0,0
1000000,303427,0,0
1000000,304453,0,0
1000000,304396,0,0
1000000,303974,0,0
1000000,303602,0,0
1000000,303683,0,0
1000000,304273,0,0
1000000,304087,0,0
1000000,304191,0,0
1000000,304640,0,0
1000000,304661,0,0
1000000,304387,0,0
1000000,304591,0,0
1000000,303719,0,0
1000000,303876,0,1
1000000,303867,0,0
1000000,304301,0,0
1000000,304570,0,0
1000000,303454,0,0
1000000,303954,0,0
1000000,304712,0,0
1000000,303973,0,1
1000000,303896,0,0
1000000,303941,0,0
1000000,304079,0,0
1000000,303393,0,0
1000000,303417,0,1
1000000,304192,0,0
1000000,304550,0,0
1000000,304707,0,0
1000000,303554,0,0
1000000,305169,0,0
1000000,303978,0,0
1000000,304363,0,0
1000000,304345,0,0
1000000,303457,0,0
1000000,304085,0,0
1000000,303963,0,0
1000000,303852,0,1
1000000,303810,0,0
1000000,304244,0,0
1000000,303613,0,0
1000000,304195,0,0
1000000,304014,0,0
1000000,304247,0,0
1000000,303546,0,0
1000000,303886,0,0
1000000,304308,0,0
1000000,304149,0,0
1000000,304584,0,0
1000000,304590,0,0
1000000,303804,0,0
1000000,304073,0,0
1000000,304210,0,0
1000000,304483,0,0
1000000,303632,0,0
1000000,304135,0,0
1000000,305047,0,0
1000000,303483,0,0
1000000,304351,0,0
1000000,304295,0,0
1000000,304348,0,0
1000000,303392,0,0
1000000,303889,0,0
1000000,304323,0,0
1000000,303792,0,0
1000000,303532,0,0
1000000,303324,0,0
1000000,303385,0,0
1000000,304189,0,0
1000000,304775,0,0
1000000,303732,0,0
1000000,304004,0,0
1000000,304025,0,0
1000000,303998,0,0
1000000,303370,0,0
1000000,303859,0,0
1000000,303636,0,0
1000000,303609,0,0
1000000,303745,0,0
1000000,304108,0,0
1000000,304160,0,0
1000000,304695,0,0
1000000,303778,0,0
1000000,303764,0,0
1000000,303969,0,0
1000000,304535,0,0
1000000,303579,0,0
1000000,303857,0,0
1000000,303998,0,0
1000000,304479,0,1
1000000,303522,0,0
1000000,304153,0,0
1000000,304067,0,1
1000000,304505,0,0
1000000,304500,0,0
1000000,303205,0,0
1000000,304089,0,0
1000000,304788,0,0
1000000,303696,0,0
1000000,303969,0,0
1000000,304826,0,1
1000000,304276,0,0
1000000,304276,0,0
1000000,303751,0,0
1000000,304276,0,0
1000000,303908,0,0
1000000,303871,0,0
1000000,303037,0,1
1000000,304413,0,0
1000000,304261,0,0
1000000,303724,0,0
1000000,303482,0,0
1000000,304735,0,0
1000000,304636,0,0
1000000,303970,0,0
1000000,303632,0,0
1000000,304861,0,0
1000000,304086,0,0
1000000,303604,0,0
1000000,305466,0,0
1000000,303990,0,0
1000000,304077,0,0
1000000,303575,0,0
1000000,304231,0,0
1000000,304237,0,0
1000000,304108,0,0
1000000,304264,0,0
1000000,303502,0,1
1000000,304047,0,1
1000000,303332,0,0
1000000,304964,0,0
1000000,304261,0,0
1000000,303879,0,0
1000000,303509,0,0
1000000,303881,0,0
1000000,303959,0,0
1000000,304013,0,0
1000000,303807,0,0
1000000,304080,0,0
1000000,304312,0,0
1000000,303591,0,0
1000000,302822,0,0
1000000,303834,0,0
1000000,304026,0,0
1000000,303235,0,0
1000000,303666,0,0
1000000,304173,0,0
1000000,303791,0,0
1000000,303843,0,0
1000000,303316,0,0
1000000,303396,0,0
1000000,303569,0,0
1000000,303703,0,0
1000000,303692,0,0
1000000,304190,0,0
1000000,304507,0,0
1000000,303862,0,0
1000000,303129,0,0
1000000,305210,0,1
1000000,303558,0,0
1000000,304380,0,0
1000000,304225,0,0
1000000,304405,0,0
1000000,303785,0,0
1000000,303219,0,0
1000000,303523,0,0
1000000,304224,0,0
1000000,304294,0,1
1000000,303819,0,0
1000000,304268,0,0
1000000,304217,0,0
1000000,304587,0,0
1000000,304963,0,0
1000000,303639,0,0
1000000,304205,0,0
1000000,304911,0,0
1000000,304599,0,0
1000000,302789,0,0
1000000,304116,0,0
1000000,305569,0,0
1000000,303684,0,0
1000000,304309,0,0
1000000,303728,0,0
1000000,303703,0,0
1000000,304258,0,0
1000000,303564,0,0
1000000,304472,0,0
1000000,303848,0,0
1000000,304486,0,0
1000000,304570,0,0
1000000,304346,0,0
1000000,305016,0,1
1000000,304062,0,0
1000000,304177,0,0
1000000,305021,0,0
1000000,304161,0,0
1000000,303230,0,0
1000000,304162,0,0
1000000,304204,0,0
1000000,303373,0,0
1000000,304080,0,0
1000000,304026,0,0
1000000,304377,0,0
1000000,303922,0,0
1000000,304134,0,0
1000000,303753,0,0
1000000,304095,0,0
1000000,304814,0,0
1000000,304380,0,0
1000000,303979,0,0
1000000,304048,0,0
1000000,303030,0,0
1000000,304165,0,0
1000000,304112,0,0
1000000,304224,0,0
1000000,303532,0,0
1000000,302793,0,0
1000000,304310,0,0
1000000,304585,0,0
1000000,303694,0,0
1000000,304655,0,0
1000000,303591,0,0
1000000,303708,0,0
1000000,304554,0,0
1000000,304049,0,0
1000000,303607,0,0
1000000,303638,0,0
1000000,303422,0,0
1000000,303856,0,0
1000000,304188,0,0
1000000,303673,0,0
1000000,304300,0,0
1000000,304344,0,0
1000000,303895,0,0
1000000,304081,0,0
1000000,303461,0,0
1000000,303938,0,0
1000000,304283,0,0
1000000,303561,0,0
1000000,303708,0,0
1000000,304352,0,0
1000000,304567,0,0
1000000,304200,0,1
1000000,303892,0,0
1000000,303701,0,0
1000000,303910,0,0
1000000,303937,0,0
1000000,303803,0,0
1000000,304056,0,0
1000000,303467,0,0
1000000,303365,0,0
1000000,303669,0,0
1000000,304296,0,1
1000000,303877,0,0
1000000,303794,0,0
1000000,304845,0,0
1000000,303830,0,0
1000000,304135,0,0
1000000,304650,0,0
1000000,303704,0,0
1000000,303929,0,1
1000000,303940,0,0
1000000,302818,0,0
1000000,304209,0,0
1000000,303434,0,0
1000000,304070,0,0
1000000,303856,0,0
1000000,303417,0,0
1000000,303690,0,0
1000000,303764,0,0
1000000,303690,0,0
1000000,304202,0,0
1000000,304209,0,0
1000000,304181,0,0
1000000,303419,0,0
1000000,303311,0,0
1000000,304210,0,1
1000000,304298,0,0
1000000,304328,0,1
1000000,303928,0,1
1000000,304135,0,0
1000000,304150,0,0
1000000,304094,0,0
1000000,303624,0,0
1000000,303625,0,0
1000000,304237,0,0
1000000,303393,0,0
1000000,303823,0,0
1000000,302926,0,0
1000000,304395,0,0
1000000,304879,0,0
1000000,304459,0,0
1000000,304382,0,0
1000000,303681,0,0
1000000,303819,0,0
1000000,304351,0,0
1000000,303200,0,0
1000000,303828,0,0
1000000,304091,0,0
1000000,303918,0,0
1000000,304112,0,0
1000000,304113,0,0
1000000,303740,0,0
1000000,303932,0,0
1000000,304767,0,0
1000000,303459,0,0
1000000,304125,0,0
1000000,303763,0,0
1000000,303781,0,0
1000000,303077,0,0
1000000,303932,0,0
1000000,304009,0,0
1000000,303949,0,0
1000000,304736,0,0
1000000,304307,0,0
1000000,304116,0,0
1000000,304761,0,0
1000000,303762,0,0
1000000,303563,0,0
1000000,303980,0,0
1000000,304366,0,0
1000000,303545,0,0
1000000,304178,0,0
1000000,304345,0,0
1000000,303700,0,0
1000000,303645,0,0
1000000,304406,0,0
1000000,304435,0,0
1000000,304327,0,0
1000000,304402,0,0
1000000,304247,0,0
1000000,303959,0,0
1000000,303972,0,0
1000000,304116,0,0
1000000,305133,0,0
1000000,303899,0,0
1000000,304044,0,0
1000000,303672,0,0
1000000,304163,0,0
1000000,304459,0,0
1000000,304361,0,0
1000000,304793,0,0
1000000,304463,0,0
1000000,303948,0,0
1000000,303744,0,0
1000000,302562,0,0
1000000,304601,0,0
1000000,303693,0,0
1000000,303891,0,0
1000000,304110,0,0
1000000,304984,0,0
1000000,304395,0,0
1000000,303762,0,0
1000000,303595,0,0
1000000,304621,0,0
1000000,303411,0,0
1000000,304583,0,0
1000000,304164,0,0
1000000,303864,0,0
1000000,303997,0,0
1000000,304599,0,0
1000000,304260,0,0
1000000,303408,0,0
1000000,304209,0,0
1000000,304014,0,0
1000000,304412,0,0
1000000,304276,0,0
1000000,304408,0,0
1000000,303916,0,0
1000000,304594,0,0
1000000,304232,0,0
1000000,304010,0,0
1000000,304086,0,0
1000000,302867,0,0
1000000,304803,0,0
1000000,303438,0,0
1000000,304948,0,0
1000000,304146,0,0
1000000,304457,0,0
