total_shots,num_flagged,num_discarded,num_incorrect
1000000,357504,0,
1000000,358127,0,
1000000,357676,0,
1000000,357449,0,
1000000,358123,0,
1000000,357962,0,
1000000,357081,0,
1000000,357784,0,
1000000,358360,0,
1000000,357616,0,
1000000,358132,0,
1000000,358230,0,
1000000,358111,0,
1000000,358111,0,
1000000,358332,0,
1000000,357768,0,
1000000,359512,0,
1000000,358188,0,
1000000,358707,0,
1000000,357975,0,
1000000,357970,0,
1000000,357570,0,
1000000,358276,0,
1000000,358003,0,
1000000,358121,0,
1000000,358542,0,
1000000,357645,0,
1000000,357944,0,
1000000,358195,0,
1000000,358117,0,
1000000,357495,0,
1000000,358089,0,
1000000,357703,0,
1000000,359105,0,
1000000,358627,0,
1000000,357679,0,
1000000,358466,0,
1000000,358087,0,
1000000,358175,0,
1000000,358241,0,
1000000,358385,0,
1000000,357955,0,
1000000,357329,0,
1000000,357963,0,
1000000,358157,0,
1000000,357818,0,
1000000,358006,0,
1000000,358615,0,
1000000,357893,0,
1000000,357850,0,
1000000,358240,0,
1000000,357409,0,
1000000,357850,0,
1000000,358357,0,
1000000,358601,0,
1000000,357848,0,
1000000,358221,0,
1000000,358287,0,
1000000,358816,0,
1000000,357238,0,
1000000,358019,0,
1000000,358185,0,
1000000,357872,0,
1000000,357444,0,
1000000,357640,0,
1000000,358237,0,
1000000,358086,0,
1000000,357994,0,
1000000,357352,0,
1000000,357110,0,
1000000,357539,0,
1000000,358376,0,
1000000,357688,0,
1000000,358814,0,
1000000,358533,0,
1000000,358810,0,
1000000,357762,0,
1000000,357578,0,
1000000,357976,0,
1000000,357938,0,
1000000,357797,0,
1000000,357831,0,
1000000,358318,0,
1000000,357357,0,
1000000,357970,0,
1000000,358726,0,
1000000,358551,0,
1000000,357361,0,
1000000,356806,0,
1000000,358046,0,
1000000,358820,0,
1000000,358522,0,
1000000,358118,0,
1000000,357827,0,
1000000,358233,0,
1000000,357494,0,
1000000,357584,0,
1000000,359211,0,
1000000,358906,0,
1000000,357827,0,
1000000,358214,0,
1000000,358798,0,
1000000,358231,0,
1000000,358600,0,
1000000,358506,0,
1000000,356229,0,
1000000,358945,0,
1000000,358147,0,
1000000,357405,0,
1000000,358633,0,
1000000,358137,0,
1000000,358019,0,
1000000,357464,0,
1000000,358234,0,
1000000,357962,0,
1000000,358062,0,
1000000,358581,0,
1000000,357940,0,
1000000,358536,0,
1000000,357935,0,
1000000,358265,0,
1000000,357535,0,
1000000,357889,0,
1000000,357192,0,
1000000,358226,0,
1000000,358020,0,
1000000,358569,0,
1000000,358840,0,
1000000,358293,0,
1000000,357412,0,
1000000,358365,0,
1000000,358651,0,
1000000,358909,0,
1000000,357761,0,
1000000,357714,0,
1000000,358339,0,
1000000,358466,0,
1000000,357787,0,
1000000,358851,0,
1000000,357755,0,
1000000,358098,0,
1000000,358733,0,
1000000,357702,0,
1000000,357642,0,
1000000,356957,0,
1000000,358146,0,
1000000,357981,0,
1000000,358359,0,
1000000,358065,0,
1000000,358410,0,
1000000,357742,0,
1000000,357340,0,
1000000,358692,0,
1000000,357365,0,
1000000,358385,0,
1000000,358038,0,
1000000,359043,0,
1000000,358736,0,
1000000,357361,0,
1000000,357523,0,
1000000,357738,0,
1000000,358622,0,
1000000,357643,0,
1000000,357866,0,
1000000,358197,0,
1000000,358129,0,
1000000,357961,0,
1000000,358368,0,
1000000,357968,0,
1000000,357442,0,
1000000,358442,0,
1000000,357907,0,
1000000,358992,0,
1000000,358200,0,
1000000,357355,0,
1000000,358875,0,
1000000,358513,0,
1000000,358107,0,
1000000,357425,0,
1000000,358101,0,
1000000,357791,0,
1000000,358152,0,
1000000,357881,0,
1000000,358221,0,
1000000,358220,0,
1000000,356996,0,
1000000,358759,0,
1000000,358239,0,
1000000,357598,0,
1000000,357704,0,
1000000,358199,0,
1000000,357823,0,
1000000,358495,0,
1000000,357651,0,
1000000,358111,0,
1000000,358908,0,
1000000,358676,0,
1000000,357406,0,
1000000,357488,0,
1000000,357540,0,
1000000,357894,0,
1000000,359051,0,
1000000,357044,0,
1000000,357815,0,
1000000,357563,0,
1000000,357733,0,
1000000,358303,0,
1000000,357345,0,
1000000,357617,0,
1000000,358562,0,
1000000,357035,0,
1000000,357633,0,
1000000,357497,0,
1000000,358437,0,
1000000,357851,0,
1000000,357911,0,
1000000,357115,0,
1000000,357665,0,
1000000,358111,0,
1000000,357608,0,
1000000,358816,0,
1000000,358387,0,
1000000,357702,0,
1000000,357968,0,
1000000,357968,0,
1000000,358202,0,
1000000,358769,0,
1000000,358741,0,
1000000,358398,0,
1000000,358155,0,
1000000,358200,0,
1000000,358445,0,
1000000,358322,0,
1000000,358064,0,
1000000,357543,0,
1000000,358198,0,
1000000,357827,0,
1000000,358345,0,
1000000,357052,0,
1000000,357719,0,
1000000,357840,0,
1000000,357418,0,
1000000,357747,0,
1000000,357387,0,
1000000,357649,0,
1000000,358162,0,
1000000,357616,0,
1000000,358935,0,
1000000,357944,0,
1000000,356706,0,
1000000,357695,0,
1000000,358302,0,
1000000,357893,0,
1000000,358466,0,
1000000,357504,0,
1000000,358374,0,
1000000,357712,0,
1000000,358168,0,
1000000,357778,0,
1000000,358588,0,
1000000,357871,0,
1000000,358022,0,
1000000,356966,0,
1000000,358512,0,
1000000,357548,0,
1000000,358063,0,
1000000,357687,0,
1000000,358265,0,
1000000,358958,0,
1000000,358500,0,
1000000,358807,0,
1000000,358991,0,
1000000,358343,0,
1000000,358763,0,
1000000,357276,0,
1000000,358026,0,
1000000,357874,0,
1000000,358723,0,
1000000,358921,0,
1000000,357477,0,
1000000,357476,0,
1000000,358832,0,
1000000,359056,0,
1000000,358670,0,
1000000,358702,0,
1000000,358561,0,
1000000,357798,0,
1000000,357226,0,
1000000,358038,0,
1000000,357236,0,
1000000,357999,0,
1000000,357321,0,
1000000,357865,0,
1000000,358273,0,
1000000,358725,0,
1000000,358072,0,
1000000,358666,0,
1000000,357570,0,
1000000,357881,0,
1000000,357951,0,
1000000,358637,0,
1000000,358339,0,
1000000,358134,0,
1000000,358080,0,
1000000,358958,0,
1000000,357726,0,
1000000,358189,0,
1000000,358317,0,
1000000,358712,0,
1000000,357886,0,
1000000,358162,0,
1000000,358122,0,
1000000,358077,0,
1000000,358879,0,
1000000,358358,0,
1000000,359167,0,
1000000,357751,0,
1000000,358172,0,
1000000,357712,0,
1000000,357929,0,
1000000,357696,0,
1000000,358476,0,
1000000,357132,0,
1000000,358176,0,
1000000,357242,0,
1000000,357707,0,
1000000,358597,0,
1000000,358184,0,
1000000,358424,0,
1000000,357437,0,
1000000,357534,0,
1000000,358583,0,
1000000,358146,0,
1000000,358316,0,
1000000,358247,0,
1000000,357513,0,
1000000,357028,0,
1000000,358197,0,
1000000,358391,0,
1000000,358349,0,
1000000,357526,0,
1000000,358148,0,
1000000,358418,0,
1000000,358455,0,
1000000,358085,0,
1000000,358636,0,
1000000,358131,0,
1000000,358200,0,
1000000,357430,0,
1000000,357569,0,
1000000,358320,0,
1000000,358428,0,
1000000,357612,0,
1000000,357625,0,
1000000,358649,0,
1000000,357012,0,
1000000,357409,0,
1000000,357972,0,
1000000,358573,0,
1000000,358046,0,
1000000,357453,0,
1000000,358135,0,
1000000,357415,0,
1000000,358327,0,
1000000,358112,0,
1000000,357702,0,
1000000,358280,0,
1000000,358115,0,
1000000,357915,0,
1000000,358208,0,
1000000,357749,0,
1000000,358788,0,
1000000,358151,0,
1000000,358414,0,
1000000,357329,0,
1000000,358077,0,
1000000,357292,0,
1000000,357890,0,
1000000,357977,0,
1000000,358077,0,
1000000,358452,0,
1000000,358512,0,
1000000,358313,0,
1000000,356868,0,
1000000,358677,0,
1000000,357374,0,
1000000,358452,0,
1000000,358539,0,
1000000,358409,0,
1000000,358492,0,
1000000,358142,0,
1000000,358947,0,
1000000,358043,0,
1000000,358057,0,
1000000,357800,0,
1000000,357448,0,
1000000,358459,0,
1000000,357668,0,
1000000,358206,0,
1000000,357491,0,
1000000,357675,0,
1000000,358800,0,
1000000,358946,0,
1000000,357421,0,
1000000,357856,0,
1000000,357690,0,
1000000,358150,0,
1000000,357716,0,
1000000,357660,0,
1000000,357475,0,
1000000,357315,0,
1000000,357739,0,
1000000,357668,0,
1000000,358946,0,
1000000,357524,0,
1000000,357865,0,
1000000,358595,0,
1000000,357867,0,
1000000,357581,0,
1000000,356730,0,
1000000,358182,0,
1000000,357669,0,
1000000,358936,0,
1000000,358212,0,
1000000,357846,0,
1000000,357870,0,
1000000,357742,0,
1000000,358163,0,
1000000,357912,0,
1000000,358557,0,
1000000,357935,0,
1000000,358279,0,
1000000,358961,0,
1000000,358433,0,
1000000,357875,0,
1000000,357667,0,
1000000,357787,0,
1000000,358131,0,
1000000,357292,0,
1000000,358279,0,
1000000,358275,0,
1000000,358025,0,
1000000,358528,0,
1000000,358150,0,
1000000,357942,0,
1000000,357433,0,
1000000,358279,0,
1000000,357193,0,
1000000,358231,0,
1000000,358923,0,
1000000,358541,0,
1000000,358547,0,
1000000,358947,0,
1000000,358729,0,
1000000,357821,0,
1000000,358397,0,
1000000,358647,0,
1000000,358046,0,
1000000,358098,0,
1000000,358593,0,
1000000,358100,0,
1000000,358005,0,
1000000,359006,0,
1000000,357617,0,
1000000,357843,0,
1000000,358544,0,
1000000,357926,0,
1000000,357411,0,
1000000,358621,0,
1000000,357993,0,
1000000,357303,0,
1000000,358512,0,
1000000,358252,0,
1000000,358542,0,
1000000,358744,0,
1000000,358199,0,
1000000,357849,0,
1000000,358492,0,
1000000,357658,0,
1000000,357687,0,
1000000,358205,0,
1000000,358294,0,
1000000,358519,0,
1000000,358422,0,
1000000,357732,0,
1000000,358520,0,
1000000,357383,0,
1000000,358598,0,
1000000,358751,0,
1000000,357848,0,
1000000,357782,0,
1000000,357443,0,
1000000,357581,0,
1000000,357532,0,
1000000,358597,0,
1000000,358094,0,
1000000,358442,0,
1000000,357662,0,
1000000,357957,0,
1000000,358064,0,
1000000,358374,0,
1000000,357803,0,
1000000,357271,0,
1000000,357622,0,
1000000,357653,0,
1000000,359052,0,
1000000,357811,0,
1000000,357566,0,
1000000,357607,0,
1000000,357079,0,
1000000,358928,0,
1000000,358037,0,
1000000,357902,0,
1000000,357847,0,
1000000,357916,0,
1000000,357805,0,
1000000,357294,0,
1000000,357970,0,
1000000,357832,0,
1000000,357943,0,
1000000,357273,0,
1000000,357672,0,
1000000,358069,0,
1000000,358103,0,
1000000,357856,0,
1000000,358565,0,
1000000,357636,0,
1000000,358124,0,
1000000,357614,0,
1000000,358147,0,
1000000,358206,0,
1000000,358247,0,
1000000,358404,0,
1000000,357990,0,
1000000,358003,0,
1000000,357521,0,
1000000,358069,0,
1000000,357764,0,
1000000,358399,0,
1000000,358796,0,
1000000,358218,0,
1000000,358250,0,
1000000,358068,0,
1000000,358327,0,
1000000,357771,0,
1000000,357982,0,
1000000,358448,0,
1000000,358052,0,
1000000,358332,0,
1000000,358093,0,
1000000,357265,0,
1000000,357791,0,
1000000,357835,0,
1000000,358022,0,
1000000,357906,0,
1000000,358489,0,
1000000,357498,0,
1000000,357517,0,
1000000,357205,0,
1000000,358072,0,
1000000,358423,0,
1000000,357374,0,
1000000,358667,0,
1000000,357734,0,
1000000,358315,0,
1000000,357078,0,
1000000,357570,0,
1000000,358707,0,
1000000,357979,0,
1000000,357545,0,
1000000,358290,0,
1000000,357894,0,
1000000,358015,0,
1000000,357867,0,
1000000,358018,0,
1000000,358057,0,
1000000,358165,0,
1000000,357547,0,
1000000,357415,0,
1000000,358128,0,
1000000,357468,0,
1000000,358213,0,
1000000,358129,0,
1000000,357458,0,
1000000,358206,0,
1000000,357848,0,
1000000,358453,0,
1000000,357612,0,
1000000,358886,0,
1000000,358215,0,
1000000,358201,0,
1000000,358844,0,
1000000,359198,0,
1000000,358130,0,
1000000,357957,0,
1000000,357156,0,
1000000,358457,0,
1000000,357835,0,
1000000,357451,0,
1000000,358477,0,
1000000,358554,0,
1000000,358415,0,
1000000,358135,0,
1000000,358355,0,
1000000,357277,0,
1000000,357225,0,
1000000,358907,0,
1000000,358751,0,
1000000,358267,0,
1000000,357677,0,
1000000,358452,0,
1000000,358473,0,
1000000,357761,0,
1000000,358570,0,
1000000,358361,0,
1000000,358503,0,
1000000,358613,0,
1000000,357241,0,
1000000,358202,0,
1000000,358034,0,
1000000,358149,0,
1000000,358113,0,
1000000,358047,0,
1000000,357672,0,
1000000,358008,0,
1000000,358481,0,
1000000,358064,0,
1000000,357653,0,
1000000,358133,0,
1000000,357919,0,
1000000,358393,0,
1000000,358102,0,
1000000,359251,0,
1000000,357485,0,
1000000,358259,0,
1000000,358149,0,
1000000,357229,0,
1000000,358017,0,
1000000,357882,0,
1000000,358211,0,
1000000,357791,0,
1000000,358058,0,
1000000,358093,0,
1000000,358491,0,
1000000,357502,0,
1000000,358129,0,
1000000,356965,0,
1000000,358720,0,
1000000,357626,0,
1000000,357837,0,
1000000,358012,0,
1000000,358720,0,
1000000,357805,0,
1000000,358234,0,
1000000,358005,0,
1000000,357410,0,
1000000,358248,0,
1000000,358109,0,
1000000,358046,0,
1000000,358200,0,
1000000,358124,0,
1000000,358341,0,
1000000,357526,0,
1000000,357369,0,
1000000,358196,0,
1000000,357740,0,
1000000,357692,0,
1000000,358025,0,
1000000,357818,0,
1000000,358506,0,
1000000,358167,0,
1000000,357571,0,
1000000,358532,0,
1000000,358160,0,
1000000,357501,0,
