total_shots,num_flagged,num_discarded,num_incorrect
1000000,89505,0,2
1000000,89448,0,0
1000000,89687,0,1
1000000,89771,0,1
1000000,89909,0,0
1000000,89305,0,1
1000000,89139,0,0
1000000,89546,0,0
1000000,89549,0,0
1000000,89671,0,0
1000000,89672,0,0
1000000,90063,0,0
1000000,89784,0,1
1000000,89819,0,0
1000000,89307,0,1
1000000,89689,0,0
1000000,89474,0,0
1000000,89976,0,0
1000000,89929,0,1
1000000,89318,0,1
1000000,89324,0,0
1000000,89720,0,0
1000000,89018,0,1
1000000,89416,0,0
1000000,89137,0,0
1000000,89953,0,0
1000000,89234,0,0
1000000,89404,0,0
1000000,89810,0,2
1000000,89799,0,0
1000000,90107,0,1
1000000,89791,0,1
1000000,89586,0,2
1000000,89457,0,2
1000000,89747,0,2
1000000,89901,0,0
1000000,89650,0,1
1000000,89726,0,0
1000000,89387,0,0
1000000,89191,0,0
1000000,89142,0,1
1000000,89297,0,1
1000000,89792,0,0
1000000,89737,0,0
1000000,89055,0,1
1000000,89272,0,0
1000000,89665,0,2
1000000,89611,0,0
1000000,89111,0,1
1000000,89629,0,0
1000000,89729,0,1
1000000,89731,0,0
1000000,89368,0,1
1000000,89137,0,1
1000000,89159,0,1
1000000,89335,0,1
1000000,90016,0,0
1000000,89210,0,0
1000000,89929,0,0
1000000,89341,0,1
1000000,89751,0,0
1000000,89459,0,0
1000000,89386,0,0
1000000,89516,0,0
1000000,89551,0,1
1000000,89778,0,0
1000000,90368,0,0
1000000,89191,0,0
1000000,89548,0,0
1000000,90356,0,1
1000000,89518,0,0
1000000,89769,0,1
1000000,89668,0,1
1000000,89435,0,0
1000000,89918,0,2
1000000,89070,0,3
1000000,89113,0,1
1000000,89770,0,0
1000000,89675,0,1
1000000,89563,0,0
1000000,89198,0,2
1000000,89598,0,1
1000000,89429,0,0
1000000,89462,0,0
1000000,89706,0,0
1000000,89238,0,0
1000000,89481,0,0
1000000,89880,0,0
1000000,89001,0,0
1000000,89460,0,2
1000000,89348,0,0
1000000,89709,0,1
1000000,89651,0,1
1000000,89122,0,0
1000000,89701,0,1
1000000,89175,0,0
1000000,89524,0,0
1000000,89741,0,1
1000000,89649,0,0
1000000,89585,0,1
1000000,89337,0,2
1000000,89616,0,0
1000000,89980,0,0
1000000,89325,0,0
1000000,89352,0,1
1000000,90185,0,1
1000000,89542,0,1
1000000,89651,0,0
1000000,89931,0,0
1000000,89810,0,1
1000000,89363,0,2
1000000,89178,0,1
1000000,90063,0,1
1000000,89377,0,0
1000000,89745,0,1
1000000,89398,0,1
1000000,89634,0,0
1000000,89329,0,2
1000000,89671,0,0
1000000,89588,0,1
1000000,89534,0,0
1000000,89390,0,0
1000000,89914,0,0
1000000,89036,0,0
1000000,89787,0,0
1000000,89453,0,0
1000000,89607,0,0
1000000,89535,0,0
1000000,89541,0,0
1000000,89425,0,0
1000000,89964,0,0
1000000,89497,0,1
1000000,90055,0,2
1000000,89444,0,1
1000000,89885,0,1
1000000,89552,0,0
1000000,89412,0,0
1000000,89365,0,1
1000000,89686,0,1
1000000,90112,0,0
1000000,89733,0,1
1000000,89429,0,0
1000000,89360,0,0
1000000,89473,0,0
1000000,89567,0,0
1000000,89607,0,0
1000000,89367,0,0
1000000,89493,0,0
1000000,89358,0,1
1000000,89542,0,0
1000000,89786,0,1
1000000,89437,0,0
1000000,89465,0,0
1000000,90023,0,0
1000000,89856,0,0
1000000,89025,0,1
1000000,89375,0,0
1000000,89365,0,0
1000000,90026,0,0
1000000,90005,0,1
1000000,89284,0,1
1000000,89421,0,0
1000000,89655,0,0
1000000,89599,0,1
1000000,89167,0,0
1000000,89956,0,0
1000000,89931,0,1
1000000,89612,0,0
1000000,89162,0,0
1000000,89720,0,0
1000000,89260,0,0
1000000,89516,0,0
1000000,89580,0,0
1000000,89494,0,0
1000000,89349,0,0
1000000,89907,0,1
1000000,89671,0,0
1000000,89463,0,1
1000000,89427,0,1
1000000,89524,0,1
1000000,89937,0,0
1000000,89160,0,0
1000000,90165,0,0
1000000,89093,0,0
1000000,89461,0,0
1000000,89520,0,0
1000000,89206,0,0
1000000,89486,0,0
1000000,89166,0,1
1000000,89905,0,0
1000000,89335,0,0
1000000,89576,0,0
1000000,89608,0,0
1000000,89426,0,0
1000000,89053,0,0
1000000,88952,0,0
1000000,89446,0,0
1000000,89736,0,1
1000000,89630,0,1
1000000,89638,0,0
1000000,89548,0,0
1000000,89964,0,0
1000000,89217,0,0
1000000,89655,0,1
1000000,89318,0,1
1000000,89789,0,2
1000000,89476,0,0
1000000,89737,0,1
1000000,89380,0,4
1000000,89827,0,2
1000000,89873,0,0
1000000,89631,0,1
1000000,89156,0,2
1000000,89375,0,1
1000000,89378,0,0
1000000,89485,0,1
1000000,89551,0,0
1000000,89353,0,0
1000000,89680,0,1
1000000,89506,0,0
1000000,89147,0,0
1000000,89769,0,0
1000000,89160,0,0
1000000,89583,0,0
1000000,89774,0,0
1000000,89534,0,1
1000000,89726,0,0
1000000,89297,0,2
1000000,89505,0,2
1000000,89209,0,1
1000000,89515,0,0
1000000,89278,0,0
1000000,89308,0,0
1000000,89560,0,0
1000000,89777,0,0
1000000,89661,0,0
1000000,89603,0,1
1000000,89886,0,0
1000000,89387,0,0
1000000,89752,0,0
1000000,89764,0,1
1000000,89619,0,0
1000000,89447,0,1
1000000,89938,0,2
1000000,90275,0,1
1000000,89498,0,0
1000000,89025,0,0
1000000,89373,0,1
1000000,89453,0,0
1000000,89566,0,0
1000000,89389,0,2
1000000,90077,0,1
1000000,89307,0,0
1000000,89892,0,0
1000000,89368,0,2
1000000,89547,0,0
1000000,89329,0,0
1000000,89953,0,1
1000000,89760,0,1
1000000,89126,0,0
1000000,89477,0,0
1000000,89412,0,0
1000000,89810,0,0
1000000,89315,0,0
1000000,89501,0,0
1000000,89359,0,1
1000000,89132,0,0
1000000,89299,0,1
1000000,88953,0,1
1000000,89514,0,1
1000000,89871,0,0
1000000,89409,0,1
1000000,89573,0,3
1000000,89735,0,0
1000000,89532,0,1
1000000,89897,0,0
1000000,89732,0,1
1000000,89480,0,0
1000000,90139,0,0
1000000,89687,0,0
1000000,89848,0,0
1000000,89918,0,0
1000000,89168,0,3
1000000,89795,0,1
1000000,89582,0,0
1000000,89527,0,1
1000000,89519,0,2
1000000,89613,0,0
1000000,89852,0,3
1000000,89347,0,2
1000000,89604,0,2
1000000,89547,0,0
1000000,89462,0,0
1000000,89293,0,1
1000000,89624,0,0
