total_shots,num_flagged,num_discarded,num_incorrect
1000000,88437,0,1
1000000,88506,0,1
1000000,88284,0,0
1000000,87890,0,0
1000000,87750,0,0
1000000,87802,0,1
1000000,88565,0,0
1000000,88174,0,1
1000000,88278,0,0
1000000,88844,0,1
1000000,88595,0,1
1000000,88281,0,0
1000000,87990,0,1
1000000,88390,0,0
1000000,88058,0,2
1000000,87909,0,0
1000000,88095,0,0
1000000,88275,0,1
1000000,88196,0,1
1000000,88226,0,2
1000000,88243,0,2
1000000,88178,0,1
1000000,88053,0,2
1000000,87924,0,0
1000000,88208,0,2
1000000,88411,0,1
1000000,88495,0,0
1000000,88700,0,0
1000000,88005,0,0
1000000,87971,0,0
1000000,88325,0,0
1000000,88169,0,0
1000000,87623,0,0
1000000,88127,0,1
1000000,88163,0,0
1000000,87242,0,0
1000000,87616,0,1
1000000,88183,0,0
1000000,87979,0,1
1000000,87929,0,1
1000000,88311,0,0
1000000,88624,0,1
1000000,88071,0,1
1000000,88169,0,2
1000000,88283,0,0
1000000,87740,0,0
1000000,88029,0,1
1000000,88495,0,1
1000000,87921,0,2
1000000,87829,0,0
1000000,87767,0,0
1000000,88125,0,2
