total_shots,num_flagged,num_discarded,num_incorrect
1000000,88265,0,0
1000000,87845,0,1
1000000,88265,0,1
1000000,88030,0,0
1000000,88447,0,0
1000000,88509,0,0
1000000,88244,0,2
1000000,88530,0,0
1000000,87713,0,0
1000000,88580,0,0
1000000,87832,0,2
1000000,89115,0,0
1000000,88370,0,0
1000000,88382,0,0
1000000,88287,0,1
1000000,87628,0,1
1000000,88060,0,1
1000000,88550,0,2
1000000,88287,0,0
1000000,88212,0,0
1000000,88102,0,0
1000000,88377,0,1
1000000,88053,0,1
1000000,87867,0,2
1000000,88181,0,0
1000000,88319,0,0
1000000,88440,0,1
1000000,87936,0,0
1000000,88009,0,1
1000000,88193,0,0
1000000,87998,0,0
1000000,88664,0,0
1000000,88714,0,0
1000000,88258,0,0
1000000,88140,0,2
1000000,87986,0,2
1000000,87962,0,1
1000000,88207,0,0
1000000,88823,0,0
1000000,88304,0,1
1000000,87850,0,1
1000000,87872,0,0
1000000,88538,0,1
1000000,87931,0,2
1000000,88465,0,1
1000000,88322,0,2
1000000,88240,0,1
1000000,88164,0,0
1000000,87927,0,1
1000000,88428,0,1
1000000,88468,0,0
1000000,88528,0,0
1000000,88438,0,0
1000000,88067,0,1
1000000,88271,0,0
1000000,88539,0,2
1000000,87570,0,0
1000000,88391,0,2
1000000,88194,0,0
1000000,88361,0,0
1000000,88679,0,0
1000000,88529,0,1
1000000,88294,0,1
1000000,88239,0,0
1000000,87838,0,0
1000000,88214,0,1
1000000,88124,0,0
1000000,88407,0,0
1000000,88054,0,0
1000000,88093,0,0
1000000,87860,0,0
1000000,88451,0,2
1000000,89045,0,1
1000000,88666,0,0
1000000,87920,0,0
1000000,88844,0,0
1000000,88454,0,2
1000000,87785,0,1
1000000,87771,0,0
1000000,88158,0,0
1000000,88536,0,0
1000000,88193,0,0
1000000,87919,0,0
1000000,88469,0,0
1000000,88482,0,1
1000000,87827,0,1
1000000,87831,0,0
1000000,88138,0,0
1000000,88262,0,0
1000000,87919,0,0
1000000,88316,0,0
1000000,88314,0,0
1000000,88564,0,2
1000000,88202,0,1
1000000,87609,0,0
1000000,88442,0,0
1000000,88457,0,2
1000000,87742,0,1
1000000,88464,0,2
1000000,87861,0,0
1000000,88839,0,1
1000000,87814,0,1
1000000,88392,0,3
1000000,87932,0,0
1000000,88091,0,0
1000000,88014,0,0
1000000,88253,0,0
1000000,87904,0,0
1000000,88442,0,0
1000000,88452,0,2
1000000,87879,0,0
1000000,88665,0,0
1000000,88000,0,1
1000000,88448,0,0
1000000,88413,0,0
1000000,88138,0,0
1000000,87655,0,1
1000000,88444,0,0
1000000,88076,0,1
1000000,88380,0,0
1000000,87736,0,0
1000000,88221,0,0
1000000,88850,0,1
1000000,88706,0,0
1000000,88236,0,1
1000000,88027,0,0
1000000,88906,0,0
1000000,88065,0,0
1000000,87670,0,0
1000000,88796,0,0
1000000,88349,0,1
1000000,88050,0,0
1000000,88301,0,0
1000000,88281,0,1
1000000,88624,0,1
1000000,88732,0,1
1000000,88079,0,0
1000000,88326,0,0
1000000,88029,0,0
1000000,88143,0,0
1000000,87998,0,1
1000000,88556,0,0
1000000,87978,0,0
1000000,88578,0,0
1000000,88043,0,0
1000000,87992,0,0
1000000,88254,0,1
1000000,88148,0,0
1000000,88266,0,0
1000000,87841,0,2
1000000,88339,0,0
1000000,88465,0,1
1000000,88467,0,0
1000000,88059,0,0
1000000,88465,0,0
1000000,88041,0,0
1000000,87863,0,2
1000000,88305,0,0
1000000,87871,0,0
1000000,88336,0,2
1000000,87505,0,0
1000000,87752,0,0
1000000,87971,0,1
1000000,88272,0,1
1000000,88290,0,0
1000000,87752,0,0
1000000,88497,0,0
1000000,88016,0,1
1000000,88482,0,0
1000000,88140,0,2
1000000,88140,0,0
1000000,88286,0,0
1000000,88046,0,1
1000000,88036,0,0
1000000,87593,0,0
1000000,88239,0,0
1000000,88298,0,1
1000000,88394,0,0
1000000,88259,0,2
1000000,88102,0,1
1000000,88454,0,2
1000000,88018,0,2
1000000,87552,0,2
1000000,88227,0,0
1000000,87915,0,0
1000000,88073,0,3
1000000,87994,0,1
1000000,88115,0,0
1000000,87965,0,1
1000000,88214,0,3
1000000,88114,0,0
1000000,87937,0,0
1000000,88219,0,0
1000000,88526,0,0
1000000,88534,0,0
1000000,88327,0,0
1000000,88535,0,0
1000000,88463,0,1
