total_shots,num_flagged,num_discarded,num_incorrect
1000000,88315,0,0
1000000,89044,0,3
1000000,88253,0,3
1000000,88374,0,2
1000000,88636,0,0
1000000,88487,0,1
1000000,88200,0,1
1000000,88657,0,0
1000000,88456,0,0
1000000,88988,0,0
1000000,88664,0,0
1000000,88609,0,2
1000000,88654,0,2
1000000,88997,0,1
1000000,88903,0,4
1000000,88959,0,2
1000000,88979,0,1
1000000,89047,0,0
1000000,88851,0,0
1000000,89063,0,1
1000000,88388,0,1
1000000,88547,0,0
1000000,88901,0,1
1000000,88995,0,2
1000000,88583,0,1
1000000,88531,0,1
1000000,88324,0,1
1000000,89339,0,1
1000000,88726,0,0
1000000,88579,0,3
1000000,88892,0,0
1000000,88785,0,1
1000000,88711,0,0
