total_shots,num_flagged,num_discarded,num_incorrect
1000000,520217,0,0
1000000,520110,0,0
1000000,519608,0,0
1000000,519131,0,0
1000000,519568,0,0
1000000,519356,0,0
1000000,520197,0,0
1000000,519447,0,0
1000000,520422,0,0
1000000,520509,0,0
1000000,519587,0,0
1000000,520666,0,0
1000000,519350,0,0
1000000,520833,0,0
1000000,519743,0,0
1000000,519345,0,0
1000000,519891,0,0
1000000,519715,0,0
1000000,519758,0,0
1000000,520159,0,0
1000000,519961,0,0
1000000,519766,0,0
1000000,520376,0,0
1000000,518913,0,0
1000000,519875,0,0
1000000,520276,0,0
1000000,519808,0,0
1000000,519990,0,0
1000000,520011,0,0
1000000,520130,0,0
1000000,519320,0,0
1000000,519125,0,0
1000000,519450,0,0
1000000,519794,0,1
1000000,520090,0,0
1000000,519177,0,0
1000000,519598,0,0
1000000,520404,0,0
1000000,519206,0,0
1000000,519783,0,0
1000000,519630,0,0
1000000,520036,0,0
1000000,519858,0,0
1000000,519754,0,0
1000000,519603,0,0
1000000,519102,0,0
1000000,520358,0,0
1000000,519250,0,0
1000000,519263,0,0
1000000,519421,0,0
1000000,519813,0,0
1000000,519183,0,0
1000000,520174,0,0
1000000,519436,0,0
1000000,519872,0,0
1000000,518969,0,0
1000000,519523,0,0
1000000,519850,0,0
1000000,519716,0,0
1000000,518895,0,0
1000000,520069,0,0
1000000,520252,0,0
1000000,520281,0,1
1000000,519594,0,0
1000000,519585,0,0
1000000,519729,0,0
1000000,519696,0,0
1000000,520244,0,0
1000000,519449,0,0
1000000,519490,0,0
1000000,519590,0,0
1000000,519578,0,0
1000000,519994,0,0
1000000,519984,0,0
1000000,519734,0,0
1000000,519139,0,0
1000000,520164,0,0
1000000,520034,0,0
1000000,519191,0,0
1000000,520554,0,0
1000000,519379,0,0
1000000,519524,0,0
1000000,519118,0,0
1000000,520218,0,0
1000000,520122,0,0
1000000,518856,0,0
1000000,519441,0,0
1000000,520377,0,0
1000000,519015,0,0
1000000,518984,0,0
1000000,519391,0,0
1000000,519156,0,0
1000000,520064,0,0
1000000,519479,0,0
1000000,520211,0,0
1000000,519177,0,0
1000000,519360,0,0
1000000,519480,0,0
1000000,520525,0,0
1000000,519289,0,0
1000000,519484,0,0
1000000,519139,0,0
1000000,519828,0,0
1000000,519636,0,0
1000000,519921,0,0
1000000,519453,0,0
1000000,519819,0,0
1000000,519811,0,0
1000000,519657,0,0
1000000,519511,0,0
1000000,519900,0,0
1000000,520654,0,0
1000000,520009,0,0
1000000,519527,0,0
1000000,520384,0,0
1000000,519200,0,0
1000000,519560,0,0
1000000,519539,0,0
1000000,520022,0,0
1000000,520199,0,0
1000000,519762,0,0
1000000,519994,0,0
1000000,520158,0,0
1000000,520222,0,0
1000000,520841,0,0
1000000,520201,0,0
1000000,519678,0,0
1000000,519914,0,0
1000000,519145,0,0
1000000,520302,0,0
1000000,519714,0,0
1000000,519978,0,0
1000000,519150,0,0
1000000,519566,0,0
1000000,519260,0,0
1000000,520159,0,0
1000000,519563,0,0
1000000,519945,0,1
1000000,520584,0,0
1000000,519698,0,0
1000000,520882,0,0
1000000,520522,0,0
1000000,519858,0,0
1000000,518988,0,0
1000000,519253,0,0
1000000,519225,0,0
1000000,520013,0,0
1000000,519364,0,0
1000000,520516,0,0
1000000,520391,0,0
1000000,520074,0,0
1000000,519021,0,0
1000000,520055,0,0
1000000,519913,0,0
1000000,519763,0,0
1000000,520658,0,0
1000000,519488,0,0
1000000,519646,0,0
1000000,520432,0,0
1000000,519686,0,0
1000000,520469,0,0
1000000,520656,0,0
1000000,520918,0,0
1000000,520674,0,0
1000000,519688,0,0
1000000,519395,0,0
1000000,519512,0,0
1000000,520156,0,0
1000000,520091,0,0
1000000,519953,0,0
1000000,519156,0,0
1000000,519913,0,0
1000000,520495,0,0
1000000,520263,0,0
1000000,519709,0,0
1000000,518821,0,0
1000000,520029,0,0
1000000,519301,0,0
1000000,519416,0,0
1000000,520292,0,0
1000000,520512,0,0
1000000,519617,0,0
1000000,519718,0,0
1000000,521122,0,0
1000000,519954,0,0
1000000,520482,0,0
1000000,520087,0,0
1000000,520203,0,0
1000000,519600,0,0
1000000,520315,0,0
1000000,519451,0,0
